,article,timestamp,views
0,Mammal,2015070100,3303
1,Mammal,2015070200,3116
2,Mammal,2015070300,3208
3,Mammal,2015070400,2679
4,Mammal,2015070500,4017
5,Mammal,2015070600,3539
6,Mammal,2015070700,4251
7,Mammal,2015070800,5263
8,Mammal,2015070900,3272
9,Mammal,2015071000,3127
10,Mammal,2015071100,2959
11,Mammal,2015071200,3760
12,Mammal,2015071300,3885
13,Mammal,2015071400,3744
14,Mammal,2015071500,3193
15,Mammal,2015071600,3178
16,Mammal,2015071700,2988
17,Mammal,2015071800,2778
18,Mammal,2015071900,3106
19,Mammal,2015072000,3123
20,Mammal,2015072100,3284
21,Mammal,2015072200,3221
22,Mammal,2015072300,3184
23,Mammal,2015072400,2994
24,Mammal,2015072500,2779
25,Mammal,2015072600,3126
26,Mammal,2015072700,3526
27,Mammal,2015072800,3540
28,Mammal,2015072900,3668
29,Mammal,2015073000,3269
30,Mammal,2015073100,2966
31,Mammal,2015080100,2742
32,Mammal,2015080200,3278
33,Mammal,2015080300,3582
34,Mammal,2015080400,3749
35,Mammal,2015080500,3688
36,Mammal,2015080600,3204
37,Mammal,2015080700,2908
38,Mammal,2015080800,2848
39,Mammal,2015080900,3475
40,Mammal,2015081000,3349
41,Mammal,2015081100,3346
42,Mammal,2015081200,3529
43,Mammal,2015081300,3462
44,Mammal,2015081400,2960
45,Mammal,2015081500,2836
46,Mammal,2015081600,3325
47,Mammal,2015081700,3538
48,Mammal,2015081800,3538
49,Mammal,2015081900,3551
50,Mammal,2015082000,3423
51,Mammal,2015082100,3473
52,Mammal,2015082200,2885
53,Mammal,2015082300,3448
54,Mammal,2015082400,3918
55,Mammal,2015082500,3675
56,Mammal,2015082600,3743
57,Mammal,2015082700,3544
58,Mammal,2015082800,3248
59,Mammal,2015082900,2862
60,Mammal,2015083000,3321
61,Mammal,2015083100,3683
62,Mammal,2015090100,5271
63,Mammal,2015090200,3918
64,Mammal,2015090300,3963
65,Mammal,2015090400,3809
66,Mammal,2015090500,2922
67,Mammal,2015090600,3562
68,Mammal,2015090700,4509
69,Mammal,2015090800,4208
70,Mammal,2015090900,4313
71,Mammal,2015091000,4421
72,Mammal,2015091100,4019
73,Mammal,2015091200,3238
74,Mammal,2015091300,3740
75,Mammal,2015091400,4436
76,Mammal,2015091500,4604
77,Mammal,2015091600,4279
78,Mammal,2015091700,4170
79,Mammal,2015091800,3767
80,Mammal,2015091900,3005
81,Mammal,2015092000,3695
82,Mammal,2015092100,4388
83,Mammal,2015092200,4500
84,Mammal,2015092300,4110
85,Mammal,2015092400,3984
86,Mammal,2015092500,3608
87,Mammal,2015092600,3080
88,Mammal,2015092700,3420
89,Mammal,2015092800,4261
90,Mammal,2015092900,4420
91,Mammal,2015093000,4253
92,Mammal,2015100100,3971
