,article,timestamp,views
0,Andromeda_Galaxy,2015070100,2178
1,Andromeda_Galaxy,2015070200,2452
2,Andromeda_Galaxy,2015070300,2283
3,Andromeda_Galaxy,2015070400,2192
4,Andromeda_Galaxy,2015070500,2157
5,Andromeda_Galaxy,2015070600,2465
6,Andromeda_Galaxy,2015070700,2474
7,Andromeda_Galaxy,2015070800,3184
8,Andromeda_Galaxy,2015070900,2992
9,Andromeda_Galaxy,2015071000,2378
10,Andromeda_Galaxy,2015071100,2278
11,Andromeda_Galaxy,2015071200,2767
12,Andromeda_Galaxy,2015071300,3182
13,Andromeda_Galaxy,2015071400,4519
14,Andromeda_Galaxy,2015071500,4155
15,Andromeda_Galaxy,2015071600,3557
16,Andromeda_Galaxy,2015071700,3044
17,Andromeda_Galaxy,2015071800,2754
18,Andromeda_Galaxy,2015071900,2881
19,Andromeda_Galaxy,2015072000,3352
20,Andromeda_Galaxy,2015072100,3089
21,Andromeda_Galaxy,2015072200,2833
22,Andromeda_Galaxy,2015072300,3491
23,Andromeda_Galaxy,2015072400,3881
24,Andromeda_Galaxy,2015072500,2946
25,Andromeda_Galaxy,2015072600,2898
26,Andromeda_Galaxy,2015072700,3044
27,Andromeda_Galaxy,2015072800,2950
28,Andromeda_Galaxy,2015072900,3223
29,Andromeda_Galaxy,2015073000,2646
30,Andromeda_Galaxy,2015073100,2641
31,Andromeda_Galaxy,2015080100,2322
32,Andromeda_Galaxy,2015080200,2470
33,Andromeda_Galaxy,2015080300,2404
34,Andromeda_Galaxy,2015080400,2618
35,Andromeda_Galaxy,2015080500,2461
36,Andromeda_Galaxy,2015080600,2546
37,Andromeda_Galaxy,2015080700,2282
38,Andromeda_Galaxy,2015080800,2254
39,Andromeda_Galaxy,2015080900,2664
40,Andromeda_Galaxy,2015081000,2435
41,Andromeda_Galaxy,2015081100,2951
42,Andromeda_Galaxy,2015081200,3196
43,Andromeda_Galaxy,2015081300,3336
44,Andromeda_Galaxy,2015081400,2931
45,Andromeda_Galaxy,2015081500,2862
46,Andromeda_Galaxy,2015081600,2848
47,Andromeda_Galaxy,2015081700,4327
48,Andromeda_Galaxy,2015081800,3464
49,Andromeda_Galaxy,2015081900,2598
50,Andromeda_Galaxy,2015082000,2514
51,Andromeda_Galaxy,2015082100,2339
52,Andromeda_Galaxy,2015082200,2282
53,Andromeda_Galaxy,2015082300,2451
54,Andromeda_Galaxy,2015082400,2620
55,Andromeda_Galaxy,2015082500,2599
56,Andromeda_Galaxy,2015082600,2450
57,Andromeda_Galaxy,2015082700,2600
58,Andromeda_Galaxy,2015082800,2589
59,Andromeda_Galaxy,2015082900,2281
60,Andromeda_Galaxy,2015083000,3002
61,Andromeda_Galaxy,2015083100,2759
62,Andromeda_Galaxy,2015090100,2448
63,Andromeda_Galaxy,2015090200,2521
64,Andromeda_Galaxy,2015090300,2367
65,Andromeda_Galaxy,2015090400,2539
66,Andromeda_Galaxy,2015090500,2089
67,Andromeda_Galaxy,2015090600,2434
68,Andromeda_Galaxy,2015090700,2955
69,Andromeda_Galaxy,2015090800,2853
