,article,timestamp,views
0,Metallica_(album),2015070100,1305
1,Metallica_(album),2015070200,1293
2,Metallica_(album),2015070300,1341
3,Metallica_(album),2015070400,1252
4,Metallica_(album),2015070500,1243
5,Metallica_(album),2015070600,1368
6,Metallica_(album),2015070700,1328
7,Metallica_(album),2015070800,1356
8,Metallica_(album),2015070900,1336
9,Metallica_(album),2015071000,1306
10,Metallica_(album),2015071100,1184
11,Metallica_(album),2015071200,1272
12,Metallica_(album),2015071300,1273
13,Metallica_(album),2015071400,1289
14,Metallica_(album),2015071500,1276
15,Metallica_(album),2015071600,1197
16,Metallica_(album),2015071700,1346
17,Metallica_(album),2015071800,1306
18,Metallica_(album),2015071900,1273
19,Metallica_(album),2015072000,1437
20,Metallica_(album),2015072100,1288
21,Metallica_(album),2015072200,1395
22,Metallica_(album),2015072300,1365
23,Metallica_(album),2015072400,1456
24,Metallica_(album),2015072500,1446
25,Metallica_(album),2015072600,1324
26,Metallica_(album),2015072700,1436
27,Metallica_(album),2015072800,1464
28,Metallica_(album),2015072900,1424
29,Metallica_(album),2015073000,1483
30,Metallica_(album),2015073100,1563
31,Metallica_(album),2015080100,1423
32,Metallica_(album),2015080200,1680
33,Metallica_(album),2015080300,1434
34,Metallica_(album),2015080400,1441
35,Metallica_(album),2015080500,1393
36,Metallica_(album),2015080600,1400
37,Metallica_(album),2015080700,1336
38,Metallica_(album),2015080800,1333
39,Metallica_(album),2015080900,1386
40,Metallica_(album),2015081000,1254
41,Metallica_(album),2015081100,1364
42,Metallica_(album),2015081200,2012
43,Metallica_(album),2015081300,1828
44,Metallica_(album),2015081400,1421
45,Metallica_(album),2015081500,1435
46,Metallica_(album),2015081600,1391
47,Metallica_(album),2015081700,1366
48,Metallica_(album),2015081800,1478
49,Metallica_(album),2015081900,1407
50,Metallica_(album),2015082000,1418
51,Metallica_(album),2015082100,1485
52,Metallica_(album),2015082200,1425
53,Metallica_(album),2015082300,1395
54,Metallica_(album),2015082400,1402
55,Metallica_(album),2015082500,1527
56,Metallica_(album),2015082600,1497
57,Metallica_(album),2015082700,1357
58,Metallica_(album),2015082800,1364
59,Metallica_(album),2015082900,1907
60,Metallica_(album),2015083000,1876
61,Metallica_(album),2015083100,1710
62,Metallica_(album),2015090100,1446
63,Metallica_(album),2015090200,1407
64,Metallica_(album),2015090300,1413
65,Metallica_(album),2015090400,1434
66,Metallica_(album),2015090500,1358
67,Metallica_(album),2015090600,1441
68,Metallica_(album),2015090700,1485
69,Metallica_(album),2015090800,1453
70,Metallica_(album),2015090900,1334
71,Metallica_(album),2015091000,1381
72,Metallica_(album),2015091100,1407
73,Metallica_(album),2015091200,1316
74,Metallica_(album),2015091300,1353
75,Metallica_(album),2015091400,1312
76,Metallica_(album),2015091500,1371
77,Metallica_(album),2015091600,1477
78,Metallica_(album),2015091700,1391
79,Metallica_(album),2015091800,1333
80,Metallica_(album),2015091900,1332
81,Metallica_(album),2015092000,1699
82,Metallica_(album),2015092100,1297
83,Metallica_(album),2015092200,1280
84,Metallica_(album),2015092300,1322
85,Metallica_(album),2015092400,1304
86,Metallica_(album),2015092500,1254
87,Metallica_(album),2015092600,1245
88,Metallica_(album),2015092700,1383
89,Metallica_(album),2015092800,1341
90,Metallica_(album),2015092900,1231
91,Metallica_(album),2015093000,1184
92,Metallica_(album),2015100100,1201
93,Metallica_(album),2015100200,1297
94,Metallica_(album),2015100300,1211
95,Metallica_(album),2015100400,1220
96,Metallica_(album),2015100500,1151
97,Metallica_(album),2015100600,1199
98,Metallica_(album),2015100700,1203
99,Metallica_(album),2015100800,1202
100,Metallica_(album),2015100900,1221
101,Metallica_(album),2015101000,1121
102,Metallica_(album),2015101100,1138
103,Metallica_(album),2015101200,1175
104,Metallica_(album),2015101300,1240
105,Metallica_(album),2015101400,1149
106,Metallica_(album),2015101500,1203
107,Metallica_(album),2015101600,1237
108,Metallica_(album),2015101700,1224
109,Metallica_(album),2015101800,1219
110,Metallica_(album),2015101900,1236
111,Metallica_(album),2015102000,1198
112,Metallica_(album),2015102100,1184
113,Metallica_(album),2015102200,1204
114,Metallica_(album),2015102300,1350
115,Metallica_(album),2015102400,1240
116,Metallica_(album),2015102500,1176
117,Metallica_(album),2015102600,1160
118,Metallica_(album),2015102700,1168
119,Metallica_(album),2015102800,1233
120,Metallica_(album),2015102900,1148
121,Metallica_(album),2015103000,1306
122,Metallica_(album),2015103100,1089
123,Metallica_(album),2015110100,1162
124,Metallica_(album),2015110200,1165
125,Metallica_(album),2015110300,1335
126,Metallica_(album),2015110400,1258
127,Metallica_(album),2015110500,1197
128,Metallica_(album),2015110600,1322
129,Metallica_(album),2015110700,1320
130,Metallica_(album),2015110800,1250
