,article,timestamp,views
0,Italy_national_football_team,2015070100,2781
1,Italy_national_football_team,2015070200,2715
2,Italy_national_football_team,2015070300,2368
3,Italy_national_football_team,2015070400,2865
4,Italy_national_football_team,2015070500,2941
5,Italy_national_football_team,2015070600,3991
6,Italy_national_football_team,2015070700,4632
7,Italy_national_football_team,2015070800,4020
8,Italy_national_football_team,2015070900,4011
9,Italy_national_football_team,2015071000,3633
10,Italy_national_football_team,2015071100,3698
11,Italy_national_football_team,2015071200,3767
12,Italy_national_football_team,2015071300,3521
13,Italy_national_football_team,2015071400,2974
14,Italy_national_football_team,2015071500,2507
15,Italy_national_football_team,2015071600,2684
16,Italy_national_football_team,2015071700,2416
17,Italy_national_football_team,2015071800,2276
18,Italy_national_football_team,2015071900,2240
19,Italy_national_football_team,2015072000,2339
20,Italy_national_football_team,2015072100,2433
21,Italy_national_football_team,2015072200,2482
22,Italy_national_football_team,2015072300,2491
23,Italy_national_football_team,2015072400,2320
24,Italy_national_football_team,2015072500,2976
25,Italy_national_football_team,2015072600,2995
26,Italy_national_football_team,2015072700,2975
27,Italy_national_football_team,2015072800,2512
28,Italy_national_football_team,2015072900,2384
29,Italy_national_football_team,2015073000,2567
30,Italy_national_football_team,2015073100,2123
31,Italy_national_football_team,2015080100,1976
32,Italy_national_football_team,2015080200,2139
33,Italy_national_football_team,2015080300,1966
34,Italy_national_football_team,2015080400,2176
35,Italy_national_football_team,2015080500,2194
36,Italy_national_football_team,2015080600,2629
37,Italy_national_football_team,2015080700,2231
38,Italy_national_football_team,2015080800,2128
39,Italy_national_football_team,2015080900,2342
40,Italy_national_football_team,2015081000,2139
41,Italy_national_football_team,2015081100,2206
42,Italy_national_football_team,2015081200,2798
43,Italy_national_football_team,2015081300,2353
44,Italy_national_football_team,2015081400,2251
45,Italy_national_football_team,2015081500,2101
46,Italy_national_football_team,2015081600,2118
47,Italy_national_football_team,2015081700,2164
48,Italy_national_football_team,2015081800,2398
49,Italy_national_football_team,2015081900,2211
50,Italy_national_football_team,2015082000,2076
51,Italy_national_football_team,2015082100,2067
52,Italy_national_football_team,2015082200,2117
53,Italy_national_football_team,2015082300,2402
54,Italy_national_football_team,2015082400,2537
55,Italy_national_football_team,2015082500,2573
56,Italy_national_football_team,2015082600,2494
57,Italy_national_football_team,2015082700,2629
58,Italy_national_football_team,2015082800,3087
59,Italy_national_football_team,2015082900,3741
60,Italy_national_football_team,2015083000,4372
61,Italy_national_football_team,2015083100,4383
62,Italy_national_football_team,2015090100,4029
63,Italy_national_football_team,2015090200,4637
64,Italy_national_football_team,2015090300,8333
65,Italy_national_football_team,2015090400,6352
66,Italy_national_football_team,2015090500,5213
67,Italy_national_football_team,2015090600,10286
68,Italy_national_football_team,2015090700,6515
69,Italy_national_football_team,2015090800,5217
70,Italy_national_football_team,2015090900,4951
71,Italy_national_football_team,2015091000,3096
72,Italy_national_football_team,2015091100,2605
73,Italy_national_football_team,2015091200,2539
74,Italy_national_football_team,2015091300,2791
75,Italy_national_football_team,2015091400,2312
76,Italy_national_football_team,2015091500,2439
77,Italy_national_football_team,2015091600,2489
78,Italy_national_football_team,2015091700,2341
79,Italy_national_football_team,2015091800,2016
80,Italy_national_football_team,2015091900,2379
81,Italy_national_football_team,2015092000,2692
82,Italy_national_football_team,2015092100,2306
83,Italy_national_football_team,2015092200,2295
84,Italy_national_football_team,2015092300,2298
85,Italy_national_football_team,2015092400,2043
86,Italy_national_football_team,2015092500,2047
87,Italy_national_football_team,2015092600,2156
88,Italy_national_football_team,2015092700,2410
89,Italy_national_football_team,2015092800,2066
90,Italy_national_football_team,2015092900,2145
91,Italy_national_football_team,2015093000,2285
92,Italy_national_football_team,2015100100,2900
93,Italy_national_football_team,2015100200,2911
94,Italy_national_football_team,2015100300,3475
95,Italy_national_football_team,2015100400,3984
96,Italy_national_football_team,2015100500,3974
97,Italy_national_football_team,2015100600,3896
98,Italy_national_football_team,2015100700,3882
99,Italy_national_football_team,2015100800,4139
100,Italy_national_football_team,2015100900,4180
101,Italy_national_football_team,2015101000,8962
102,Italy_national_football_team,2015101100,6953
103,Italy_national_football_team,2015101200,5605
104,Italy_national_football_team,2015101300,10478
105,Italy_national_football_team,2015101400,6533
106,Italy_national_football_team,2015101500,4219
107,Italy_national_football_team,2015101600,2993
108,Italy_national_football_team,2015101700,2862
109,Italy_national_football_team,2015101800,3024
110,Italy_national_football_team,2015101900,2414
111,Italy_national_football_team,2015102000,2355
112,Italy_national_football_team,2015102100,2323
113,Italy_national_football_team,2015102200,2236
114,Italy_national_football_team,2015102300,2269
115,Italy_national_football_team,2015102400,2309
116,Italy_national_football_team,2015102500,2527
117,Italy_national_football_team,2015102600,2355
118,Italy_national_football_team,2015102700,2282
119,Italy_national_football_team,2015102800,2281
120,Italy_national_football_team,2015102900,2618
121,Italy_national_football_team,2015103000,2077
122,Italy_national_football_team,2015103100,2180
123,Italy_national_football_team,2015110100,2410
124,Italy_national_football_team,2015110200,2492
125,Italy_national_football_team,2015110300,2429
126,Italy_national_football_team,2015110400,2419
127,Italy_national_football_team,2015110500,3005
128,Italy_national_football_team,2015110600,3014
129,Italy_national_football_team,2015110700,3275
130,Italy_national_football_team,2015110800,3750
131,Italy_national_football_team,2015110900,4777
132,Italy_national_football_team,2015111000,4573
133,Italy_national_football_team,2015111100,4128
134,Italy_national_football_team,2015111200,4203
135,Italy_national_football_team,2015111300,5518
136,Italy_national_football_team,2015111400,4515
137,Italy_national_football_team,2015111500,3674
138,Italy_national_football_team,2015111600,3616
139,Italy_national_football_team,2015111700,5583
140,Italy_national_football_team,2015111800,4421
141,Italy_national_football_team,2015111900,3091
142,Italy_national_football_team,2015112000,4564
143,Italy_national_football_team,2015112100,2552
144,Italy_national_football_team,2015112200,2435
145,Italy_national_football_team,2015112300,2254
146,Italy_national_football_team,2015112400,2181
147,Italy_national_football_team,2015112500,2164
148,Italy_national_football_team,2015112600,2194
149,Italy_national_football_team,2015112700,2039
150,Italy_national_football_team,2015112800,2193
151,Italy_national_football_team,2015112900,2208
152,Italy_national_football_team,2015113000,2131
153,Italy_national_football_team,2015120100,2158
154,Italy_national_football_team,2015120200,2110
155,Italy_national_football_team,2015120300,2123
156,Italy_national_football_team,2015120400,1837
157,Italy_national_football_team,2015120500,1883
158,Italy_national_football_team,2015120600,2184
159,Italy_national_football_team,2015120700,2049
160,Italy_national_football_team,2015120800,2231
161,Italy_national_football_team,2015120900,1978
162,Italy_national_football_team,2015121000,1952
163,Italy_national_football_team,2015121100,2156
164,Italy_national_football_team,2015121200,4091
165,Italy_national_football_team,2015121300,3928
166,Italy_national_football_team,2015121400,3090
167,Italy_national_football_team,2015121500,2361
168,Italy_national_football_team,2015121600,2308
169,Italy_national_football_team,2015121700,2432
170,Italy_national_football_team,2015121800,1986
171,Italy_national_football_team,2015121900,1970
172,Italy_national_football_team,2015122000,2258
173,Italy_national_football_team,2015122100,2091
174,Italy_national_football_team,2015122200,2013
175,Italy_national_football_team,2015122300,1872
176,Italy_national_football_team,2015122400,1690
177,Italy_national_football_team,2015122500,1619
178,Italy_national_football_team,2015122600,1719
179,Italy_national_football_team,2015122700,1986
180,Italy_national_football_team,2015122800,1932
181,Italy_national_football_team,2015122900,1889
182,Italy_national_football_team,2015123000,1976
183,Italy_national_football_team,2015123100,1860
184,Italy_national_football_team,2016010100,1910
185,Italy_national_football_team,2016010200,2029
186,Italy_national_football_team,2016010300,1968
187,Italy_national_football_team,2016010400,2061
188,Italy_national_football_team,2016010500,2160
189,Italy_national_football_team,2016010600,2418
190,Italy_national_football_team,2016010700,2325
191,Italy_national_football_team,2016010800,2176
192,Italy_national_football_team,2016010900,2194
193,Italy_national_football_team,2016011000,2345
194,Italy_national_football_team,2016011100,2245
195,Italy_national_football_team,2016011200,2035
196,Italy_national_football_team,2016011300,2177
197,Italy_national_football_team,2016011400,1904
198,Italy_national_football_team,2016011500,1949
199,Italy_national_football_team,2016011600,1954
200,Italy_national_football_team,2016011700,2250
201,Italy_national_football_team,2016011800,1971
202,Italy_national_football_team,2016011900,2164
