,article,timestamp,views
0,Hallelujah_(Leonard_Cohen_song),2015070100,2091
1,Hallelujah_(Leonard_Cohen_song),2015070200,2239
2,Hallelujah_(Leonard_Cohen_song),2015070300,2290
3,Hallelujah_(Leonard_Cohen_song),2015070400,2643
4,Hallelujah_(Leonard_Cohen_song),2015070500,2675
5,Hallelujah_(Leonard_Cohen_song),2015070600,2369
6,Hallelujah_(Leonard_Cohen_song),2015070700,2415
7,Hallelujah_(Leonard_Cohen_song),2015070800,2480
8,Hallelujah_(Leonard_Cohen_song),2015070900,2299
9,Hallelujah_(Leonard_Cohen_song),2015071000,2427
10,Hallelujah_(Leonard_Cohen_song),2015071100,2703
11,Hallelujah_(Leonard_Cohen_song),2015071200,2882
12,Hallelujah_(Leonard_Cohen_song),2015071300,3020
13,Hallelujah_(Leonard_Cohen_song),2015071400,2616
14,Hallelujah_(Leonard_Cohen_song),2015071500,2373
15,Hallelujah_(Leonard_Cohen_song),2015071600,2618
16,Hallelujah_(Leonard_Cohen_song),2015071700,2527
17,Hallelujah_(Leonard_Cohen_song),2015071800,2843
18,Hallelujah_(Leonard_Cohen_song),2015071900,3405
19,Hallelujah_(Leonard_Cohen_song),2015072000,2734
20,Hallelujah_(Leonard_Cohen_song),2015072100,2623
21,Hallelujah_(Leonard_Cohen_song),2015072200,2566
22,Hallelujah_(Leonard_Cohen_song),2015072300,2485
23,Hallelujah_(Leonard_Cohen_song),2015072400,2560
24,Hallelujah_(Leonard_Cohen_song),2015072500,2960
25,Hallelujah_(Leonard_Cohen_song),2015072600,2798
26,Hallelujah_(Leonard_Cohen_song),2015072700,2758
27,Hallelujah_(Leonard_Cohen_song),2015072800,2594
28,Hallelujah_(Leonard_Cohen_song),2015072900,2315
29,Hallelujah_(Leonard_Cohen_song),2015073000,2318
30,Hallelujah_(Leonard_Cohen_song),2015073100,2339
31,Hallelujah_(Leonard_Cohen_song),2015080100,2761
32,Hallelujah_(Leonard_Cohen_song),2015080200,2752
33,Hallelujah_(Leonard_Cohen_song),2015080300,2188
34,Hallelujah_(Leonard_Cohen_song),2015080400,2138
35,Hallelujah_(Leonard_Cohen_song),2015080500,2274
36,Hallelujah_(Leonard_Cohen_song),2015080600,2156
37,Hallelujah_(Leonard_Cohen_song),2015080700,2203
38,Hallelujah_(Leonard_Cohen_song),2015080800,2274
39,Hallelujah_(Leonard_Cohen_song),2015080900,2674
40,Hallelujah_(Leonard_Cohen_song),2015081000,2022
41,Hallelujah_(Leonard_Cohen_song),2015081100,2114
42,Hallelujah_(Leonard_Cohen_song),2015081200,2127
43,Hallelujah_(Leonard_Cohen_song),2015081300,2286
44,Hallelujah_(Leonard_Cohen_song),2015081400,2252
45,Hallelujah_(Leonard_Cohen_song),2015081500,2269
46,Hallelujah_(Leonard_Cohen_song),2015081600,2479
47,Hallelujah_(Leonard_Cohen_song),2015081700,2609
48,Hallelujah_(Leonard_Cohen_song),2015081800,2495
49,Hallelujah_(Leonard_Cohen_song),2015081900,2239
50,Hallelujah_(Leonard_Cohen_song),2015082000,2171
