,article,timestamp,views
0,Slipknot_(band),2015070100,5748
1,Slipknot_(band),2015070200,5799
2,Slipknot_(band),2015070300,5423
3,Slipknot_(band),2015070400,4976
4,Slipknot_(band),2015070500,5045
5,Slipknot_(band),2015070600,5582
6,Slipknot_(band),2015070700,6470
7,Slipknot_(band),2015070800,14210
8,Slipknot_(band),2015070900,11014
9,Slipknot_(band),2015071000,7906
10,Slipknot_(band),2015071100,6460
11,Slipknot_(band),2015071200,5853
12,Slipknot_(band),2015071300,6390
13,Slipknot_(band),2015071400,6715
14,Slipknot_(band),2015071500,5983
15,Slipknot_(band),2015071600,6099
16,Slipknot_(band),2015071700,6971
17,Slipknot_(band),2015071800,5366
18,Slipknot_(band),2015071900,5821
19,Slipknot_(band),2015072000,6038
20,Slipknot_(band),2015072100,5602
21,Slipknot_(band),2015072200,6010
22,Slipknot_(band),2015072300,6568
23,Slipknot_(band),2015072400,6498
24,Slipknot_(band),2015072500,6543
25,Slipknot_(band),2015072600,6226
26,Slipknot_(band),2015072700,6809
27,Slipknot_(band),2015072800,7157
28,Slipknot_(band),2015072900,8114
29,Slipknot_(band),2015073000,7205
30,Slipknot_(band),2015073100,6372
31,Slipknot_(band),2015080100,6656
32,Slipknot_(band),2015080200,6735
33,Slipknot_(band),2015080300,10618
34,Slipknot_(band),2015080400,8274
35,Slipknot_(band),2015080500,7741
36,Slipknot_(band),2015080600,7495
37,Slipknot_(band),2015080700,7034
38,Slipknot_(band),2015080800,6286
39,Slipknot_(band),2015080900,6826
40,Slipknot_(band),2015081000,6335
41,Slipknot_(band),2015081100,6042
42,Slipknot_(band),2015081200,6970
43,Slipknot_(band),2015081300,6966
44,Slipknot_(band),2015081400,6765
45,Slipknot_(band),2015081500,6218
46,Slipknot_(band),2015081600,6168
47,Slipknot_(band),2015081700,6508
48,Slipknot_(band),2015081800,6312
49,Slipknot_(band),2015081900,5968
50,Slipknot_(band),2015082000,6190
51,Slipknot_(band),2015082100,5950
52,Slipknot_(band),2015082200,5735
53,Slipknot_(band),2015082300,5526
54,Slipknot_(band),2015082400,6004
55,Slipknot_(band),2015082500,6041
56,Slipknot_(band),2015082600,5768
57,Slipknot_(band),2015082700,6087
58,Slipknot_(band),2015082800,6180
59,Slipknot_(band),2015082900,5998
60,Slipknot_(band),2015083000,6152
61,Slipknot_(band),2015083100,5987
62,Slipknot_(band),2015090100,5679
63,Slipknot_(band),2015090200,6370
64,Slipknot_(band),2015090300,6243
65,Slipknot_(band),2015090400,6306
66,Slipknot_(band),2015090500,6218
67,Slipknot_(band),2015090600,5725
68,Slipknot_(band),2015090700,5824
69,Slipknot_(band),2015090800,5533
70,Slipknot_(band),2015090900,5330
71,Slipknot_(band),2015091000,5267
72,Slipknot_(band),2015091100,5455
73,Slipknot_(band),2015091200,4982
74,Slipknot_(band),2015091300,4488
75,Slipknot_(band),2015091400,4752
76,Slipknot_(band),2015091500,4794
77,Slipknot_(band),2015091600,4888
78,Slipknot_(band),2015091700,4594
79,Slipknot_(band),2015091800,4787
80,Slipknot_(band),2015091900,4784
81,Slipknot_(band),2015092000,4194
82,Slipknot_(band),2015092100,4358
83,Slipknot_(band),2015092200,4563
84,Slipknot_(band),2015092300,4948
85,Slipknot_(band),2015092400,5176
86,Slipknot_(band),2015092500,5460
87,Slipknot_(band),2015092600,8417
88,Slipknot_(band),2015092700,5341
89,Slipknot_(band),2015092800,6326
90,Slipknot_(band),2015092900,6738
91,Slipknot_(band),2015093000,8178
92,Slipknot_(band),2015100100,7273
93,Slipknot_(band),2015100200,6985
94,Slipknot_(band),2015100300,5683
95,Slipknot_(band),2015100400,5330
96,Slipknot_(band),2015100500,6548
97,Slipknot_(band),2015100600,6834
98,Slipknot_(band),2015100700,6305
99,Slipknot_(band),2015100800,6195
100,Slipknot_(band),2015100900,6744
101,Slipknot_(band),2015101000,5626
102,Slipknot_(band),2015101100,5276
103,Slipknot_(band),2015101200,5660
104,Slipknot_(band),2015101300,5831
105,Slipknot_(band),2015101400,5984
106,Slipknot_(band),2015101500,6248
107,Slipknot_(band),2015101600,5914
108,Slipknot_(band),2015101700,5500
109,Slipknot_(band),2015101800,5611
110,Slipknot_(band),2015101900,5941
111,Slipknot_(band),2015102000,5402
112,Slipknot_(band),2015102100,5795
113,Slipknot_(band),2015102200,5607
114,Slipknot_(band),2015102300,5843
115,Slipknot_(band),2015102400,5506
116,Slipknot_(band),2015102500,5690
117,Slipknot_(band),2015102600,6704
118,Slipknot_(band),2015102700,5852
119,Slipknot_(band),2015102800,5477
120,Slipknot_(band),2015102900,5722
121,Slipknot_(band),2015103000,5841
122,Slipknot_(band),2015103100,5242
123,Slipknot_(band),2015110100,4535
124,Slipknot_(band),2015110200,5813
125,Slipknot_(band),2015110300,5705
126,Slipknot_(band),2015110400,6259
127,Slipknot_(band),2015110500,5374
128,Slipknot_(band),2015110600,4980
129,Slipknot_(band),2015110700,4755
130,Slipknot_(band),2015110800,4624
131,Slipknot_(band),2015110900,4925
132,Slipknot_(band),2015111000,4549
133,Slipknot_(band),2015111100,4523
134,Slipknot_(band),2015111200,4704
135,Slipknot_(band),2015111300,4454
136,Slipknot_(band),2015111400,3780
137,Slipknot_(band),2015111500,3591
138,Slipknot_(band),2015111600,4038
139,Slipknot_(band),2015111700,4259
140,Slipknot_(band),2015111800,4078
141,Slipknot_(band),2015111900,4480
142,Slipknot_(band),2015112000,4290
143,Slipknot_(band),2015112100,4279
144,Slipknot_(band),2015112200,3948
145,Slipknot_(band),2015112300,4340
146,Slipknot_(band),2015112400,4344
147,Slipknot_(band),2015112500,4600
148,Slipknot_(band),2015112600,4139
149,Slipknot_(band),2015112700,4026
150,Slipknot_(band),2015112800,3968
151,Slipknot_(band),2015112900,3991
152,Slipknot_(band),2015113000,4160
153,Slipknot_(band),2015120100,4657
154,Slipknot_(band),2015120200,5136
155,Slipknot_(band),2015120300,5028
156,Slipknot_(band),2015120400,5190
157,Slipknot_(band),2015120500,5110
158,Slipknot_(band),2015120600,5068
159,Slipknot_(band),2015120700,6034
160,Slipknot_(band),2015120800,6241
161,Slipknot_(band),2015120900,5829
162,Slipknot_(band),2015121000,5547
163,Slipknot_(band),2015121100,5591
164,Slipknot_(band),2015121200,4969
165,Slipknot_(band),2015121300,4710
166,Slipknot_(band),2015121400,4876
167,Slipknot_(band),2015121500,4781
168,Slipknot_(band),2015121600,4973
169,Slipknot_(band),2015121700,4922
170,Slipknot_(band),2015121800,4778
171,Slipknot_(band),2015121900,4378
172,Slipknot_(band),2015122000,4197
173,Slipknot_(band),2015122100,4635
174,Slipknot_(band),2015122200,4589
175,Slipknot_(band),2015122300,4083
176,Slipknot_(band),2015122400,3898
177,Slipknot_(band),2015122500,3528
178,Slipknot_(band),2015122600,3677
179,Slipknot_(band),2015122700,3789
180,Slipknot_(band),2015122800,4213
181,Slipknot_(band),2015122900,4612
182,Slipknot_(band),2015123000,4499
183,Slipknot_(band),2015123100,4043
184,Slipknot_(band),2016010100,3899
185,Slipknot_(band),2016010200,4274
186,Slipknot_(band),2016010300,4086
187,Slipknot_(band),2016010400,4733
188,Slipknot_(band),2016010500,4679
189,Slipknot_(band),2016010600,4812
190,Slipknot_(band),2016010700,5948
191,Slipknot_(band),2016010800,5459
192,Slipknot_(band),2016010900,4692
193,Slipknot_(band),2016011000,4505
194,Slipknot_(band),2016011100,4658
