,article,timestamp,views
0,War_in_Afghanistan_(2001–2021),2021080500,2
1,War_in_Afghanistan_(2001–2021),2021080600,4
2,War_in_Afghanistan_(2001–2021),2021080700,1
3,War_in_Afghanistan_(2001–2021),2021081000,14
4,War_in_Afghanistan_(2001–2021),2021081100,51
5,War_in_Afghanistan_(2001–2021),2021081200,50
6,War_in_Afghanistan_(2001–2021),2021081300,204
7,War_in_Afghanistan_(2001–2021),2021081400,243
8,War_in_Afghanistan_(2001–2021),2021081500,5665
9,War_in_Afghanistan_(2001–2021),2021081600,18147
10,War_in_Afghanistan_(2001–2021),2021081700,3995
11,War_in_Afghanistan_(2001–2021),2021081800,1601
12,War_in_Afghanistan_(2001–2021),2021081900,17617
13,War_in_Afghanistan_(2001–2021),2021082000,39658
14,War_in_Afghanistan_(2001–2021),2021082100,40768
15,War_in_Afghanistan_(2001–2021),2021082200,35242
16,War_in_Afghanistan_(2001–2021),2021082300,31110
17,War_in_Afghanistan_(2001–2021),2021082400,28151
18,War_in_Afghanistan_(2001–2021),2021082500,24759
19,War_in_Afghanistan_(2001–2021),2021082600,35181
20,War_in_Afghanistan_(2001–2021),2021082700,35405
21,War_in_Afghanistan_(2001–2021),2021082800,26433
22,War_in_Afghanistan_(2001–2021),2021082900,24176
23,War_in_Afghanistan_(2001–2021),2021083000,46616
24,War_in_Afghanistan_(2001–2021),2021083100,104529
25,War_in_Afghanistan_(2001–2021),2021090100,48983
26,War_in_Afghanistan_(2001–2021),2021090200,27403
27,War_in_Afghanistan_(2001–2021),2021090300,21581
28,War_in_Afghanistan_(2001–2021),2021090400,19203
29,War_in_Afghanistan_(2001–2021),2021090500,17903
30,War_in_Afghanistan_(2001–2021),2021090600,20822
31,War_in_Afghanistan_(2001–2021),2021090700,19122
32,War_in_Afghanistan_(2001–2021),2021090800,17372
33,War_in_Afghanistan_(2001–2021),2021090900,16953
34,War_in_Afghanistan_(2001–2021),2021091000,16666
35,War_in_Afghanistan_(2001–2021),2021091100,26140
36,War_in_Afghanistan_(2001–2021),2021091200,22337
37,War_in_Afghanistan_(2001–2021),2021091300,15693
38,War_in_Afghanistan_(2001–2021),2021091400,12677
39,War_in_Afghanistan_(2001–2021),2021091500,11059
40,War_in_Afghanistan_(2001–2021),2021091600,9764
41,War_in_Afghanistan_(2001–2021),2021091700,8972
42,War_in_Afghanistan_(2001–2021),2021091800,8008
43,War_in_Afghanistan_(2001–2021),2021091900,7648
44,War_in_Afghanistan_(2001–2021),2021092000,7911
45,War_in_Afghanistan_(2001–2021),2021092100,7457
46,War_in_Afghanistan_(2001–2021),2021092200,7213
47,War_in_Afghanistan_(2001–2021),2021092300,6651
48,War_in_Afghanistan_(2001–2021),2021092400,6135
49,War_in_Afghanistan_(2001–2021),2021092500,5203
50,War_in_Afghanistan_(2001–2021),2021092600,5811
51,War_in_Afghanistan_(2001–2021),2021092700,6527
52,War_in_Afghanistan_(2001–2021),2021092800,6447
53,War_in_Afghanistan_(2001–2021),2021092900,6048
54,War_in_Afghanistan_(2001–2021),2021093000,5981
55,War_in_Afghanistan_(2001–2021),2021100100,5043
56,War_in_Afghanistan_(2001–2021),2021100200,4557
57,War_in_Afghanistan_(2001–2021),2021100300,5144
58,War_in_Afghanistan_(2001–2021),2021100400,5331
59,War_in_Afghanistan_(2001–2021),2021100500,4898
60,War_in_Afghanistan_(2001–2021),2021100600,4796
61,War_in_Afghanistan_(2001–2021),2021100700,5567
62,War_in_Afghanistan_(2001–2021),2021100800,4476
63,War_in_Afghanistan_(2001–2021),2021100900,3953
64,War_in_Afghanistan_(2001–2021),2021101000,4146
65,War_in_Afghanistan_(2001–2021),2021101100,4270
66,War_in_Afghanistan_(2001–2021),2021101200,4214
67,War_in_Afghanistan_(2001–2021),2021101300,4226
68,War_in_Afghanistan_(2001–2021),2021101400,4190
69,War_in_Afghanistan_(2001–2021),2021101500,4056
70,War_in_Afghanistan_(2001–2021),2021101600,3630
71,War_in_Afghanistan_(2001–2021),2021101700,5142
72,War_in_Afghanistan_(2001–2021),2021101800,4831
73,War_in_Afghanistan_(2001–2021),2021101900,4467
74,War_in_Afghanistan_(2001–2021),2021102000,4217
75,War_in_Afghanistan_(2001–2021),2021102100,4276
76,War_in_Afghanistan_(2001–2021),2021102200,3700
77,War_in_Afghanistan_(2001–2021),2021102300,3563
78,War_in_Afghanistan_(2001–2021),2021102400,3729
79,War_in_Afghanistan_(2001–2021),2021102500,4001
80,War_in_Afghanistan_(2001–2021),2021102600,4159
81,War_in_Afghanistan_(2001–2021),2021102700,3990
82,War_in_Afghanistan_(2001–2021),2021102800,3829
83,War_in_Afghanistan_(2001–2021),2021102900,3772
84,War_in_Afghanistan_(2001–2021),2021103000,3318
85,War_in_Afghanistan_(2001–2021),2021103100,3484
86,War_in_Afghanistan_(2001–2021),2021110100,3603
87,War_in_Afghanistan_(2001–2021),2021110200,3979
88,War_in_Afghanistan_(2001–2021),2021110300,4011
89,War_in_Afghanistan_(2001–2021),2021110400,3743
90,War_in_Afghanistan_(2001–2021),2021110500,3290
91,War_in_Afghanistan_(2001–2021),2021110600,3064
92,War_in_Afghanistan_(2001–2021),2021110700,3321
93,War_in_Afghanistan_(2001–2021),2021110800,3737
94,War_in_Afghanistan_(2001–2021),2021110900,3824
95,War_in_Afghanistan_(2001–2021),2021111000,3844
96,War_in_Afghanistan_(2001–2021),2021111100,4341
97,War_in_Afghanistan_(2001–2021),2021111200,3804
98,War_in_Afghanistan_(2001–2021),2021111300,3421
99,War_in_Afghanistan_(2001–2021),2021111400,3702
100,War_in_Afghanistan_(2001–2021),2021111500,3790
101,War_in_Afghanistan_(2001–2021),2021111600,3486
102,War_in_Afghanistan_(2001–2021),2021111700,3778
103,War_in_Afghanistan_(2001–2021),2021111800,3763
104,War_in_Afghanistan_(2001–2021),2021111900,3447
105,War_in_Afghanistan_(2001–2021),2021112000,3131
106,War_in_Afghanistan_(2001–2021),2021112100,3358
107,War_in_Afghanistan_(2001–2021),2021112200,3620
108,War_in_Afghanistan_(2001–2021),2021112300,3565
109,War_in_Afghanistan_(2001–2021),2021112400,3438
110,War_in_Afghanistan_(2001–2021),2021112500,3122
111,War_in_Afghanistan_(2001–2021),2021112600,3250
112,War_in_Afghanistan_(2001–2021),2021112700,2938
113,War_in_Afghanistan_(2001–2021),2021112800,3279
114,War_in_Afghanistan_(2001–2021),2021112900,3440
115,War_in_Afghanistan_(2001–2021),2021113000,3471
116,War_in_Afghanistan_(2001–2021),2021120100,3393
117,War_in_Afghanistan_(2001–2021),2021120200,3523
118,War_in_Afghanistan_(2001–2021),2021120300,3256
119,War_in_Afghanistan_(2001–2021),2021120400,2946
120,War_in_Afghanistan_(2001–2021),2021120500,3214
121,War_in_Afghanistan_(2001–2021),2021120600,3510
122,War_in_Afghanistan_(2001–2021),2021120700,3741
123,War_in_Afghanistan_(2001–2021),2021120800,4027
124,War_in_Afghanistan_(2001–2021),2021120900,4053
125,War_in_Afghanistan_(2001–2021),2021121000,3429
126,War_in_Afghanistan_(2001–2021),2021121100,3095
127,War_in_Afghanistan_(2001–2021),2021121200,3334
128,War_in_Afghanistan_(2001–2021),2021121300,3497
129,War_in_Afghanistan_(2001–2021),2021121400,3667
130,War_in_Afghanistan_(2001–2021),2021121500,3523
131,War_in_Afghanistan_(2001–2021),2021121600,3384
132,War_in_Afghanistan_(2001–2021),2021121700,2959
133,War_in_Afghanistan_(2001–2021),2021121800,2859
134,War_in_Afghanistan_(2001–2021),2021121900,3018
135,War_in_Afghanistan_(2001–2021),2021122000,3142
136,War_in_Afghanistan_(2001–2021),2021122100,3052
137,War_in_Afghanistan_(2001–2021),2021122200,3024
138,War_in_Afghanistan_(2001–2021),2021122300,2783
139,War_in_Afghanistan_(2001–2021),2021122400,2709
140,War_in_Afghanistan_(2001–2021),2021122500,2731
141,War_in_Afghanistan_(2001–2021),2021122600,3070
142,War_in_Afghanistan_(2001–2021),2021122700,3133
143,War_in_Afghanistan_(2001–2021),2021122800,3223
144,War_in_Afghanistan_(2001–2021),2021122900,3161
145,War_in_Afghanistan_(2001–2021),2021123000,3210
146,War_in_Afghanistan_(2001–2021),2021123100,3112
147,War_in_Afghanistan_(2001–2021),2022010100,3244
148,War_in_Afghanistan_(2001–2021),2022010200,3347
149,War_in_Afghanistan_(2001–2021),2022010300,3521
150,War_in_Afghanistan_(2001–2021),2022010400,3616
151,War_in_Afghanistan_(2001–2021),2022010500,3561
152,War_in_Afghanistan_(2001–2021),2022010600,3597
153,War_in_Afghanistan_(2001–2021),2022010700,3582
154,War_in_Afghanistan_(2001–2021),2022010800,3375
155,War_in_Afghanistan_(2001–2021),2022010900,3645
156,War_in_Afghanistan_(2001–2021),2022011000,3612
157,War_in_Afghanistan_(2001–2021),2022011100,3586
158,War_in_Afghanistan_(2001–2021),2022011200,3347
159,War_in_Afghanistan_(2001–2021),2022011300,3499
160,War_in_Afghanistan_(2001–2021),2022011400,3285
161,War_in_Afghanistan_(2001–2021),2022011500,3010
162,War_in_Afghanistan_(2001–2021),2022011600,3107
163,War_in_Afghanistan_(2001–2021),2022011700,3178
164,War_in_Afghanistan_(2001–2021),2022011800,3422
165,War_in_Afghanistan_(2001–2021),2022011900,3577
166,War_in_Afghanistan_(2001–2021),2022012000,3756
167,War_in_Afghanistan_(2001–2021),2022012100,3415
168,War_in_Afghanistan_(2001–2021),2022012200,3294
169,War_in_Afghanistan_(2001–2021),2022012300,3287
170,War_in_Afghanistan_(2001–2021),2022012400,3940
171,War_in_Afghanistan_(2001–2021),2022012500,4037
172,War_in_Afghanistan_(2001–2021),2022012600,4094
173,War_in_Afghanistan_(2001–2021),2022012700,4045
174,War_in_Afghanistan_(2001–2021),2022012800,3822
175,War_in_Afghanistan_(2001–2021),2022012900,3365
176,War_in_Afghanistan_(2001–2021),2022013000,3430
177,War_in_Afghanistan_(2001–2021),2022013100,3554
178,War_in_Afghanistan_(2001–2021),2022020100,3501
179,War_in_Afghanistan_(2001–2021),2022020200,3574
180,War_in_Afghanistan_(2001–2021),2022020300,3660
181,War_in_Afghanistan_(2001–2021),2022020400,3545
182,War_in_Afghanistan_(2001–2021),2022020500,3135
183,War_in_Afghanistan_(2001–2021),2022020600,3395
184,War_in_Afghanistan_(2001–2021),2022020700,3647
185,War_in_Afghanistan_(2001–2021),2022020800,3791
186,War_in_Afghanistan_(2001–2021),2022020900,3459
187,War_in_Afghanistan_(2001–2021),2022021000,3518
188,War_in_Afghanistan_(2001–2021),2022021100,3540
189,War_in_Afghanistan_(2001–2021),2022021200,3576
190,War_in_Afghanistan_(2001–2021),2022021300,3748
191,War_in_Afghanistan_(2001–2021),2022021400,4426
192,War_in_Afghanistan_(2001–2021),2022021500,3903
193,War_in_Afghanistan_(2001–2021),2022021600,3818
194,War_in_Afghanistan_(2001–2021),2022021700,3741
195,War_in_Afghanistan_(2001–2021),2022021800,3625
196,War_in_Afghanistan_(2001–2021),2022021900,3351
197,War_in_Afghanistan_(2001–2021),2022022000,3710
198,War_in_Afghanistan_(2001–2021),2022022100,3802
199,War_in_Afghanistan_(2001–2021),2022022200,4388
200,War_in_Afghanistan_(2001–2021),2022022300,4270
201,War_in_Afghanistan_(2001–2021),2022022400,11543
202,War_in_Afghanistan_(2001–2021),2022022500,13506
203,War_in_Afghanistan_(2001–2021),2022022600,13725
204,War_in_Afghanistan_(2001–2021),2022022700,12845
205,War_in_Afghanistan_(2001–2021),2022022800,12247
206,War_in_Afghanistan_(2001–2021),2022030100,11690
207,War_in_Afghanistan_(2001–2021),2022030200,12888
208,War_in_Afghanistan_(2001–2021),2022030300,11183
209,War_in_Afghanistan_(2001–2021),2022030400,9273
210,War_in_Afghanistan_(2001–2021),2022030500,8610
211,War_in_Afghanistan_(2001–2021),2022030600,8681
212,War_in_Afghanistan_(2001–2021),2022030700,8344
213,War_in_Afghanistan_(2001–2021),2022030800,8363
214,War_in_Afghanistan_(2001–2021),2022030900,7722
215,War_in_Afghanistan_(2001–2021),2022031000,7811
216,War_in_Afghanistan_(2001–2021),2022031100,7465
217,War_in_Afghanistan_(2001–2021),2022031200,6588
218,War_in_Afghanistan_(2001–2021),2022031300,6894
219,War_in_Afghanistan_(2001–2021),2022031400,6660
220,War_in_Afghanistan_(2001–2021),2022031500,6099
221,War_in_Afghanistan_(2001–2021),2022031600,6437
222,War_in_Afghanistan_(2001–2021),2022031700,7051
223,War_in_Afghanistan_(2001–2021),2022031800,6047
224,War_in_Afghanistan_(2001–2021),2022031900,5699
225,War_in_Afghanistan_(2001–2021),2022032000,5893
226,War_in_Afghanistan_(2001–2021),2022032100,6949
227,War_in_Afghanistan_(2001–2021),2022032200,6585
228,War_in_Afghanistan_(2001–2021),2022032300,6986
229,War_in_Afghanistan_(2001–2021),2022032400,7123
230,War_in_Afghanistan_(2001–2021),2022032500,6316
231,War_in_Afghanistan_(2001–2021),2022032600,5484
232,War_in_Afghanistan_(2001–2021),2022032700,5615
233,War_in_Afghanistan_(2001–2021),2022032800,5301
234,War_in_Afghanistan_(2001–2021),2022032900,4870
235,War_in_Afghanistan_(2001–2021),2022033000,4674
236,War_in_Afghanistan_(2001–2021),2022033100,4369
237,War_in_Afghanistan_(2001–2021),2022040100,4006
238,War_in_Afghanistan_(2001–2021),2022040200,3688
239,War_in_Afghanistan_(2001–2021),2022040300,4135
240,War_in_Afghanistan_(2001–2021),2022040400,4410
241,War_in_Afghanistan_(2001–2021),2022040500,4551
242,War_in_Afghanistan_(2001–2021),2022040600,4651
243,War_in_Afghanistan_(2001–2021),2022040700,4502
244,War_in_Afghanistan_(2001–2021),2022040800,4054
245,War_in_Afghanistan_(2001–2021),2022040900,3974
246,War_in_Afghanistan_(2001–2021),2022041000,3999
247,War_in_Afghanistan_(2001–2021),2022041100,4184
248,War_in_Afghanistan_(2001–2021),2022041200,4348
249,War_in_Afghanistan_(2001–2021),2022041300,4137
250,War_in_Afghanistan_(2001–2021),2022041400,4056
251,War_in_Afghanistan_(2001–2021),2022041500,3923
252,War_in_Afghanistan_(2001–2021),2022041600,3700
253,War_in_Afghanistan_(2001–2021),2022041700,3942
254,War_in_Afghanistan_(2001–2021),2022041800,4178
255,War_in_Afghanistan_(2001–2021),2022041900,4090
256,War_in_Afghanistan_(2001–2021),2022042000,4082
257,War_in_Afghanistan_(2001–2021),2022042100,4169
258,War_in_Afghanistan_(2001–2021),2022042200,4267
259,War_in_Afghanistan_(2001–2021),2022042300,3673
260,War_in_Afghanistan_(2001–2021),2022042400,3971
261,War_in_Afghanistan_(2001–2021),2022042500,4374
262,War_in_Afghanistan_(2001–2021),2022042600,4117
263,War_in_Afghanistan_(2001–2021),2022042700,4192
264,War_in_Afghanistan_(2001–2021),2022042800,4944
265,War_in_Afghanistan_(2001–2021),2022042900,3844
266,War_in_Afghanistan_(2001–2021),2022043000,3426
267,War_in_Afghanistan_(2001–2021),2022050100,3660
268,War_in_Afghanistan_(2001–2021),2022050200,4022
269,War_in_Afghanistan_(2001–2021),2022050300,3725
270,War_in_Afghanistan_(2001–2021),2022050400,3710
271,War_in_Afghanistan_(2001–2021),2022050500,3672
272,War_in_Afghanistan_(2001–2021),2022050600,3381
273,War_in_Afghanistan_(2001–2021),2022050700,3395
274,War_in_Afghanistan_(2001–2021),2022050800,3536
275,War_in_Afghanistan_(2001–2021),2022050900,3800
276,War_in_Afghanistan_(2001–2021),2022051000,3793
277,War_in_Afghanistan_(2001–2021),2022051100,3826
278,War_in_Afghanistan_(2001–2021),2022051200,3852
279,War_in_Afghanistan_(2001–2021),2022051300,3622
280,War_in_Afghanistan_(2001–2021),2022051400,3180
281,War_in_Afghanistan_(2001–2021),2022051500,3543
282,War_in_Afghanistan_(2001–2021),2022051600,3999
283,War_in_Afghanistan_(2001–2021),2022051700,4166
284,War_in_Afghanistan_(2001–2021),2022051800,3733
285,War_in_Afghanistan_(2001–2021),2022051900,4205
286,War_in_Afghanistan_(2001–2021),2022052000,3891
287,War_in_Afghanistan_(2001–2021),2022052100,3171
288,War_in_Afghanistan_(2001–2021),2022052200,3609
289,War_in_Afghanistan_(2001–2021),2022052300,4240
290,War_in_Afghanistan_(2001–2021),2022052400,3971
291,War_in_Afghanistan_(2001–2021),2022052500,3529
292,War_in_Afghanistan_(2001–2021),2022052600,3432
293,War_in_Afghanistan_(2001–2021),2022052700,3243
294,War_in_Afghanistan_(2001–2021),2022052800,2988
295,War_in_Afghanistan_(2001–2021),2022052900,3305
296,War_in_Afghanistan_(2001–2021),2022053000,3812
297,War_in_Afghanistan_(2001–2021),2022053100,3650
298,War_in_Afghanistan_(2001–2021),2022060100,3476
299,War_in_Afghanistan_(2001–2021),2022060200,3282
300,War_in_Afghanistan_(2001–2021),2022060300,3243
301,War_in_Afghanistan_(2001–2021),2022060400,2900
302,War_in_Afghanistan_(2001–2021),2022060500,3117
303,War_in_Afghanistan_(2001–2021),2022060600,3258
304,War_in_Afghanistan_(2001–2021),2022060700,3165
305,War_in_Afghanistan_(2001–2021),2022060800,3219
306,War_in_Afghanistan_(2001–2021),2022060900,3571
307,War_in_Afghanistan_(2001–2021),2022061000,2876
308,War_in_Afghanistan_(2001–2021),2022061100,2869
309,War_in_Afghanistan_(2001–2021),2022061200,2990
310,War_in_Afghanistan_(2001–2021),2022061300,3125
311,War_in_Afghanistan_(2001–2021),2022061400,2963
312,War_in_Afghanistan_(2001–2021),2022061500,2970
313,War_in_Afghanistan_(2001–2021),2022061600,3047
314,War_in_Afghanistan_(2001–2021),2022061700,2839
315,War_in_Afghanistan_(2001–2021),2022061800,2927
316,War_in_Afghanistan_(2001–2021),2022061900,3319
317,War_in_Afghanistan_(2001–2021),2022062000,3212
318,War_in_Afghanistan_(2001–2021),2022062100,3066
319,War_in_Afghanistan_(2001–2021),2022062200,4038
320,War_in_Afghanistan_(2001–2021),2022062300,3388
321,War_in_Afghanistan_(2001–2021),2022062400,2973
322,War_in_Afghanistan_(2001–2021),2022062500,2790
323,War_in_Afghanistan_(2001–2021),2022062600,3041
324,War_in_Afghanistan_(2001–2021),2022062700,2916
325,War_in_Afghanistan_(2001–2021),2022062800,3032
326,War_in_Afghanistan_(2001–2021),2022062900,2913
327,War_in_Afghanistan_(2001–2021),2022063000,3121
328,War_in_Afghanistan_(2001–2021),2022070100,2741
329,War_in_Afghanistan_(2001–2021),2022070200,2624
330,War_in_Afghanistan_(2001–2021),2022070300,2985
331,War_in_Afghanistan_(2001–2021),2022070400,3074
332,War_in_Afghanistan_(2001–2021),2022070500,3208
