,article,timestamp,views
0,Palau,2015070100,2674
1,Palau,2015070200,2489
2,Palau,2015070300,2331
3,Palau,2015070400,2215
4,Palau,2015070500,2492
5,Palau,2015070600,3078
6,Palau,2015070700,3171
7,Palau,2015070800,2725
8,Palau,2015070900,2691
9,Palau,2015071000,2553
10,Palau,2015071100,2158
11,Palau,2015071200,2329
12,Palau,2015071300,2370
13,Palau,2015071400,2425
14,Palau,2015071500,2259
15,Palau,2015071600,2253
16,Palau,2015071700,2086
17,Palau,2015071800,1880
18,Palau,2015071900,2119
19,Palau,2015072000,2368
20,Palau,2015072100,2530
21,Palau,2015072200,2488
22,Palau,2015072300,2239
23,Palau,2015072400,2197
24,Palau,2015072500,2079
25,Palau,2015072600,2357
26,Palau,2015072700,2380
27,Palau,2015072800,3609
28,Palau,2015072900,2688
29,Palau,2015073000,2544
30,Palau,2015073100,2558
31,Palau,2015080100,1939
32,Palau,2015080200,2237
33,Palau,2015080300,2311
34,Palau,2015080400,2436
35,Palau,2015080500,2330
36,Palau,2015080600,2314
37,Palau,2015080700,2295
38,Palau,2015080800,2055
39,Palau,2015080900,2117
40,Palau,2015081000,2364
41,Palau,2015081100,2334
42,Palau,2015081200,2365
43,Palau,2015081300,2416
44,Palau,2015081400,2438
45,Palau,2015081500,2229
46,Palau,2015081600,2594
47,Palau,2015081700,2705
48,Palau,2015081800,2498
49,Palau,2015081900,2504
50,Palau,2015082000,2506
51,Palau,2015082100,2416
52,Palau,2015082200,2894
53,Palau,2015082300,2642
54,Palau,2015082400,2401
55,Palau,2015082500,2374
56,Palau,2015082600,2608
57,Palau,2015082700,2588
58,Palau,2015082800,2170
59,Palau,2015082900,1765
60,Palau,2015083000,2049
61,Palau,2015083100,2236
62,Palau,2015090100,2495
63,Palau,2015090200,2373
64,Palau,2015090300,2263
65,Palau,2015090400,2122
66,Palau,2015090500,2119
67,Palau,2015090600,2154
68,Palau,2015090700,2582
69,Palau,2015090800,2467
70,Palau,2015090900,2526
71,Palau,2015091000,2536
72,Palau,2015091100,2723
73,Palau,2015091200,2658
74,Palau,2015091300,3171
75,Palau,2015091400,2732
76,Palau,2015091500,3413
77,Palau,2015091600,2414
78,Palau,2015091700,2307
79,Palau,2015091800,2293
80,Palau,2015091900,2192
81,Palau,2015092000,2312
82,Palau,2015092100,2432
83,Palau,2015092200,2513
84,Palau,2015092300,2773
85,Palau,2015092400,2463
86,Palau,2015092500,2392
87,Palau,2015092600,2204
88,Palau,2015092700,2603
89,Palau,2015092800,3849
90,Palau,2015092900,2925
91,Palau,2015093000,2725
92,Palau,2015100100,3952
93,Palau,2015100200,2888
94,Palau,2015100300,2103
95,Palau,2015100400,2082
96,Palau,2015100500,2305
97,Palau,2015100600,2389
98,Palau,2015100700,2480
99,Palau,2015100800,2392
100,Palau,2015100900,2285
101,Palau,2015101000,1915
102,Palau,2015101100,2146
103,Palau,2015101200,2683
104,Palau,2015101300,2430
105,Palau,2015101400,2488
106,Palau,2015101500,2218
107,Palau,2015101600,2399
108,Palau,2015101700,2143
109,Palau,2015101800,2562
110,Palau,2015101900,2596
111,Palau,2015102000,2297
112,Palau,2015102100,2525
113,Palau,2015102200,2724
114,Palau,2015102300,3074
115,Palau,2015102400,2555
116,Palau,2015102500,2635
117,Palau,2015102600,3293
118,Palau,2015102700,3717
119,Palau,2015102800,5452
