,article,timestamp,views
0,Rubber_Soul,2015070100,1330
1,Rubber_Soul,2015070200,1532
2,Rubber_Soul,2015070300,1430
3,Rubber_Soul,2015070400,1391
4,Rubber_Soul,2015070500,1455
5,Rubber_Soul,2015070600,1526
6,Rubber_Soul,2015070700,1947
7,Rubber_Soul,2015070800,1676
8,Rubber_Soul,2015070900,1661
9,Rubber_Soul,2015071000,1696
10,Rubber_Soul,2015071100,1640
11,Rubber_Soul,2015071200,1578
12,Rubber_Soul,2015071300,1453
13,Rubber_Soul,2015071400,1530
14,Rubber_Soul,2015071500,1410
15,Rubber_Soul,2015071600,1457
16,Rubber_Soul,2015071700,1447
17,Rubber_Soul,2015071800,1437
18,Rubber_Soul,2015071900,1554
19,Rubber_Soul,2015072000,1483
20,Rubber_Soul,2015072100,1645
21,Rubber_Soul,2015072200,1438
22,Rubber_Soul,2015072300,1552
23,Rubber_Soul,2015072400,1514
24,Rubber_Soul,2015072500,1682
25,Rubber_Soul,2015072600,1654
26,Rubber_Soul,2015072700,1740
27,Rubber_Soul,2015072800,1652
28,Rubber_Soul,2015072900,1621
29,Rubber_Soul,2015073000,1614
30,Rubber_Soul,2015073100,1720
31,Rubber_Soul,2015080100,1667
32,Rubber_Soul,2015080200,1662
33,Rubber_Soul,2015080300,1396
34,Rubber_Soul,2015080400,1545
35,Rubber_Soul,2015080500,2201
36,Rubber_Soul,2015080600,2301
37,Rubber_Soul,2015080700,1757
38,Rubber_Soul,2015080800,1753
39,Rubber_Soul,2015080900,1556
40,Rubber_Soul,2015081000,1377
41,Rubber_Soul,2015081100,1470
42,Rubber_Soul,2015081200,1471
43,Rubber_Soul,2015081300,1414
44,Rubber_Soul,2015081400,1464
45,Rubber_Soul,2015081500,1453
46,Rubber_Soul,2015081600,1514
47,Rubber_Soul,2015081700,1539
48,Rubber_Soul,2015081800,1451
49,Rubber_Soul,2015081900,1457
50,Rubber_Soul,2015082000,1624
51,Rubber_Soul,2015082100,1527
52,Rubber_Soul,2015082200,1535
53,Rubber_Soul,2015082300,1689
54,Rubber_Soul,2015082400,1583
55,Rubber_Soul,2015082500,1554
56,Rubber_Soul,2015082600,1521
57,Rubber_Soul,2015082700,1567
58,Rubber_Soul,2015082800,1654
59,Rubber_Soul,2015082900,1515
60,Rubber_Soul,2015083000,1545
61,Rubber_Soul,2015083100,1633
62,Rubber_Soul,2015090100,1472
63,Rubber_Soul,2015090200,1672
64,Rubber_Soul,2015090300,1580
65,Rubber_Soul,2015090400,1544
66,Rubber_Soul,2015090500,1605
67,Rubber_Soul,2015090600,1576
68,Rubber_Soul,2015090700,1584
69,Rubber_Soul,2015090800,1494
70,Rubber_Soul,2015090900,1421
71,Rubber_Soul,2015091000,1456
72,Rubber_Soul,2015091100,1466
73,Rubber_Soul,2015091200,1526
74,Rubber_Soul,2015091300,1587
75,Rubber_Soul,2015091400,1562
76,Rubber_Soul,2015091500,1486
77,Rubber_Soul,2015091600,1506
78,Rubber_Soul,2015091700,1520
79,Rubber_Soul,2015091800,1627
80,Rubber_Soul,2015091900,1515
81,Rubber_Soul,2015092000,1551
82,Rubber_Soul,2015092100,1637
83,Rubber_Soul,2015092200,1613
84,Rubber_Soul,2015092300,1563
85,Rubber_Soul,2015092400,1500
86,Rubber_Soul,2015092500,1543
87,Rubber_Soul,2015092600,1530
88,Rubber_Soul,2015092700,1546
89,Rubber_Soul,2015092800,1608
90,Rubber_Soul,2015092900,1561
91,Rubber_Soul,2015093000,1404
92,Rubber_Soul,2015100100,1520
93,Rubber_Soul,2015100200,1506
94,Rubber_Soul,2015100300,1412
95,Rubber_Soul,2015100400,1416
96,Rubber_Soul,2015100500,1563
97,Rubber_Soul,2015100600,1394
98,Rubber_Soul,2015100700,1605
99,Rubber_Soul,2015100800,1426
100,Rubber_Soul,2015100900,1769
101,Rubber_Soul,2015101000,1615
102,Rubber_Soul,2015101100,1525
103,Rubber_Soul,2015101200,1582
104,Rubber_Soul,2015101300,1620
105,Rubber_Soul,2015101400,1470
106,Rubber_Soul,2015101500,1551
107,Rubber_Soul,2015101600,1528
108,Rubber_Soul,2015101700,1543
109,Rubber_Soul,2015101800,1530
110,Rubber_Soul,2015101900,1488
111,Rubber_Soul,2015102000,1475
112,Rubber_Soul,2015102100,1423
113,Rubber_Soul,2015102200,1580
114,Rubber_Soul,2015102300,1625
115,Rubber_Soul,2015102400,1596
116,Rubber_Soul,2015102500,1612
117,Rubber_Soul,2015102600,1584
118,Rubber_Soul,2015102700,1593
119,Rubber_Soul,2015102800,1605
120,Rubber_Soul,2015102900,1516
121,Rubber_Soul,2015103000,1408
122,Rubber_Soul,2015103100,2784
123,Rubber_Soul,2015110100,1587
124,Rubber_Soul,2015110200,1462
125,Rubber_Soul,2015110300,1564
126,Rubber_Soul,2015110400,1547
127,Rubber_Soul,2015110500,1542
128,Rubber_Soul,2015110600,1579
129,Rubber_Soul,2015110700,1555
130,Rubber_Soul,2015110800,1644
131,Rubber_Soul,2015110900,1627
132,Rubber_Soul,2015111000,1778
133,Rubber_Soul,2015111100,2213
134,Rubber_Soul,2015111200,2217
135,Rubber_Soul,2015111300,1752
136,Rubber_Soul,2015111400,1530
137,Rubber_Soul,2015111500,1715
138,Rubber_Soul,2015111600,1669
139,Rubber_Soul,2015111700,1544
140,Rubber_Soul,2015111800,1566
141,Rubber_Soul,2015111900,1610
142,Rubber_Soul,2015112000,1477
143,Rubber_Soul,2015112100,1560
144,Rubber_Soul,2015112200,1628
145,Rubber_Soul,2015112300,1549
146,Rubber_Soul,2015112400,1550
147,Rubber_Soul,2015112500,1553
148,Rubber_Soul,2015112600,1420
149,Rubber_Soul,2015112700,1533
150,Rubber_Soul,2015112800,1618
151,Rubber_Soul,2015112900,1906
152,Rubber_Soul,2015113000,1710
153,Rubber_Soul,2015120100,2548
154,Rubber_Soul,2015120200,2162
155,Rubber_Soul,2015120300,9496
156,Rubber_Soul,2015120400,6823
157,Rubber_Soul,2015120500,4405
158,Rubber_Soul,2015120600,3210
159,Rubber_Soul,2015120700,2619
160,Rubber_Soul,2015120800,2830
161,Rubber_Soul,2015120900,2259
162,Rubber_Soul,2015121000,1886
163,Rubber_Soul,2015121100,1788
164,Rubber_Soul,2015121200,1775
165,Rubber_Soul,2015121300,1724
166,Rubber_Soul,2015121400,1710
167,Rubber_Soul,2015121500,1576
168,Rubber_Soul,2015121600,1494
169,Rubber_Soul,2015121700,1406
170,Rubber_Soul,2015121800,1400
171,Rubber_Soul,2015121900,1398
172,Rubber_Soul,2015122000,1678
173,Rubber_Soul,2015122100,1377
174,Rubber_Soul,2015122200,1412
175,Rubber_Soul,2015122300,1983
176,Rubber_Soul,2015122400,4506
177,Rubber_Soul,2015122500,3047
178,Rubber_Soul,2015122600,3006
179,Rubber_Soul,2015122700,2900
180,Rubber_Soul,2015122800,3123
181,Rubber_Soul,2015122900,2840
182,Rubber_Soul,2015123000,2711
183,Rubber_Soul,2015123100,2227
184,Rubber_Soul,2016010100,1995
185,Rubber_Soul,2016010200,2145
186,Rubber_Soul,2016010300,2088
187,Rubber_Soul,2016010400,2128
188,Rubber_Soul,2016010500,2707
