,article,timestamp,views
0,I_Will_Always_Love_You,2015070100,1036
1,I_Will_Always_Love_You,2015070200,1026
2,I_Will_Always_Love_You,2015070300,1119
3,I_Will_Always_Love_You,2015070400,1823
4,I_Will_Always_Love_You,2015070500,1341
5,I_Will_Always_Love_You,2015070600,1193
6,I_Will_Always_Love_You,2015070700,1052
7,I_Will_Always_Love_You,2015070800,1042
8,I_Will_Always_Love_You,2015070900,1222
9,I_Will_Always_Love_You,2015071000,1091
10,I_Will_Always_Love_You,2015071100,1121
11,I_Will_Always_Love_You,2015071200,1774
12,I_Will_Always_Love_You,2015071300,1745
13,I_Will_Always_Love_You,2015071400,1149
14,I_Will_Always_Love_You,2015071500,1114
15,I_Will_Always_Love_You,2015071600,1038
16,I_Will_Always_Love_You,2015071700,1075
17,I_Will_Always_Love_You,2015071800,1223
18,I_Will_Always_Love_You,2015071900,1377
19,I_Will_Always_Love_You,2015072000,1029
20,I_Will_Always_Love_You,2015072100,1008
21,I_Will_Always_Love_You,2015072200,1111
22,I_Will_Always_Love_You,2015072300,1217
23,I_Will_Always_Love_You,2015072400,1207
24,I_Will_Always_Love_You,2015072500,1287
25,I_Will_Always_Love_You,2015072600,1232
26,I_Will_Always_Love_You,2015072700,2435
27,I_Will_Always_Love_You,2015072800,2020
28,I_Will_Always_Love_You,2015072900,1506
29,I_Will_Always_Love_You,2015073000,1356
30,I_Will_Always_Love_You,2015073100,1409
31,I_Will_Always_Love_You,2015080100,2107
32,I_Will_Always_Love_You,2015080200,1900
33,I_Will_Always_Love_You,2015080300,1402
34,I_Will_Always_Love_You,2015080400,1393
35,I_Will_Always_Love_You,2015080500,1388
36,I_Will_Always_Love_You,2015080600,1379
37,I_Will_Always_Love_You,2015080700,1315
38,I_Will_Always_Love_You,2015080800,1592
39,I_Will_Always_Love_You,2015080900,1820
40,I_Will_Always_Love_You,2015081000,1365
41,I_Will_Always_Love_You,2015081100,1379
42,I_Will_Always_Love_You,2015081200,1194
43,I_Will_Always_Love_You,2015081300,1177
44,I_Will_Always_Love_You,2015081400,1763
45,I_Will_Always_Love_You,2015081500,1807
46,I_Will_Always_Love_You,2015081600,1852
47,I_Will_Always_Love_You,2015081700,1328
48,I_Will_Always_Love_You,2015081800,1319
