,article,timestamp,views
0,Freakonomics,2015070100,1243
1,Freakonomics,2015070200,1195
2,Freakonomics,2015070300,1031
3,Freakonomics,2015070400,939
4,Freakonomics,2015070500,1111
5,Freakonomics,2015070600,1314
6,Freakonomics,2015070700,1226
7,Freakonomics,2015070800,1209
8,Freakonomics,2015070900,1283
9,Freakonomics,2015071000,1105
10,Freakonomics,2015071100,1297
11,Freakonomics,2015071200,1128
12,Freakonomics,2015071300,1345
13,Freakonomics,2015071400,1134
14,Freakonomics,2015071500,1171
15,Freakonomics,2015071600,1123
16,Freakonomics,2015071700,948
17,Freakonomics,2015071800,944
18,Freakonomics,2015071900,970
19,Freakonomics,2015072000,1088
20,Freakonomics,2015072100,974
21,Freakonomics,2015072200,1129
22,Freakonomics,2015072300,982
23,Freakonomics,2015072400,940
24,Freakonomics,2015072500,823
25,Freakonomics,2015072600,997
26,Freakonomics,2015072700,1076
27,Freakonomics,2015072800,1069
28,Freakonomics,2015072900,1023
29,Freakonomics,2015073000,1076
30,Freakonomics,2015073100,967
31,Freakonomics,2015080100,751
32,Freakonomics,2015080200,950
33,Freakonomics,2015080300,905
34,Freakonomics,2015080400,1034
35,Freakonomics,2015080500,1002
36,Freakonomics,2015080600,1066
37,Freakonomics,2015080700,992
38,Freakonomics,2015080800,777
39,Freakonomics,2015080900,866
40,Freakonomics,2015081000,943
41,Freakonomics,2015081100,911
42,Freakonomics,2015081200,963
43,Freakonomics,2015081300,953
44,Freakonomics,2015081400,882
45,Freakonomics,2015081500,715
46,Freakonomics,2015081600,819
47,Freakonomics,2015081700,943
48,Freakonomics,2015081800,981
49,Freakonomics,2015081900,906
50,Freakonomics,2015082000,958
51,Freakonomics,2015082100,882
52,Freakonomics,2015082200,620
53,Freakonomics,2015082300,787
54,Freakonomics,2015082400,1077
55,Freakonomics,2015082500,866
56,Freakonomics,2015082600,893
57,Freakonomics,2015082700,884
58,Freakonomics,2015082800,787
59,Freakonomics,2015082900,686
60,Freakonomics,2015083000,840
61,Freakonomics,2015083100,967
62,Freakonomics,2015090100,1077
63,Freakonomics,2015090200,973
64,Freakonomics,2015090300,898
65,Freakonomics,2015090400,810
66,Freakonomics,2015090500,709
67,Freakonomics,2015090600,864
68,Freakonomics,2015090700,963
69,Freakonomics,2015090800,1140
70,Freakonomics,2015090900,1079
71,Freakonomics,2015091000,1068
72,Freakonomics,2015091100,804
73,Freakonomics,2015091200,581
74,Freakonomics,2015091300,756
75,Freakonomics,2015091400,867
76,Freakonomics,2015091500,822
77,Freakonomics,2015091600,841
78,Freakonomics,2015091700,899
79,Freakonomics,2015091800,838
80,Freakonomics,2015091900,651
81,Freakonomics,2015092000,801
82,Freakonomics,2015092100,780
83,Freakonomics,2015092200,830
84,Freakonomics,2015092300,850
85,Freakonomics,2015092400,786
86,Freakonomics,2015092500,695
87,Freakonomics,2015092600,621
88,Freakonomics,2015092700,697
89,Freakonomics,2015092800,848
90,Freakonomics,2015092900,899
91,Freakonomics,2015093000,956
92,Freakonomics,2015100100,819
93,Freakonomics,2015100200,747
94,Freakonomics,2015100300,597
95,Freakonomics,2015100400,684
96,Freakonomics,2015100500,861
97,Freakonomics,2015100600,812
98,Freakonomics,2015100700,754
99,Freakonomics,2015100800,765
100,Freakonomics,2015100900,723
101,Freakonomics,2015101000,612
102,Freakonomics,2015101100,655
103,Freakonomics,2015101200,883
104,Freakonomics,2015101300,955
105,Freakonomics,2015101400,824
106,Freakonomics,2015101500,819
107,Freakonomics,2015101600,809
108,Freakonomics,2015101700,624
109,Freakonomics,2015101800,655
110,Freakonomics,2015101900,810
111,Freakonomics,2015102000,812
112,Freakonomics,2015102100,784
113,Freakonomics,2015102200,760
114,Freakonomics,2015102300,729
115,Freakonomics,2015102400,575
116,Freakonomics,2015102500,662
117,Freakonomics,2015102600,865
118,Freakonomics,2015102700,891
119,Freakonomics,2015102800,825
120,Freakonomics,2015102900,759
121,Freakonomics,2015103000,712
122,Freakonomics,2015103100,490
123,Freakonomics,2015110100,670
124,Freakonomics,2015110200,827
125,Freakonomics,2015110300,877
126,Freakonomics,2015110400,877
127,Freakonomics,2015110500,840
128,Freakonomics,2015110600,736
129,Freakonomics,2015110700,653
130,Freakonomics,2015110800,666
131,Freakonomics,2015110900,829
132,Freakonomics,2015111000,819
133,Freakonomics,2015111100,820
134,Freakonomics,2015111200,969
135,Freakonomics,2015111300,804
136,Freakonomics,2015111400,572
137,Freakonomics,2015111500,620
138,Freakonomics,2015111600,815
139,Freakonomics,2015111700,806
140,Freakonomics,2015111800,851
141,Freakonomics,2015111900,794
142,Freakonomics,2015112000,712
143,Freakonomics,2015112100,519
144,Freakonomics,2015112200,626
145,Freakonomics,2015112300,727
146,Freakonomics,2015112400,815
147,Freakonomics,2015112500,696
148,Freakonomics,2015112600,599
149,Freakonomics,2015112700,583
150,Freakonomics,2015112800,644
151,Freakonomics,2015112900,689
152,Freakonomics,2015113000,886
153,Freakonomics,2015120100,870
154,Freakonomics,2015120200,852
155,Freakonomics,2015120300,821
156,Freakonomics,2015120400,737
157,Freakonomics,2015120500,603
158,Freakonomics,2015120600,673
159,Freakonomics,2015120700,868
160,Freakonomics,2015120800,843
161,Freakonomics,2015120900,910
162,Freakonomics,2015121000,881
163,Freakonomics,2015121100,693
164,Freakonomics,2015121200,637
165,Freakonomics,2015121300,705
166,Freakonomics,2015121400,930
167,Freakonomics,2015121500,803
168,Freakonomics,2015121600,879
169,Freakonomics,2015121700,810
170,Freakonomics,2015121800,611
171,Freakonomics,2015121900,522
172,Freakonomics,2015122000,650
173,Freakonomics,2015122100,770
174,Freakonomics,2015122200,768
175,Freakonomics,2015122300,1148
176,Freakonomics,2015122400,617
