,article,timestamp,views
0,Yom_Kippur_War,2015070100,1905
1,Yom_Kippur_War,2015070200,1954
2,Yom_Kippur_War,2015070300,1834
3,Yom_Kippur_War,2015070400,1695
4,Yom_Kippur_War,2015070500,2067
5,Yom_Kippur_War,2015070600,1865
6,Yom_Kippur_War,2015070700,1954
7,Yom_Kippur_War,2015070800,1739
8,Yom_Kippur_War,2015070900,1892
9,Yom_Kippur_War,2015071000,1963
10,Yom_Kippur_War,2015071100,1561
11,Yom_Kippur_War,2015071200,1663
12,Yom_Kippur_War,2015071300,1914
13,Yom_Kippur_War,2015071400,1925
14,Yom_Kippur_War,2015071500,2266
15,Yom_Kippur_War,2015071600,2047
16,Yom_Kippur_War,2015071700,1845
17,Yom_Kippur_War,2015071800,1724
18,Yom_Kippur_War,2015071900,1934
19,Yom_Kippur_War,2015072000,2009
20,Yom_Kippur_War,2015072100,2029
21,Yom_Kippur_War,2015072200,1900
22,Yom_Kippur_War,2015072300,2106
23,Yom_Kippur_War,2015072400,1773
24,Yom_Kippur_War,2015072500,1802
25,Yom_Kippur_War,2015072600,2004
26,Yom_Kippur_War,2015072700,2092
27,Yom_Kippur_War,2015072800,2082
28,Yom_Kippur_War,2015072900,1952
29,Yom_Kippur_War,2015073000,1900
30,Yom_Kippur_War,2015073100,1912
31,Yom_Kippur_War,2015080100,1675
32,Yom_Kippur_War,2015080200,1731
33,Yom_Kippur_War,2015080300,1736
34,Yom_Kippur_War,2015080400,1925
35,Yom_Kippur_War,2015080500,1902
36,Yom_Kippur_War,2015080600,2202
37,Yom_Kippur_War,2015080700,2339
38,Yom_Kippur_War,2015080800,1903
39,Yom_Kippur_War,2015080900,2127
40,Yom_Kippur_War,2015081000,2057
41,Yom_Kippur_War,2015081100,2037
42,Yom_Kippur_War,2015081200,1969
43,Yom_Kippur_War,2015081300,1963
44,Yom_Kippur_War,2015081400,1891
45,Yom_Kippur_War,2015081500,1656
46,Yom_Kippur_War,2015081600,1900
47,Yom_Kippur_War,2015081700,1900
48,Yom_Kippur_War,2015081800,2005
49,Yom_Kippur_War,2015081900,2037
50,Yom_Kippur_War,2015082000,2160
51,Yom_Kippur_War,2015082100,2110
52,Yom_Kippur_War,2015082200,1919
53,Yom_Kippur_War,2015082300,2857
54,Yom_Kippur_War,2015082400,2406
55,Yom_Kippur_War,2015082500,2102
56,Yom_Kippur_War,2015082600,1985
57,Yom_Kippur_War,2015082700,1824
58,Yom_Kippur_War,2015082800,1711
59,Yom_Kippur_War,2015082900,1643
60,Yom_Kippur_War,2015083000,2056
61,Yom_Kippur_War,2015083100,2050
62,Yom_Kippur_War,2015090100,2158
63,Yom_Kippur_War,2015090200,2183
64,Yom_Kippur_War,2015090300,2133
65,Yom_Kippur_War,2015090400,2257
66,Yom_Kippur_War,2015090500,2182
67,Yom_Kippur_War,2015090600,2367
68,Yom_Kippur_War,2015090700,2517
69,Yom_Kippur_War,2015090800,2493
70,Yom_Kippur_War,2015090900,2583
71,Yom_Kippur_War,2015091000,2522
72,Yom_Kippur_War,2015091100,5997
73,Yom_Kippur_War,2015091200,3477
74,Yom_Kippur_War,2015091300,2714
75,Yom_Kippur_War,2015091400,3071
76,Yom_Kippur_War,2015091500,2957
77,Yom_Kippur_War,2015091600,2625
78,Yom_Kippur_War,2015091700,3018
79,Yom_Kippur_War,2015091800,2629
80,Yom_Kippur_War,2015091900,2408
81,Yom_Kippur_War,2015092000,2906
82,Yom_Kippur_War,2015092100,3972
83,Yom_Kippur_War,2015092200,7871
84,Yom_Kippur_War,2015092300,9099
85,Yom_Kippur_War,2015092400,4721
86,Yom_Kippur_War,2015092500,2994
87,Yom_Kippur_War,2015092600,2500
88,Yom_Kippur_War,2015092700,2769
89,Yom_Kippur_War,2015092800,2907
90,Yom_Kippur_War,2015092900,2789
91,Yom_Kippur_War,2015093000,2837
92,Yom_Kippur_War,2015100100,2735
93,Yom_Kippur_War,2015100200,2762
94,Yom_Kippur_War,2015100300,2538
95,Yom_Kippur_War,2015100400,3004
96,Yom_Kippur_War,2015100500,4208
97,Yom_Kippur_War,2015100600,8611
