,article,timestamp,views
0,Syrian_civil_war,2015070100,765
1,Syrian_civil_war,2015070200,750
2,Syrian_civil_war,2015070300,676
3,Syrian_civil_war,2015070400,882
4,Syrian_civil_war,2015070500,1011
5,Syrian_civil_war,2015070600,892
6,Syrian_civil_war,2015070700,783
7,Syrian_civil_war,2015070800,817
8,Syrian_civil_war,2015070900,940
9,Syrian_civil_war,2015071000,938
10,Syrian_civil_war,2015071100,874
11,Syrian_civil_war,2015071200,858
12,Syrian_civil_war,2015071300,920
13,Syrian_civil_war,2015071400,815
14,Syrian_civil_war,2015071500,768
15,Syrian_civil_war,2015071600,817
16,Syrian_civil_war,2015071700,732
17,Syrian_civil_war,2015071800,779
18,Syrian_civil_war,2015071900,728
19,Syrian_civil_war,2015072000,829
20,Syrian_civil_war,2015072100,788
21,Syrian_civil_war,2015072200,736
22,Syrian_civil_war,2015072300,761
23,Syrian_civil_war,2015072400,677
24,Syrian_civil_war,2015072500,802
25,Syrian_civil_war,2015072600,858
26,Syrian_civil_war,2015072700,804
27,Syrian_civil_war,2015072800,956
28,Syrian_civil_war,2015072900,841
29,Syrian_civil_war,2015073000,752
30,Syrian_civil_war,2015073100,709
31,Syrian_civil_war,2015080100,626
32,Syrian_civil_war,2015080200,670
33,Syrian_civil_war,2015080300,1235
34,Syrian_civil_war,2015080400,1206
35,Syrian_civil_war,2015080500,768
36,Syrian_civil_war,2015080600,776
37,Syrian_civil_war,2015080700,819
38,Syrian_civil_war,2015080800,627
39,Syrian_civil_war,2015080900,768
40,Syrian_civil_war,2015081000,750
41,Syrian_civil_war,2015081100,724
42,Syrian_civil_war,2015081200,844
43,Syrian_civil_war,2015081300,725
44,Syrian_civil_war,2015081400,804
45,Syrian_civil_war,2015081500,825
46,Syrian_civil_war,2015081600,842
47,Syrian_civil_war,2015081700,775
48,Syrian_civil_war,2015081800,881
49,Syrian_civil_war,2015081900,818
50,Syrian_civil_war,2015082000,841
51,Syrian_civil_war,2015082100,886
52,Syrian_civil_war,2015082200,774
53,Syrian_civil_war,2015082300,941
54,Syrian_civil_war,2015082400,882
55,Syrian_civil_war,2015082500,971
56,Syrian_civil_war,2015082600,946
57,Syrian_civil_war,2015082700,1011
58,Syrian_civil_war,2015082800,1164
59,Syrian_civil_war,2015082900,772
60,Syrian_civil_war,2015083000,888
61,Syrian_civil_war,2015083100,938
62,Syrian_civil_war,2015090100,1294
63,Syrian_civil_war,2015090200,1551
64,Syrian_civil_war,2015090300,2601
65,Syrian_civil_war,2015090400,3662
66,Syrian_civil_war,2015090500,2967
67,Syrian_civil_war,2015090600,2868
68,Syrian_civil_war,2015090700,2584
69,Syrian_civil_war,2015090800,2397
70,Syrian_civil_war,2015090900,2434
71,Syrian_civil_war,2015091000,2348
72,Syrian_civil_war,2015091100,2171
73,Syrian_civil_war,2015091200,1881
74,Syrian_civil_war,2015091300,1841
75,Syrian_civil_war,2015091400,2032
76,Syrian_civil_war,2015091500,1954
77,Syrian_civil_war,2015091600,1335
78,Syrian_civil_war,2015091700,1314
79,Syrian_civil_war,2015091800,1213
80,Syrian_civil_war,2015091900,1229
81,Syrian_civil_war,2015092000,926
82,Syrian_civil_war,2015092100,980
83,Syrian_civil_war,2015092200,951
84,Syrian_civil_war,2015092300,891
85,Syrian_civil_war,2015092400,909
