,article,timestamp,views
0,Ceres_(dwarf_planet),2015070100,4497
1,Ceres_(dwarf_planet),2015070200,4289
2,Ceres_(dwarf_planet),2015070300,3360
3,Ceres_(dwarf_planet),2015070400,2890
4,Ceres_(dwarf_planet),2015070500,2866
5,Ceres_(dwarf_planet),2015070600,4306
6,Ceres_(dwarf_planet),2015070700,4618
7,Ceres_(dwarf_planet),2015070800,4002
8,Ceres_(dwarf_planet),2015070900,4083
9,Ceres_(dwarf_planet),2015071000,4299
10,Ceres_(dwarf_planet),2015071100,3905
11,Ceres_(dwarf_planet),2015071200,4830
12,Ceres_(dwarf_planet),2015071300,7906
13,Ceres_(dwarf_planet),2015071400,42241
14,Ceres_(dwarf_planet),2015071500,25092
15,Ceres_(dwarf_planet),2015071600,16477
16,Ceres_(dwarf_planet),2015071700,9887
17,Ceres_(dwarf_planet),2015071800,7261
18,Ceres_(dwarf_planet),2015071900,6878
19,Ceres_(dwarf_planet),2015072000,6229
20,Ceres_(dwarf_planet),2015072100,4689
21,Ceres_(dwarf_planet),2015072200,5117
22,Ceres_(dwarf_planet),2015072300,4773
23,Ceres_(dwarf_planet),2015072400,4282
24,Ceres_(dwarf_planet),2015072500,4067
25,Ceres_(dwarf_planet),2015072600,3849
26,Ceres_(dwarf_planet),2015072700,3684
27,Ceres_(dwarf_planet),2015072800,4426
28,Ceres_(dwarf_planet),2015072900,4282
29,Ceres_(dwarf_planet),2015073000,3088
30,Ceres_(dwarf_planet),2015073100,2599
31,Ceres_(dwarf_planet),2015080100,2302
32,Ceres_(dwarf_planet),2015080200,2200
33,Ceres_(dwarf_planet),2015080300,2189
34,Ceres_(dwarf_planet),2015080400,2354
35,Ceres_(dwarf_planet),2015080500,2175
36,Ceres_(dwarf_planet),2015080600,2394
37,Ceres_(dwarf_planet),2015080700,2693
38,Ceres_(dwarf_planet),2015080800,3359
39,Ceres_(dwarf_planet),2015080900,3366
40,Ceres_(dwarf_planet),2015081000,3062
41,Ceres_(dwarf_planet),2015081100,2643
42,Ceres_(dwarf_planet),2015081200,2142
43,Ceres_(dwarf_planet),2015081300,1874
44,Ceres_(dwarf_planet),2015081400,1757
45,Ceres_(dwarf_planet),2015081500,1575
46,Ceres_(dwarf_planet),2015081600,1688
47,Ceres_(dwarf_planet),2015081700,2282
48,Ceres_(dwarf_planet),2015081800,2109
49,Ceres_(dwarf_planet),2015081900,1655
50,Ceres_(dwarf_planet),2015082000,1797
51,Ceres_(dwarf_planet),2015082100,1746
52,Ceres_(dwarf_planet),2015082200,1475
53,Ceres_(dwarf_planet),2015082300,1424
54,Ceres_(dwarf_planet),2015082400,1691
55,Ceres_(dwarf_planet),2015082500,3945
56,Ceres_(dwarf_planet),2015082600,7358
57,Ceres_(dwarf_planet),2015082700,2885
58,Ceres_(dwarf_planet),2015082800,2040
59,Ceres_(dwarf_planet),2015082900,1925
60,Ceres_(dwarf_planet),2015083000,1960
61,Ceres_(dwarf_planet),2015083100,2604
62,Ceres_(dwarf_planet),2015090100,2348
63,Ceres_(dwarf_planet),2015090200,2341
64,Ceres_(dwarf_planet),2015090300,1774
65,Ceres_(dwarf_planet),2015090400,1749
66,Ceres_(dwarf_planet),2015090500,1492
67,Ceres_(dwarf_planet),2015090600,1764
68,Ceres_(dwarf_planet),2015090700,1895
69,Ceres_(dwarf_planet),2015090800,1985
70,Ceres_(dwarf_planet),2015090900,3573
71,Ceres_(dwarf_planet),2015091000,7172
72,Ceres_(dwarf_planet),2015091100,4119
73,Ceres_(dwarf_planet),2015091200,2303
74,Ceres_(dwarf_planet),2015091300,2071
75,Ceres_(dwarf_planet),2015091400,2220
76,Ceres_(dwarf_planet),2015091500,2011
77,Ceres_(dwarf_planet),2015091600,3852
78,Ceres_(dwarf_planet),2015091700,2457
79,Ceres_(dwarf_planet),2015091800,2359
80,Ceres_(dwarf_planet),2015091900,1694
81,Ceres_(dwarf_planet),2015092000,1821
82,Ceres_(dwarf_planet),2015092100,2072
83,Ceres_(dwarf_planet),2015092200,2087
84,Ceres_(dwarf_planet),2015092300,1939
85,Ceres_(dwarf_planet),2015092400,1999
