,article,timestamp,views
0,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015070100,2515
1,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015070200,2741
2,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015070300,2455
3,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015070400,2507
4,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015070500,2498
5,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015070600,2649
6,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015070700,3521
7,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015070800,2774
8,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015070900,2884
9,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015071000,2678
10,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015071100,2459
11,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015071200,2617
12,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015071300,2659
13,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015071400,2565
14,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015071500,2459
15,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015071600,2547
16,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015071700,2367
17,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015071800,2403
18,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015071900,2530
19,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015072000,2551
20,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015072100,2591
21,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015072200,2490
22,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015072300,2731
23,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015072400,2702
24,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015072500,2690
25,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015072600,3368
26,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015072700,2643
27,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015072800,2593
28,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015072900,2642
29,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015073000,2723
30,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015073100,2571
31,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015080100,2556
32,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015080200,2494
33,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015080300,2407
34,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015080400,2505
35,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015080500,6764
36,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015080600,9441
37,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015080700,150149
38,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015080800,7902
39,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015080900,4083
40,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015081000,3358
41,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015081100,3184
42,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015081200,3023
43,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015081300,2905
44,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015081400,2776
45,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015081500,2642
46,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015081600,2789
47,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015081700,2797
48,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015081800,2891
49,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015081900,2664
50,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015082000,2868
51,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015082100,2724
52,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015082200,2657
53,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015082300,2994
54,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015082400,2643
55,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015082500,2744
56,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015082600,2714
57,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015082700,2713
58,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015082800,2699
59,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015082900,2505
60,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015083000,2728
61,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015083100,3097
62,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015090100,2876
63,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015090200,2583
64,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015090300,2893
65,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015090400,2738
66,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015090500,2617
67,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015090600,2832
68,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015090700,2908
69,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015090800,2736
70,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015090900,2526
71,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015091000,2624
72,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015091100,2472
73,Sgt._Pepper's_Lonely_Hearts_Club_Band,2015091200,2426
