,article,timestamp,views
0,Linkin_Park,2015070100,6523
1,Linkin_Park,2015070200,5658
2,Linkin_Park,2015070300,6199
3,Linkin_Park,2015070400,5547
4,Linkin_Park,2015070500,5556
5,Linkin_Park,2015070600,5651
6,Linkin_Park,2015070700,5883
7,Linkin_Park,2015070800,5640
8,Linkin_Park,2015070900,5794
9,Linkin_Park,2015071000,5863
10,Linkin_Park,2015071100,5519
11,Linkin_Park,2015071200,5720
12,Linkin_Park,2015071300,5483
13,Linkin_Park,2015071400,5538
14,Linkin_Park,2015071500,5835
15,Linkin_Park,2015071600,5780
16,Linkin_Park,2015071700,5392
17,Linkin_Park,2015071800,5123
18,Linkin_Park,2015071900,5463
19,Linkin_Park,2015072000,5562
20,Linkin_Park,2015072100,5576
21,Linkin_Park,2015072200,5835
22,Linkin_Park,2015072300,5530
23,Linkin_Park,2015072400,6132
24,Linkin_Park,2015072500,5852
25,Linkin_Park,2015072600,5862
26,Linkin_Park,2015072700,5845
27,Linkin_Park,2015072800,5558
28,Linkin_Park,2015072900,5709
29,Linkin_Park,2015073000,5483
30,Linkin_Park,2015073100,5383
31,Linkin_Park,2015080100,5308
32,Linkin_Park,2015080200,5269
33,Linkin_Park,2015080300,5018
34,Linkin_Park,2015080400,5627
35,Linkin_Park,2015080500,5318
36,Linkin_Park,2015080600,5193
37,Linkin_Park,2015080700,5186
38,Linkin_Park,2015080800,5142
39,Linkin_Park,2015080900,5514
40,Linkin_Park,2015081000,4933
41,Linkin_Park,2015081100,5235
42,Linkin_Park,2015081200,6578
43,Linkin_Park,2015081300,6897
44,Linkin_Park,2015081400,5708
45,Linkin_Park,2015081500,5649
46,Linkin_Park,2015081600,5500
47,Linkin_Park,2015081700,5453
48,Linkin_Park,2015081800,5600
49,Linkin_Park,2015081900,5761
50,Linkin_Park,2015082000,5496
51,Linkin_Park,2015082100,5793
52,Linkin_Park,2015082200,7210
53,Linkin_Park,2015082300,6563
54,Linkin_Park,2015082400,5859
55,Linkin_Park,2015082500,5755
56,Linkin_Park,2015082600,5701
57,Linkin_Park,2015082700,5732
58,Linkin_Park,2015082800,5935
59,Linkin_Park,2015082900,5781
60,Linkin_Park,2015083000,5894
61,Linkin_Park,2015083100,6105
62,Linkin_Park,2015090100,5840
63,Linkin_Park,2015090200,5545
64,Linkin_Park,2015090300,5757
65,Linkin_Park,2015090400,6165
66,Linkin_Park,2015090500,6313
67,Linkin_Park,2015090600,5968
68,Linkin_Park,2015090700,6184
69,Linkin_Park,2015090800,5731
70,Linkin_Park,2015090900,5554
71,Linkin_Park,2015091000,5914
72,Linkin_Park,2015091100,5872
73,Linkin_Park,2015091200,5721
74,Linkin_Park,2015091300,5828
75,Linkin_Park,2015091400,5715
76,Linkin_Park,2015091500,5389
77,Linkin_Park,2015091600,5458
78,Linkin_Park,2015091700,5672
79,Linkin_Park,2015091800,5937
80,Linkin_Park,2015091900,5918
81,Linkin_Park,2015092000,5390
82,Linkin_Park,2015092100,5284
83,Linkin_Park,2015092200,5397
84,Linkin_Park,2015092300,5636
85,Linkin_Park,2015092400,5669
86,Linkin_Park,2015092500,6108
87,Linkin_Park,2015092600,5487
88,Linkin_Park,2015092700,5337
89,Linkin_Park,2015092800,6058
90,Linkin_Park,2015092900,6146
91,Linkin_Park,2015093000,5772
92,Linkin_Park,2015100100,5444
93,Linkin_Park,2015100200,5654
94,Linkin_Park,2015100300,5547
95,Linkin_Park,2015100400,5179
96,Linkin_Park,2015100500,5588
97,Linkin_Park,2015100600,5434
98,Linkin_Park,2015100700,5498
99,Linkin_Park,2015100800,5666
100,Linkin_Park,2015100900,5761
101,Linkin_Park,2015101000,5590
102,Linkin_Park,2015101100,5706
103,Linkin_Park,2015101200,5273
104,Linkin_Park,2015101300,5584
105,Linkin_Park,2015101400,5430
106,Linkin_Park,2015101500,5470
107,Linkin_Park,2015101600,5553
108,Linkin_Park,2015101700,5634
109,Linkin_Park,2015101800,5363
110,Linkin_Park,2015101900,5411
111,Linkin_Park,2015102000,6612
112,Linkin_Park,2015102100,6845
113,Linkin_Park,2015102200,6031
114,Linkin_Park,2015102300,6106
115,Linkin_Park,2015102400,6629
116,Linkin_Park,2015102500,6984
117,Linkin_Park,2015102600,6400
118,Linkin_Park,2015102700,5935
119,Linkin_Park,2015102800,5750
120,Linkin_Park,2015102900,5855
121,Linkin_Park,2015103000,6373
122,Linkin_Park,2015103100,5661
123,Linkin_Park,2015110100,5376
124,Linkin_Park,2015110200,6399
125,Linkin_Park,2015110300,6077
126,Linkin_Park,2015110400,5845
127,Linkin_Park,2015110500,6286
128,Linkin_Park,2015110600,6902
129,Linkin_Park,2015110700,6431
130,Linkin_Park,2015110800,9580
131,Linkin_Park,2015110900,7854
132,Linkin_Park,2015111000,7541
133,Linkin_Park,2015111100,6218
134,Linkin_Park,2015111200,5895
135,Linkin_Park,2015111300,5797
136,Linkin_Park,2015111400,5268
137,Linkin_Park,2015111500,5250
138,Linkin_Park,2015111600,5368
139,Linkin_Park,2015111700,5563
140,Linkin_Park,2015111800,5580
141,Linkin_Park,2015111900,5465
142,Linkin_Park,2015112000,5457
143,Linkin_Park,2015112100,5282
