,article,timestamp,views
0,How_I_Met_Your_Mother,2015070100,9811
1,How_I_Met_Your_Mother,2015070200,10048
2,How_I_Met_Your_Mother,2015070300,9279
3,How_I_Met_Your_Mother,2015070400,9333
4,How_I_Met_Your_Mother,2015070500,10581
5,How_I_Met_Your_Mother,2015070600,11004
6,How_I_Met_Your_Mother,2015070700,10851
7,How_I_Met_Your_Mother,2015070800,10153
8,How_I_Met_Your_Mother,2015070900,10368
9,How_I_Met_Your_Mother,2015071000,10348
10,How_I_Met_Your_Mother,2015071100,9137
11,How_I_Met_Your_Mother,2015071200,9785
12,How_I_Met_Your_Mother,2015071300,10880
13,How_I_Met_Your_Mother,2015071400,9881
14,How_I_Met_Your_Mother,2015071500,9684
15,How_I_Met_Your_Mother,2015071600,9483
16,How_I_Met_Your_Mother,2015071700,9274
17,How_I_Met_Your_Mother,2015071800,8423
18,How_I_Met_Your_Mother,2015071900,9188
19,How_I_Met_Your_Mother,2015072000,9990
20,How_I_Met_Your_Mother,2015072100,9728
21,How_I_Met_Your_Mother,2015072200,9471
22,How_I_Met_Your_Mother,2015072300,9496
23,How_I_Met_Your_Mother,2015072400,9510
24,How_I_Met_Your_Mother,2015072500,8514
25,How_I_Met_Your_Mother,2015072600,10084
26,How_I_Met_Your_Mother,2015072700,10017
27,How_I_Met_Your_Mother,2015072800,9621
28,How_I_Met_Your_Mother,2015072900,9961
29,How_I_Met_Your_Mother,2015073000,9876
30,How_I_Met_Your_Mother,2015073100,9076
31,How_I_Met_Your_Mother,2015080100,8448
32,How_I_Met_Your_Mother,2015080200,9024
33,How_I_Met_Your_Mother,2015080300,8666
34,How_I_Met_Your_Mother,2015080400,9967
35,How_I_Met_Your_Mother,2015080500,9040
36,How_I_Met_Your_Mother,2015080600,8438
37,How_I_Met_Your_Mother,2015080700,8302
38,How_I_Met_Your_Mother,2015080800,8320
39,How_I_Met_Your_Mother,2015080900,8344
40,How_I_Met_Your_Mother,2015081000,8210
41,How_I_Met_Your_Mother,2015081100,8754
42,How_I_Met_Your_Mother,2015081200,9193
43,How_I_Met_Your_Mother,2015081300,9482
44,How_I_Met_Your_Mother,2015081400,8795
45,How_I_Met_Your_Mother,2015081500,8878
46,How_I_Met_Your_Mother,2015081600,8741
47,How_I_Met_Your_Mother,2015081700,9147
48,How_I_Met_Your_Mother,2015081800,8841
49,How_I_Met_Your_Mother,2015081900,9461
50,How_I_Met_Your_Mother,2015082000,10151
51,How_I_Met_Your_Mother,2015082100,9632
52,How_I_Met_Your_Mother,2015082200,8318
53,How_I_Met_Your_Mother,2015082300,9702
54,How_I_Met_Your_Mother,2015082400,9861
55,How_I_Met_Your_Mother,2015082500,9242
56,How_I_Met_Your_Mother,2015082600,8534
57,How_I_Met_Your_Mother,2015082700,8781
58,How_I_Met_Your_Mother,2015082800,8640
59,How_I_Met_Your_Mother,2015082900,8446
60,How_I_Met_Your_Mother,2015083000,8433
61,How_I_Met_Your_Mother,2015083100,8296
62,How_I_Met_Your_Mother,2015090100,10182
63,How_I_Met_Your_Mother,2015090200,8844
