,article,timestamp,views
0,2022_Russian_invasion_of_Ukraine,2022022300,306
1,2022_Russian_invasion_of_Ukraine,2022022400,2095287
2,2022_Russian_invasion_of_Ukraine,2022022500,2084872
3,2022_Russian_invasion_of_Ukraine,2022022600,1746250
4,2022_Russian_invasion_of_Ukraine,2022022700,1614092
5,2022_Russian_invasion_of_Ukraine,2022022800,1367964
6,2022_Russian_invasion_of_Ukraine,2022030100,1219142
7,2022_Russian_invasion_of_Ukraine,2022030200,1130593
8,2022_Russian_invasion_of_Ukraine,2022030300,910752
9,2022_Russian_invasion_of_Ukraine,2022030400,797400
10,2022_Russian_invasion_of_Ukraine,2022030500,607660
11,2022_Russian_invasion_of_Ukraine,2022030600,576619
12,2022_Russian_invasion_of_Ukraine,2022030700,628426
13,2022_Russian_invasion_of_Ukraine,2022030800,580890
14,2022_Russian_invasion_of_Ukraine,2022030900,518819
15,2022_Russian_invasion_of_Ukraine,2022031000,477162
16,2022_Russian_invasion_of_Ukraine,2022031100,440037
17,2022_Russian_invasion_of_Ukraine,2022031200,395937
18,2022_Russian_invasion_of_Ukraine,2022031300,400553
19,2022_Russian_invasion_of_Ukraine,2022031400,401352
20,2022_Russian_invasion_of_Ukraine,2022031500,374545
21,2022_Russian_invasion_of_Ukraine,2022031600,375439
22,2022_Russian_invasion_of_Ukraine,2022031700,355967
23,2022_Russian_invasion_of_Ukraine,2022031800,326514
24,2022_Russian_invasion_of_Ukraine,2022031900,337612
25,2022_Russian_invasion_of_Ukraine,2022032000,322694
26,2022_Russian_invasion_of_Ukraine,2022032100,345788
27,2022_Russian_invasion_of_Ukraine,2022032200,331278
28,2022_Russian_invasion_of_Ukraine,2022032300,315585
29,2022_Russian_invasion_of_Ukraine,2022032400,330666
30,2022_Russian_invasion_of_Ukraine,2022032500,312491
31,2022_Russian_invasion_of_Ukraine,2022032600,283280
32,2022_Russian_invasion_of_Ukraine,2022032700,268384
33,2022_Russian_invasion_of_Ukraine,2022032800,271663
34,2022_Russian_invasion_of_Ukraine,2022032900,262303
35,2022_Russian_invasion_of_Ukraine,2022033000,235148
36,2022_Russian_invasion_of_Ukraine,2022033100,235446
37,2022_Russian_invasion_of_Ukraine,2022040100,262193
38,2022_Russian_invasion_of_Ukraine,2022040200,260065
39,2022_Russian_invasion_of_Ukraine,2022040300,293833
40,2022_Russian_invasion_of_Ukraine,2022040400,343797
41,2022_Russian_invasion_of_Ukraine,2022040500,308372
42,2022_Russian_invasion_of_Ukraine,2022040600,283681
43,2022_Russian_invasion_of_Ukraine,2022040700,269959
44,2022_Russian_invasion_of_Ukraine,2022040800,256746
45,2022_Russian_invasion_of_Ukraine,2022040900,217582
46,2022_Russian_invasion_of_Ukraine,2022041000,214731
47,2022_Russian_invasion_of_Ukraine,2022041100,228389
48,2022_Russian_invasion_of_Ukraine,2022041200,216724
49,2022_Russian_invasion_of_Ukraine,2022041300,204657
50,2022_Russian_invasion_of_Ukraine,2022041400,215741
51,2022_Russian_invasion_of_Ukraine,2022041500,204187
52,2022_Russian_invasion_of_Ukraine,2022041600,182031
53,2022_Russian_invasion_of_Ukraine,2022041700,184258
54,2022_Russian_invasion_of_Ukraine,2022041800,209561
55,2022_Russian_invasion_of_Ukraine,2022041900,229173
56,2022_Russian_invasion_of_Ukraine,2022042000,192637
57,2022_Russian_invasion_of_Ukraine,2022042100,181083
58,2022_Russian_invasion_of_Ukraine,2022042200,183788
59,2022_Russian_invasion_of_Ukraine,2022042300,156374
60,2022_Russian_invasion_of_Ukraine,2022042400,161089
61,2022_Russian_invasion_of_Ukraine,2022042500,177262
62,2022_Russian_invasion_of_Ukraine,2022042600,174208
63,2022_Russian_invasion_of_Ukraine,2022042700,167270
64,2022_Russian_invasion_of_Ukraine,2022042800,162253
65,2022_Russian_invasion_of_Ukraine,2022042900,157172
66,2022_Russian_invasion_of_Ukraine,2022043000,143114
67,2022_Russian_invasion_of_Ukraine,2022050100,147586
68,2022_Russian_invasion_of_Ukraine,2022050200,167149
69,2022_Russian_invasion_of_Ukraine,2022050300,155468
70,2022_Russian_invasion_of_Ukraine,2022050400,148895
71,2022_Russian_invasion_of_Ukraine,2022050500,146402
72,2022_Russian_invasion_of_Ukraine,2022050600,141156
73,2022_Russian_invasion_of_Ukraine,2022050700,127964
74,2022_Russian_invasion_of_Ukraine,2022050800,136447
75,2022_Russian_invasion_of_Ukraine,2022050900,156642
76,2022_Russian_invasion_of_Ukraine,2022051000,146219
77,2022_Russian_invasion_of_Ukraine,2022051100,146691
78,2022_Russian_invasion_of_Ukraine,2022051200,152029
79,2022_Russian_invasion_of_Ukraine,2022051300,142354
80,2022_Russian_invasion_of_Ukraine,2022051400,142800
81,2022_Russian_invasion_of_Ukraine,2022051500,147611
82,2022_Russian_invasion_of_Ukraine,2022051600,164698
83,2022_Russian_invasion_of_Ukraine,2022051700,160909
84,2022_Russian_invasion_of_Ukraine,2022051800,144772
85,2022_Russian_invasion_of_Ukraine,2022051900,131975
86,2022_Russian_invasion_of_Ukraine,2022052000,125561
87,2022_Russian_invasion_of_Ukraine,2022052100,112369
88,2022_Russian_invasion_of_Ukraine,2022052200,115174
89,2022_Russian_invasion_of_Ukraine,2022052300,126856
90,2022_Russian_invasion_of_Ukraine,2022052400,128092
91,2022_Russian_invasion_of_Ukraine,2022052500,123558
92,2022_Russian_invasion_of_Ukraine,2022052600,121301
93,2022_Russian_invasion_of_Ukraine,2022052700,120071
94,2022_Russian_invasion_of_Ukraine,2022052800,113486
95,2022_Russian_invasion_of_Ukraine,2022052900,112895
96,2022_Russian_invasion_of_Ukraine,2022053000,120783
97,2022_Russian_invasion_of_Ukraine,2022053100,122135
98,2022_Russian_invasion_of_Ukraine,2022060100,118220
99,2022_Russian_invasion_of_Ukraine,2022060200,114247
100,2022_Russian_invasion_of_Ukraine,2022060300,112947
101,2022_Russian_invasion_of_Ukraine,2022060400,96723
102,2022_Russian_invasion_of_Ukraine,2022060500,99391
103,2022_Russian_invasion_of_Ukraine,2022060600,105958
104,2022_Russian_invasion_of_Ukraine,2022060700,104221
105,2022_Russian_invasion_of_Ukraine,2022060800,98860
106,2022_Russian_invasion_of_Ukraine,2022060900,97810
107,2022_Russian_invasion_of_Ukraine,2022061000,91994
108,2022_Russian_invasion_of_Ukraine,2022061100,86647
109,2022_Russian_invasion_of_Ukraine,2022061200,89858
110,2022_Russian_invasion_of_Ukraine,2022061300,97272
111,2022_Russian_invasion_of_Ukraine,2022061400,95713
112,2022_Russian_invasion_of_Ukraine,2022061500,90866
113,2022_Russian_invasion_of_Ukraine,2022061600,90390
114,2022_Russian_invasion_of_Ukraine,2022061700,84426
115,2022_Russian_invasion_of_Ukraine,2022061800,78731
116,2022_Russian_invasion_of_Ukraine,2022061900,83767
117,2022_Russian_invasion_of_Ukraine,2022062000,88209
118,2022_Russian_invasion_of_Ukraine,2022062100,88925
119,2022_Russian_invasion_of_Ukraine,2022062200,90873
120,2022_Russian_invasion_of_Ukraine,2022062300,89439
121,2022_Russian_invasion_of_Ukraine,2022062400,91483
122,2022_Russian_invasion_of_Ukraine,2022062500,89977
123,2022_Russian_invasion_of_Ukraine,2022062600,94195
124,2022_Russian_invasion_of_Ukraine,2022062700,96191
125,2022_Russian_invasion_of_Ukraine,2022062800,86938
126,2022_Russian_invasion_of_Ukraine,2022062900,87318
127,2022_Russian_invasion_of_Ukraine,2022063000,93280
128,2022_Russian_invasion_of_Ukraine,2022070100,79531
129,2022_Russian_invasion_of_Ukraine,2022070200,79445
130,2022_Russian_invasion_of_Ukraine,2022070300,105104
131,2022_Russian_invasion_of_Ukraine,2022070400,104836
132,2022_Russian_invasion_of_Ukraine,2022070500,90637
133,2022_Russian_invasion_of_Ukraine,2022070600,84935
134,2022_Russian_invasion_of_Ukraine,2022070700,80168
135,2022_Russian_invasion_of_Ukraine,2022070800,72555
136,2022_Russian_invasion_of_Ukraine,2022070900,69665
137,2022_Russian_invasion_of_Ukraine,2022071000,75836
138,2022_Russian_invasion_of_Ukraine,2022071100,85288
139,2022_Russian_invasion_of_Ukraine,2022071200,82103
140,2022_Russian_invasion_of_Ukraine,2022071300,81154
141,2022_Russian_invasion_of_Ukraine,2022071400,84054
142,2022_Russian_invasion_of_Ukraine,2022071500,73537
143,2022_Russian_invasion_of_Ukraine,2022071600,67524
144,2022_Russian_invasion_of_Ukraine,2022071700,76956
145,2022_Russian_invasion_of_Ukraine,2022071800,82153
146,2022_Russian_invasion_of_Ukraine,2022071900,73235
147,2022_Russian_invasion_of_Ukraine,2022072000,81153
148,2022_Russian_invasion_of_Ukraine,2022072100,74717
149,2022_Russian_invasion_of_Ukraine,2022072200,68573
150,2022_Russian_invasion_of_Ukraine,2022072300,66488
151,2022_Russian_invasion_of_Ukraine,2022072400,69432
152,2022_Russian_invasion_of_Ukraine,2022072500,73812
153,2022_Russian_invasion_of_Ukraine,2022072600,68937
154,2022_Russian_invasion_of_Ukraine,2022072700,71263
155,2022_Russian_invasion_of_Ukraine,2022072800,75817
156,2022_Russian_invasion_of_Ukraine,2022072900,69318
157,2022_Russian_invasion_of_Ukraine,2022073000,62605
158,2022_Russian_invasion_of_Ukraine,2022073100,69084
159,2022_Russian_invasion_of_Ukraine,2022080100,71616
160,2022_Russian_invasion_of_Ukraine,2022080200,67424
