,article,timestamp,views
0,French_and_Indian_War,2015070100,1964
1,French_and_Indian_War,2015070200,2086
2,French_and_Indian_War,2015070300,2237
3,French_and_Indian_War,2015070400,3729
4,French_and_Indian_War,2015070500,4764
5,French_and_Indian_War,2015070600,2719
6,French_and_Indian_War,2015070700,2232
7,French_and_Indian_War,2015070800,2198
8,French_and_Indian_War,2015070900,2186
9,French_and_Indian_War,2015071000,1741
10,French_and_Indian_War,2015071100,1554
11,French_and_Indian_War,2015071200,1717
12,French_and_Indian_War,2015071300,3102
13,French_and_Indian_War,2015071400,2281
14,French_and_Indian_War,2015071500,2019
15,French_and_Indian_War,2015071600,1752
16,French_and_Indian_War,2015071700,1683
17,French_and_Indian_War,2015071800,1428
18,French_and_Indian_War,2015071900,1771
19,French_and_Indian_War,2015072000,1843
20,French_and_Indian_War,2015072100,1751
21,French_and_Indian_War,2015072200,1708
22,French_and_Indian_War,2015072300,2016
23,French_and_Indian_War,2015072400,3037
24,French_and_Indian_War,2015072500,1683
25,French_and_Indian_War,2015072600,5085
26,French_and_Indian_War,2015072700,2281
27,French_and_Indian_War,2015072800,2208
28,French_and_Indian_War,2015072900,2101
29,French_and_Indian_War,2015073000,1721
30,French_and_Indian_War,2015073100,1589
31,French_and_Indian_War,2015080100,1427
32,French_and_Indian_War,2015080200,1642
33,French_and_Indian_War,2015080300,1617
34,French_and_Indian_War,2015080400,2656
35,French_and_Indian_War,2015080500,1825
36,French_and_Indian_War,2015080600,2167
37,French_and_Indian_War,2015080700,1767
38,French_and_Indian_War,2015080800,1510
39,French_and_Indian_War,2015080900,1924
40,French_and_Indian_War,2015081000,1700
41,French_and_Indian_War,2015081100,1898
42,French_and_Indian_War,2015081200,1821
43,French_and_Indian_War,2015081300,1951
44,French_and_Indian_War,2015081400,2074
45,French_and_Indian_War,2015081500,2280
46,French_and_Indian_War,2015081600,1847
47,French_and_Indian_War,2015081700,2605
48,French_and_Indian_War,2015081800,2953
49,French_and_Indian_War,2015081900,2692
50,French_and_Indian_War,2015082000,2861
51,French_and_Indian_War,2015082100,2805
52,French_and_Indian_War,2015082200,2011
53,French_and_Indian_War,2015082300,3006
54,French_and_Indian_War,2015082400,8618
55,French_and_Indian_War,2015082500,3827
56,French_and_Indian_War,2015082600,4002
57,French_and_Indian_War,2015082700,4202
58,French_and_Indian_War,2015082800,4220
59,French_and_Indian_War,2015082900,2000
60,French_and_Indian_War,2015083000,3134
61,French_and_Indian_War,2015083100,4828
