,article,timestamp,views
0,List_of_Game_of_Thrones_episodes,2015070100,23145
1,List_of_Game_of_Thrones_episodes,2015070200,21178
2,List_of_Game_of_Thrones_episodes,2015070300,19834
3,List_of_Game_of_Thrones_episodes,2015070400,19793
4,List_of_Game_of_Thrones_episodes,2015070500,22312
5,List_of_Game_of_Thrones_episodes,2015070600,23816
6,List_of_Game_of_Thrones_episodes,2015070700,21348
7,List_of_Game_of_Thrones_episodes,2015070800,19711
8,List_of_Game_of_Thrones_episodes,2015070900,18371
9,List_of_Game_of_Thrones_episodes,2015071000,17264
10,List_of_Game_of_Thrones_episodes,2015071100,19759
11,List_of_Game_of_Thrones_episodes,2015071200,22577
12,List_of_Game_of_Thrones_episodes,2015071300,21156
13,List_of_Game_of_Thrones_episodes,2015071400,18176
14,List_of_Game_of_Thrones_episodes,2015071500,17015
15,List_of_Game_of_Thrones_episodes,2015071600,17084
16,List_of_Game_of_Thrones_episodes,2015071700,16442
17,List_of_Game_of_Thrones_episodes,2015071800,15990
18,List_of_Game_of_Thrones_episodes,2015071900,18649
19,List_of_Game_of_Thrones_episodes,2015072000,18572
20,List_of_Game_of_Thrones_episodes,2015072100,17165
21,List_of_Game_of_Thrones_episodes,2015072200,16884
22,List_of_Game_of_Thrones_episodes,2015072300,15194
23,List_of_Game_of_Thrones_episodes,2015072400,14444
24,List_of_Game_of_Thrones_episodes,2015072500,14750
25,List_of_Game_of_Thrones_episodes,2015072600,16556
26,List_of_Game_of_Thrones_episodes,2015072700,16215
27,List_of_Game_of_Thrones_episodes,2015072800,14904
28,List_of_Game_of_Thrones_episodes,2015072900,13658
29,List_of_Game_of_Thrones_episodes,2015073000,12785
30,List_of_Game_of_Thrones_episodes,2015073100,14674
31,List_of_Game_of_Thrones_episodes,2015080100,13545
32,List_of_Game_of_Thrones_episodes,2015080200,14667
33,List_of_Game_of_Thrones_episodes,2015080300,13390
34,List_of_Game_of_Thrones_episodes,2015080400,13758
35,List_of_Game_of_Thrones_episodes,2015080500,12833
36,List_of_Game_of_Thrones_episodes,2015080600,11975
37,List_of_Game_of_Thrones_episodes,2015080700,12282
38,List_of_Game_of_Thrones_episodes,2015080800,11786
39,List_of_Game_of_Thrones_episodes,2015080900,14101
40,List_of_Game_of_Thrones_episodes,2015081000,13247
41,List_of_Game_of_Thrones_episodes,2015081100,12628
42,List_of_Game_of_Thrones_episodes,2015081200,12430
43,List_of_Game_of_Thrones_episodes,2015081300,12084
44,List_of_Game_of_Thrones_episodes,2015081400,11314
45,List_of_Game_of_Thrones_episodes,2015081500,11827
46,List_of_Game_of_Thrones_episodes,2015081600,13324
47,List_of_Game_of_Thrones_episodes,2015081700,13212
48,List_of_Game_of_Thrones_episodes,2015081800,12375
49,List_of_Game_of_Thrones_episodes,2015081900,11668
50,List_of_Game_of_Thrones_episodes,2015082000,11416
51,List_of_Game_of_Thrones_episodes,2015082100,10753
52,List_of_Game_of_Thrones_episodes,2015082200,10824
53,List_of_Game_of_Thrones_episodes,2015082300,12951
54,List_of_Game_of_Thrones_episodes,2015082400,12360
55,List_of_Game_of_Thrones_episodes,2015082500,11839
56,List_of_Game_of_Thrones_episodes,2015082600,11108
57,List_of_Game_of_Thrones_episodes,2015082700,10573
58,List_of_Game_of_Thrones_episodes,2015082800,10631
59,List_of_Game_of_Thrones_episodes,2015082900,10449
60,List_of_Game_of_Thrones_episodes,2015083000,12139
61,List_of_Game_of_Thrones_episodes,2015083100,12093
62,List_of_Game_of_Thrones_episodes,2015090100,10842
63,List_of_Game_of_Thrones_episodes,2015090200,10947
64,List_of_Game_of_Thrones_episodes,2015090300,10071
65,List_of_Game_of_Thrones_episodes,2015090400,9746
66,List_of_Game_of_Thrones_episodes,2015090500,10161
67,List_of_Game_of_Thrones_episodes,2015090600,11787
68,List_of_Game_of_Thrones_episodes,2015090700,12306
69,List_of_Game_of_Thrones_episodes,2015090800,11442
70,List_of_Game_of_Thrones_episodes,2015090900,10272
71,List_of_Game_of_Thrones_episodes,2015091000,9808
72,List_of_Game_of_Thrones_episodes,2015091100,9313
73,List_of_Game_of_Thrones_episodes,2015091200,10043
74,List_of_Game_of_Thrones_episodes,2015091300,11683
75,List_of_Game_of_Thrones_episodes,2015091400,11398
76,List_of_Game_of_Thrones_episodes,2015091500,10467
77,List_of_Game_of_Thrones_episodes,2015091600,10264
78,List_of_Game_of_Thrones_episodes,2015091700,9619
79,List_of_Game_of_Thrones_episodes,2015091800,9678
80,List_of_Game_of_Thrones_episodes,2015091900,10027
81,List_of_Game_of_Thrones_episodes,2015092000,11790
82,List_of_Game_of_Thrones_episodes,2015092100,17664
83,List_of_Game_of_Thrones_episodes,2015092200,12476
84,List_of_Game_of_Thrones_episodes,2015092300,11128
85,List_of_Game_of_Thrones_episodes,2015092400,10257
86,List_of_Game_of_Thrones_episodes,2015092500,9779
87,List_of_Game_of_Thrones_episodes,2015092600,10541
88,List_of_Game_of_Thrones_episodes,2015092700,11699
89,List_of_Game_of_Thrones_episodes,2015092800,11178
90,List_of_Game_of_Thrones_episodes,2015092900,9914
91,List_of_Game_of_Thrones_episodes,2015093000,9911
92,List_of_Game_of_Thrones_episodes,2015100100,9413
93,List_of_Game_of_Thrones_episodes,2015100200,9573
94,List_of_Game_of_Thrones_episodes,2015100300,10159
95,List_of_Game_of_Thrones_episodes,2015100400,11114
96,List_of_Game_of_Thrones_episodes,2015100500,11462
97,List_of_Game_of_Thrones_episodes,2015100600,10050
98,List_of_Game_of_Thrones_episodes,2015100700,9800
99,List_of_Game_of_Thrones_episodes,2015100800,9124
100,List_of_Game_of_Thrones_episodes,2015100900,8912
101,List_of_Game_of_Thrones_episodes,2015101000,9465
102,List_of_Game_of_Thrones_episodes,2015101100,10412
103,List_of_Game_of_Thrones_episodes,2015101200,10552
104,List_of_Game_of_Thrones_episodes,2015101300,9854
105,List_of_Game_of_Thrones_episodes,2015101400,9926
106,List_of_Game_of_Thrones_episodes,2015101500,9152
107,List_of_Game_of_Thrones_episodes,2015101600,8644
108,List_of_Game_of_Thrones_episodes,2015101700,9349
109,List_of_Game_of_Thrones_episodes,2015101800,10635
110,List_of_Game_of_Thrones_episodes,2015101900,10236
111,List_of_Game_of_Thrones_episodes,2015102000,8842
112,List_of_Game_of_Thrones_episodes,2015102100,8523
113,List_of_Game_of_Thrones_episodes,2015102200,7922
114,List_of_Game_of_Thrones_episodes,2015102300,7980
