,article,timestamp,views
0,Winter_War,2015070100,1702
1,Winter_War,2015070200,1771
2,Winter_War,2015070300,1661
3,Winter_War,2015070400,1667
4,Winter_War,2015070500,1621
5,Winter_War,2015070600,1503
6,Winter_War,2015070700,1544
7,Winter_War,2015070800,1556
8,Winter_War,2015070900,1561
9,Winter_War,2015071000,1439
10,Winter_War,2015071100,1652
11,Winter_War,2015071200,1969
12,Winter_War,2015071300,2089
13,Winter_War,2015071400,1697
14,Winter_War,2015071500,1538
15,Winter_War,2015071600,1474
16,Winter_War,2015071700,1394
17,Winter_War,2015071800,1411
18,Winter_War,2015071900,1491
19,Winter_War,2015072000,1500
20,Winter_War,2015072100,1616
21,Winter_War,2015072200,1606
22,Winter_War,2015072300,1658
23,Winter_War,2015072400,1602
24,Winter_War,2015072500,1400
25,Winter_War,2015072600,1488
26,Winter_War,2015072700,1629
27,Winter_War,2015072800,1707
28,Winter_War,2015072900,1668
29,Winter_War,2015073000,1708
30,Winter_War,2015073100,1587
31,Winter_War,2015080100,1501
32,Winter_War,2015080200,1376
33,Winter_War,2015080300,1478
34,Winter_War,2015080400,1578
35,Winter_War,2015080500,1681
36,Winter_War,2015080600,1534
37,Winter_War,2015080700,1666
38,Winter_War,2015080800,1579
39,Winter_War,2015080900,2134
40,Winter_War,2015081000,1533
41,Winter_War,2015081100,1631
42,Winter_War,2015081200,1575
43,Winter_War,2015081300,1712
44,Winter_War,2015081400,1954
45,Winter_War,2015081500,4898
46,Winter_War,2015081600,1810
47,Winter_War,2015081700,1707
48,Winter_War,2015081800,1586
49,Winter_War,2015081900,1518
50,Winter_War,2015082000,2115
51,Winter_War,2015082100,2616
52,Winter_War,2015082200,2222
53,Winter_War,2015082300,1842
54,Winter_War,2015082400,1733
55,Winter_War,2015082500,1966
56,Winter_War,2015082600,1900
57,Winter_War,2015082700,1646
58,Winter_War,2015082800,1632
59,Winter_War,2015082900,1493
60,Winter_War,2015083000,1749
61,Winter_War,2015083100,1865
62,Winter_War,2015090100,1754
63,Winter_War,2015090200,1659
64,Winter_War,2015090300,1624
65,Winter_War,2015090400,1639
66,Winter_War,2015090500,1534
