,article,timestamp,views
0,History_of_Japan,2015070100,1376
1,History_of_Japan,2015070200,1326
2,History_of_Japan,2015070300,1248
3,History_of_Japan,2015070400,1179
4,History_of_Japan,2015070500,1434
5,History_of_Japan,2015070600,1491
6,History_of_Japan,2015070700,1468
7,History_of_Japan,2015070800,1374
8,History_of_Japan,2015070900,1469
9,History_of_Japan,2015071000,1100
10,History_of_Japan,2015071100,1192
11,History_of_Japan,2015071200,1288
12,History_of_Japan,2015071300,1664
13,History_of_Japan,2015071400,1508
14,History_of_Japan,2015071500,1361
15,History_of_Japan,2015071600,1343
16,History_of_Japan,2015071700,1215
17,History_of_Japan,2015071800,1225
18,History_of_Japan,2015071900,1416
19,History_of_Japan,2015072000,1521
20,History_of_Japan,2015072100,1525
21,History_of_Japan,2015072200,1508
22,History_of_Japan,2015072300,1492
23,History_of_Japan,2015072400,1286
24,History_of_Japan,2015072500,1227
25,History_of_Japan,2015072600,1393
26,History_of_Japan,2015072700,1574
27,History_of_Japan,2015072800,1493
28,History_of_Japan,2015072900,1643
29,History_of_Japan,2015073000,1531
30,History_of_Japan,2015073100,1311
31,History_of_Japan,2015080100,1210
32,History_of_Japan,2015080200,1476
33,History_of_Japan,2015080300,1639
34,History_of_Japan,2015080400,1575
35,History_of_Japan,2015080500,1516
36,History_of_Japan,2015080600,1527
37,History_of_Japan,2015080700,1431
38,History_of_Japan,2015080800,1219
39,History_of_Japan,2015080900,1578
40,History_of_Japan,2015081000,1543
41,History_of_Japan,2015081100,1759
42,History_of_Japan,2015081200,1691
43,History_of_Japan,2015081300,1574
44,History_of_Japan,2015081400,1728
45,History_of_Japan,2015081500,1655
46,History_of_Japan,2015081600,1629
47,History_of_Japan,2015081700,1588
48,History_of_Japan,2015081800,1625
49,History_of_Japan,2015081900,1632
50,History_of_Japan,2015082000,1473
51,History_of_Japan,2015082100,1274
52,History_of_Japan,2015082200,1246
53,History_of_Japan,2015082300,1417
54,History_of_Japan,2015082400,1609
55,History_of_Japan,2015082500,1651
56,History_of_Japan,2015082600,1602
57,History_of_Japan,2015082700,1581
58,History_of_Japan,2015082800,1490
59,History_of_Japan,2015082900,1296
60,History_of_Japan,2015083000,2118
61,History_of_Japan,2015083100,1868
62,History_of_Japan,2015090100,1942
63,History_of_Japan,2015090200,1986
64,History_of_Japan,2015090300,2377
65,History_of_Japan,2015090400,2083
66,History_of_Japan,2015090500,1569
67,History_of_Japan,2015090600,1574
68,History_of_Japan,2015090700,1596
69,History_of_Japan,2015090800,1824
70,History_of_Japan,2015090900,1784
71,History_of_Japan,2015091000,1779
72,History_of_Japan,2015091100,1486
73,History_of_Japan,2015091200,1192
74,History_of_Japan,2015091300,1501
75,History_of_Japan,2015091400,1670
76,History_of_Japan,2015091500,1788
77,History_of_Japan,2015091600,1707
78,History_of_Japan,2015091700,1712
79,History_of_Japan,2015091800,1499
80,History_of_Japan,2015091900,1274
81,History_of_Japan,2015092000,1593
82,History_of_Japan,2015092100,1926
83,History_of_Japan,2015092200,1833
84,History_of_Japan,2015092300,1803
85,History_of_Japan,2015092400,1998
86,History_of_Japan,2015092500,1858
87,History_of_Japan,2015092600,1460
88,History_of_Japan,2015092700,1486
89,History_of_Japan,2015092800,1829
90,History_of_Japan,2015092900,1869
91,History_of_Japan,2015093000,1825
92,History_of_Japan,2015100100,1730
93,History_of_Japan,2015100200,1645
94,History_of_Japan,2015100300,1358
95,History_of_Japan,2015100400,1755
96,History_of_Japan,2015100500,1972
97,History_of_Japan,2015100600,2080
98,History_of_Japan,2015100700,2066
99,History_of_Japan,2015100800,2112
100,History_of_Japan,2015100900,1488
101,History_of_Japan,2015101000,1227
102,History_of_Japan,2015101100,1481
103,History_of_Japan,2015101200,1873
104,History_of_Japan,2015101300,2071
105,History_of_Japan,2015101400,1926
106,History_of_Japan,2015101500,1893
107,History_of_Japan,2015101600,1841
108,History_of_Japan,2015101700,1522
109,History_of_Japan,2015101800,1529
110,History_of_Japan,2015101900,2159
111,History_of_Japan,2015102000,2088
112,History_of_Japan,2015102100,2223
113,History_of_Japan,2015102200,2153
114,History_of_Japan,2015102300,1870
115,History_of_Japan,2015102400,1510
116,History_of_Japan,2015102500,2050
117,History_of_Japan,2015102600,2075
118,History_of_Japan,2015102700,2163
119,History_of_Japan,2015102800,2017
120,History_of_Japan,2015102900,1971
121,History_of_Japan,2015103000,1678
122,History_of_Japan,2015103100,1465
123,History_of_Japan,2015110100,1484
124,History_of_Japan,2015110200,1892
125,History_of_Japan,2015110300,2043
126,History_of_Japan,2015110400,2016
127,History_of_Japan,2015110500,2082
128,History_of_Japan,2015110600,1664
129,History_of_Japan,2015110700,1347
130,History_of_Japan,2015110800,1629
131,History_of_Japan,2015110900,2421
132,History_of_Japan,2015111000,2192
133,History_of_Japan,2015111100,1831
134,History_of_Japan,2015111200,2140
135,History_of_Japan,2015111300,1665
136,History_of_Japan,2015111400,1519
137,History_of_Japan,2015111500,1710
138,History_of_Japan,2015111600,1958
139,History_of_Japan,2015111700,2179
140,History_of_Japan,2015111800,2135
141,History_of_Japan,2015111900,1943
142,History_of_Japan,2015112000,1898
143,History_of_Japan,2015112100,1347
144,History_of_Japan,2015112200,1778
145,History_of_Japan,2015112300,2002
146,History_of_Japan,2015112400,2126
147,History_of_Japan,2015112500,1754
148,History_of_Japan,2015112600,1550
149,History_of_Japan,2015112700,1325
150,History_of_Japan,2015112800,1341
151,History_of_Japan,2015112900,1488
152,History_of_Japan,2015113000,1977
153,History_of_Japan,2015120100,2124
154,History_of_Japan,2015120200,2098
155,History_of_Japan,2015120300,2203
156,History_of_Japan,2015120400,1736
157,History_of_Japan,2015120500,1194
158,History_of_Japan,2015120600,1627
159,History_of_Japan,2015120700,2165
160,History_of_Japan,2015120800,2135
161,History_of_Japan,2015120900,2019
162,History_of_Japan,2015121000,2154
163,History_of_Japan,2015121100,2054
164,History_of_Japan,2015121200,1529
165,History_of_Japan,2015121300,1650
166,History_of_Japan,2015121400,2194
167,History_of_Japan,2015121500,2754
168,History_of_Japan,2015121600,2230
169,History_of_Japan,2015121700,1845
170,History_of_Japan,2015121800,1364
171,History_of_Japan,2015121900,1121
172,History_of_Japan,2015122000,1147
173,History_of_Japan,2015122100,1353
174,History_of_Japan,2015122200,1243
175,History_of_Japan,2015122300,1112
176,History_of_Japan,2015122400,1006
177,History_of_Japan,2015122500,902
178,History_of_Japan,2015122600,1016
179,History_of_Japan,2015122700,1111
180,History_of_Japan,2015122800,1210
181,History_of_Japan,2015122900,1373
182,History_of_Japan,2015123000,1247
183,History_of_Japan,2015123100,1099
