,article,timestamp,views
0,"Men_Are_from_Mars,_Women_Are_from_Venus",2015070100,536
1,"Men_Are_from_Mars,_Women_Are_from_Venus",2015070200,541
2,"Men_Are_from_Mars,_Women_Are_from_Venus",2015070300,478
3,"Men_Are_from_Mars,_Women_Are_from_Venus",2015070400,427
4,"Men_Are_from_Mars,_Women_Are_from_Venus",2015070500,466
5,"Men_Are_from_Mars,_Women_Are_from_Venus",2015070600,619
6,"Men_Are_from_Mars,_Women_Are_from_Venus",2015070700,661
7,"Men_Are_from_Mars,_Women_Are_from_Venus",2015070800,601
8,"Men_Are_from_Mars,_Women_Are_from_Venus",2015070900,581
9,"Men_Are_from_Mars,_Women_Are_from_Venus",2015071000,576
10,"Men_Are_from_Mars,_Women_Are_from_Venus",2015071100,480
11,"Men_Are_from_Mars,_Women_Are_from_Venus",2015071200,543
12,"Men_Are_from_Mars,_Women_Are_from_Venus",2015071300,603
13,"Men_Are_from_Mars,_Women_Are_from_Venus",2015071400,550
14,"Men_Are_from_Mars,_Women_Are_from_Venus",2015071500,623
15,"Men_Are_from_Mars,_Women_Are_from_Venus",2015071600,562
16,"Men_Are_from_Mars,_Women_Are_from_Venus",2015071700,533
17,"Men_Are_from_Mars,_Women_Are_from_Venus",2015071800,484
18,"Men_Are_from_Mars,_Women_Are_from_Venus",2015071900,547
19,"Men_Are_from_Mars,_Women_Are_from_Venus",2015072000,607
20,"Men_Are_from_Mars,_Women_Are_from_Venus",2015072100,605
21,"Men_Are_from_Mars,_Women_Are_from_Venus",2015072200,664
22,"Men_Are_from_Mars,_Women_Are_from_Venus",2015072300,616
23,"Men_Are_from_Mars,_Women_Are_from_Venus",2015072400,519
24,"Men_Are_from_Mars,_Women_Are_from_Venus",2015072500,532
25,"Men_Are_from_Mars,_Women_Are_from_Venus",2015072600,558
26,"Men_Are_from_Mars,_Women_Are_from_Venus",2015072700,554
27,"Men_Are_from_Mars,_Women_Are_from_Venus",2015072800,572
28,"Men_Are_from_Mars,_Women_Are_from_Venus",2015072900,561
29,"Men_Are_from_Mars,_Women_Are_from_Venus",2015073000,536
30,"Men_Are_from_Mars,_Women_Are_from_Venus",2015073100,525
31,"Men_Are_from_Mars,_Women_Are_from_Venus",2015080100,520
