,article,timestamp,views
0,List_of_Suits_episodes,2015070100,28297
1,List_of_Suits_episodes,2015070200,33513
2,List_of_Suits_episodes,2015070300,23094
3,List_of_Suits_episodes,2015070400,20772
4,List_of_Suits_episodes,2015070500,23627
5,List_of_Suits_episodes,2015070600,24274
6,List_of_Suits_episodes,2015070700,24075
7,List_of_Suits_episodes,2015070800,27645
8,List_of_Suits_episodes,2015070900,33516
9,List_of_Suits_episodes,2015071000,22191
10,List_of_Suits_episodes,2015071100,20132
11,List_of_Suits_episodes,2015071200,23035
12,List_of_Suits_episodes,2015071300,23659
13,List_of_Suits_episodes,2015071400,23331
14,List_of_Suits_episodes,2015071500,28047
15,List_of_Suits_episodes,2015071600,36146
16,List_of_Suits_episodes,2015071700,24697
17,List_of_Suits_episodes,2015071800,21755
18,List_of_Suits_episodes,2015071900,24875
19,List_of_Suits_episodes,2015072000,24381
20,List_of_Suits_episodes,2015072100,23636
21,List_of_Suits_episodes,2015072200,28541
22,List_of_Suits_episodes,2015072300,42952
23,List_of_Suits_episodes,2015072400,27962
24,List_of_Suits_episodes,2015072500,24147
25,List_of_Suits_episodes,2015072600,26082
26,List_of_Suits_episodes,2015072700,25373
27,List_of_Suits_episodes,2015072800,23387
28,List_of_Suits_episodes,2015072900,26408
29,List_of_Suits_episodes,2015073000,35659
30,List_of_Suits_episodes,2015073100,24716
31,List_of_Suits_episodes,2015080100,21624
32,List_of_Suits_episodes,2015080200,23248
33,List_of_Suits_episodes,2015080300,20966
34,List_of_Suits_episodes,2015080400,24004
35,List_of_Suits_episodes,2015080500,27539
36,List_of_Suits_episodes,2015080600,42444
37,List_of_Suits_episodes,2015080700,27808
38,List_of_Suits_episodes,2015080800,23895
39,List_of_Suits_episodes,2015080900,27168
40,List_of_Suits_episodes,2015081000,28158
41,List_of_Suits_episodes,2015081100,26536
42,List_of_Suits_episodes,2015081200,29679
43,List_of_Suits_episodes,2015081300,44900
44,List_of_Suits_episodes,2015081400,28492
45,List_of_Suits_episodes,2015081500,24764
46,List_of_Suits_episodes,2015081600,26629
47,List_of_Suits_episodes,2015081700,27306
48,List_of_Suits_episodes,2015081800,26004
49,List_of_Suits_episodes,2015081900,29059
50,List_of_Suits_episodes,2015082000,44843
51,List_of_Suits_episodes,2015082100,29875
52,List_of_Suits_episodes,2015082200,25298
53,List_of_Suits_episodes,2015082300,27754
54,List_of_Suits_episodes,2015082400,28018
55,List_of_Suits_episodes,2015082500,27126
56,List_of_Suits_episodes,2015082600,30438
57,List_of_Suits_episodes,2015082700,99492
58,List_of_Suits_episodes,2015082800,58945
59,List_of_Suits_episodes,2015082900,42489
60,List_of_Suits_episodes,2015083000,41848
61,List_of_Suits_episodes,2015083100,40145
62,List_of_Suits_episodes,2015090100,34476
63,List_of_Suits_episodes,2015090200,34209
64,List_of_Suits_episodes,2015090300,52108
65,List_of_Suits_episodes,2015090400,37866
66,List_of_Suits_episodes,2015090500,32169
67,List_of_Suits_episodes,2015090600,33071
68,List_of_Suits_episodes,2015090700,31465
69,List_of_Suits_episodes,2015090800,27858
70,List_of_Suits_episodes,2015090900,24466
71,List_of_Suits_episodes,2015091000,24701
72,List_of_Suits_episodes,2015091100,21787
73,List_of_Suits_episodes,2015091200,21684
74,List_of_Suits_episodes,2015091300,24765
75,List_of_Suits_episodes,2015091400,21841
76,List_of_Suits_episodes,2015091500,19165
77,List_of_Suits_episodes,2015091600,17433
78,List_of_Suits_episodes,2015091700,16413
79,List_of_Suits_episodes,2015091800,15543
80,List_of_Suits_episodes,2015091900,15947
81,List_of_Suits_episodes,2015092000,18931
82,List_of_Suits_episodes,2015092100,18482
83,List_of_Suits_episodes,2015092200,17022
84,List_of_Suits_episodes,2015092300,15292
85,List_of_Suits_episodes,2015092400,14375
86,List_of_Suits_episodes,2015092500,13154
87,List_of_Suits_episodes,2015092600,13369
88,List_of_Suits_episodes,2015092700,16221
89,List_of_Suits_episodes,2015092800,16519
90,List_of_Suits_episodes,2015092900,14314
91,List_of_Suits_episodes,2015093000,13286
92,List_of_Suits_episodes,2015100100,12651
93,List_of_Suits_episodes,2015100200,12452
94,List_of_Suits_episodes,2015100300,13302
95,List_of_Suits_episodes,2015100400,14844
96,List_of_Suits_episodes,2015100500,15070
97,List_of_Suits_episodes,2015100600,14676
98,List_of_Suits_episodes,2015100700,13058
99,List_of_Suits_episodes,2015100800,11922
100,List_of_Suits_episodes,2015100900,11189
101,List_of_Suits_episodes,2015101000,12344
102,List_of_Suits_episodes,2015101100,13764
103,List_of_Suits_episodes,2015101200,16742
104,List_of_Suits_episodes,2015101300,17716
105,List_of_Suits_episodes,2015101400,14031
106,List_of_Suits_episodes,2015101500,12296
107,List_of_Suits_episodes,2015101600,11425
108,List_of_Suits_episodes,2015101700,12374
109,List_of_Suits_episodes,2015101800,14820
110,List_of_Suits_episodes,2015101900,14753
111,List_of_Suits_episodes,2015102000,12710
112,List_of_Suits_episodes,2015102100,11713
113,List_of_Suits_episodes,2015102200,11343
114,List_of_Suits_episodes,2015102300,10876
115,List_of_Suits_episodes,2015102400,11410
116,List_of_Suits_episodes,2015102500,13408
117,List_of_Suits_episodes,2015102600,12675
118,List_of_Suits_episodes,2015102700,11532
119,List_of_Suits_episodes,2015102800,10725
120,List_of_Suits_episodes,2015102900,10068
121,List_of_Suits_episodes,2015103000,9701
122,List_of_Suits_episodes,2015103100,10011
123,List_of_Suits_episodes,2015110100,12657
124,List_of_Suits_episodes,2015110200,11603
125,List_of_Suits_episodes,2015110300,10968
