,article,timestamp,views
0,List_of_NBA_champions,2015070100,7547
1,List_of_NBA_champions,2015070200,7816
2,List_of_NBA_champions,2015070300,7021
3,List_of_NBA_champions,2015070400,7009
4,List_of_NBA_champions,2015070500,6524
5,List_of_NBA_champions,2015070600,6649
6,List_of_NBA_champions,2015070700,8623
7,List_of_NBA_champions,2015070800,5962
8,List_of_NBA_champions,2015070900,6445
9,List_of_NBA_champions,2015071000,5918
10,List_of_NBA_champions,2015071100,4922
11,List_of_NBA_champions,2015071200,4728
12,List_of_NBA_champions,2015071300,4992
13,List_of_NBA_champions,2015071400,4564
14,List_of_NBA_champions,2015071500,4463
15,List_of_NBA_champions,2015071600,4279
16,List_of_NBA_champions,2015071700,4115
17,List_of_NBA_champions,2015071800,3731
18,List_of_NBA_champions,2015071900,3846
19,List_of_NBA_champions,2015072000,4530
20,List_of_NBA_champions,2015072100,5598
21,List_of_NBA_champions,2015072200,5476
22,List_of_NBA_champions,2015072300,5267
23,List_of_NBA_champions,2015072400,4674
24,List_of_NBA_champions,2015072500,4788
25,List_of_NBA_champions,2015072600,4499
26,List_of_NBA_champions,2015072700,4171
27,List_of_NBA_champions,2015072800,4856
28,List_of_NBA_champions,2015072900,4594
29,List_of_NBA_champions,2015073000,4090
30,List_of_NBA_champions,2015073100,4457
31,List_of_NBA_champions,2015080100,3610
32,List_of_NBA_champions,2015080200,5971
33,List_of_NBA_champions,2015080300,3459
34,List_of_NBA_champions,2015080400,3692
35,List_of_NBA_champions,2015080500,3422
36,List_of_NBA_champions,2015080600,3929
37,List_of_NBA_champions,2015080700,3455
38,List_of_NBA_champions,2015080800,3173
39,List_of_NBA_champions,2015080900,3264
40,List_of_NBA_champions,2015081000,3398
41,List_of_NBA_champions,2015081100,3699
42,List_of_NBA_champions,2015081200,3692
43,List_of_NBA_champions,2015081300,4071
44,List_of_NBA_champions,2015081400,3806
45,List_of_NBA_champions,2015081500,3039
46,List_of_NBA_champions,2015081600,3078
47,List_of_NBA_champions,2015081700,3874
48,List_of_NBA_champions,2015081800,3817
