,article,timestamp,views
0,Six-Day_War,2015070100,2706
1,Six-Day_War,2015070200,3222
2,Six-Day_War,2015070300,2333
3,Six-Day_War,2015070400,2142
4,Six-Day_War,2015070500,2287
5,Six-Day_War,2015070600,2440
6,Six-Day_War,2015070700,2496
7,Six-Day_War,2015070800,2596
8,Six-Day_War,2015070900,2635
9,Six-Day_War,2015071000,2457
10,Six-Day_War,2015071100,2253
11,Six-Day_War,2015071200,2242
12,Six-Day_War,2015071300,2357
13,Six-Day_War,2015071400,2701
14,Six-Day_War,2015071500,2955
15,Six-Day_War,2015071600,2759
16,Six-Day_War,2015071700,2677
17,Six-Day_War,2015071800,2544
18,Six-Day_War,2015071900,3319
19,Six-Day_War,2015072000,3624
20,Six-Day_War,2015072100,3076
21,Six-Day_War,2015072200,2816
22,Six-Day_War,2015072300,2747
23,Six-Day_War,2015072400,2800
24,Six-Day_War,2015072500,3223
25,Six-Day_War,2015072600,2944
26,Six-Day_War,2015072700,2984
27,Six-Day_War,2015072800,2894
28,Six-Day_War,2015072900,2887
29,Six-Day_War,2015073000,2829
30,Six-Day_War,2015073100,2804
31,Six-Day_War,2015080100,2422
32,Six-Day_War,2015080200,2447
33,Six-Day_War,2015080300,2313
34,Six-Day_War,2015080400,2616
35,Six-Day_War,2015080500,2659
36,Six-Day_War,2015080600,2805
37,Six-Day_War,2015080700,2692
38,Six-Day_War,2015080800,2417
39,Six-Day_War,2015080900,2800
40,Six-Day_War,2015081000,2500
41,Six-Day_War,2015081100,2567
42,Six-Day_War,2015081200,2608
43,Six-Day_War,2015081300,2525
44,Six-Day_War,2015081400,2332
45,Six-Day_War,2015081500,2229
46,Six-Day_War,2015081600,2598
47,Six-Day_War,2015081700,2821
48,Six-Day_War,2015081800,2656
49,Six-Day_War,2015081900,2994
50,Six-Day_War,2015082000,2793
51,Six-Day_War,2015082100,3186
52,Six-Day_War,2015082200,2615
53,Six-Day_War,2015082300,3020
54,Six-Day_War,2015082400,3047
55,Six-Day_War,2015082500,2743
56,Six-Day_War,2015082600,2647
57,Six-Day_War,2015082700,2568
58,Six-Day_War,2015082800,2428
59,Six-Day_War,2015082900,2289
60,Six-Day_War,2015083000,2968
61,Six-Day_War,2015083100,2879
62,Six-Day_War,2015090100,2810
63,Six-Day_War,2015090200,2923
64,Six-Day_War,2015090300,3082
65,Six-Day_War,2015090400,3313
66,Six-Day_War,2015090500,2580
67,Six-Day_War,2015090600,3240
68,Six-Day_War,2015090700,3530
