,article,timestamp,views
0,Pacific_Ocean,2015070100,2311
1,Pacific_Ocean,2015070200,2643
2,Pacific_Ocean,2015070300,2176
3,Pacific_Ocean,2015070400,2016
4,Pacific_Ocean,2015070500,2226
5,Pacific_Ocean,2015070600,2561
6,Pacific_Ocean,2015070700,2605
7,Pacific_Ocean,2015070800,2530
8,Pacific_Ocean,2015070900,2280
9,Pacific_Ocean,2015071000,2426
10,Pacific_Ocean,2015071100,2065
11,Pacific_Ocean,2015071200,2451
12,Pacific_Ocean,2015071300,2390
13,Pacific_Ocean,2015071400,2409
14,Pacific_Ocean,2015071500,2523
15,Pacific_Ocean,2015071600,2169
16,Pacific_Ocean,2015071700,3352
17,Pacific_Ocean,2015071800,2499
18,Pacific_Ocean,2015071900,5116
19,Pacific_Ocean,2015072000,2581
20,Pacific_Ocean,2015072100,2344
21,Pacific_Ocean,2015072200,2377
22,Pacific_Ocean,2015072300,2388
23,Pacific_Ocean,2015072400,2443
24,Pacific_Ocean,2015072500,2173
25,Pacific_Ocean,2015072600,2386
26,Pacific_Ocean,2015072700,2332
27,Pacific_Ocean,2015072800,2369
28,Pacific_Ocean,2015072900,2453
29,Pacific_Ocean,2015073000,2721
30,Pacific_Ocean,2015073100,2345
31,Pacific_Ocean,2015080100,2075
32,Pacific_Ocean,2015080200,2230
33,Pacific_Ocean,2015080300,2377
34,Pacific_Ocean,2015080400,2710
35,Pacific_Ocean,2015080500,2685
36,Pacific_Ocean,2015080600,2792
37,Pacific_Ocean,2015080700,2673
38,Pacific_Ocean,2015080800,2385
39,Pacific_Ocean,2015080900,2665
40,Pacific_Ocean,2015081000,2506
41,Pacific_Ocean,2015081100,2407
42,Pacific_Ocean,2015081200,2420
43,Pacific_Ocean,2015081300,2599
44,Pacific_Ocean,2015081400,2351
45,Pacific_Ocean,2015081500,2012
46,Pacific_Ocean,2015081600,2366
47,Pacific_Ocean,2015081700,2574
48,Pacific_Ocean,2015081800,2615
49,Pacific_Ocean,2015081900,2579
50,Pacific_Ocean,2015082000,2454
51,Pacific_Ocean,2015082100,2987
52,Pacific_Ocean,2015082200,2225
53,Pacific_Ocean,2015082300,2348
54,Pacific_Ocean,2015082400,2439
55,Pacific_Ocean,2015082500,2676
56,Pacific_Ocean,2015082600,2510
57,Pacific_Ocean,2015082700,2528
58,Pacific_Ocean,2015082800,2279
59,Pacific_Ocean,2015082900,1872
60,Pacific_Ocean,2015083000,2479
61,Pacific_Ocean,2015083100,2917
62,Pacific_Ocean,2015090100,3002
63,Pacific_Ocean,2015090200,2970
64,Pacific_Ocean,2015090300,2971
65,Pacific_Ocean,2015090400,2534
66,Pacific_Ocean,2015090500,1963
67,Pacific_Ocean,2015090600,2306
68,Pacific_Ocean,2015090700,2688
69,Pacific_Ocean,2015090800,2999
70,Pacific_Ocean,2015090900,3184
71,Pacific_Ocean,2015091000,2765
72,Pacific_Ocean,2015091100,2593
73,Pacific_Ocean,2015091200,2214
74,Pacific_Ocean,2015091300,2527
75,Pacific_Ocean,2015091400,2879
76,Pacific_Ocean,2015091500,2934
77,Pacific_Ocean,2015091600,2734
78,Pacific_Ocean,2015091700,3611
79,Pacific_Ocean,2015091800,3571
80,Pacific_Ocean,2015091900,3011
81,Pacific_Ocean,2015092000,3246
82,Pacific_Ocean,2015092100,3684
83,Pacific_Ocean,2015092200,3646
84,Pacific_Ocean,2015092300,2996
85,Pacific_Ocean,2015092400,2598
86,Pacific_Ocean,2015092500,2595
87,Pacific_Ocean,2015092600,1973
88,Pacific_Ocean,2015092700,2294
89,Pacific_Ocean,2015092800,2603
90,Pacific_Ocean,2015092900,2882
91,Pacific_Ocean,2015093000,2930
92,Pacific_Ocean,2015100100,2645
93,Pacific_Ocean,2015100200,2427
94,Pacific_Ocean,2015100300,1928
95,Pacific_Ocean,2015100400,2430
96,Pacific_Ocean,2015100500,3162
97,Pacific_Ocean,2015100600,2986
98,Pacific_Ocean,2015100700,3388
99,Pacific_Ocean,2015100800,3170
