,article,timestamp,views
0,List_of_Doctor_Who_serials,2015070100,9162
1,List_of_Doctor_Who_serials,2015070200,8972
2,List_of_Doctor_Who_serials,2015070300,8709
3,List_of_Doctor_Who_serials,2015070400,9241
4,List_of_Doctor_Who_serials,2015070500,9853
5,List_of_Doctor_Who_serials,2015070600,10150
6,List_of_Doctor_Who_serials,2015070700,9943
7,List_of_Doctor_Who_serials,2015070800,10216
8,List_of_Doctor_Who_serials,2015070900,11558
9,List_of_Doctor_Who_serials,2015071000,13722
10,List_of_Doctor_Who_serials,2015071100,10807
11,List_of_Doctor_Who_serials,2015071200,11560
12,List_of_Doctor_Who_serials,2015071300,10730
13,List_of_Doctor_Who_serials,2015071400,10158
14,List_of_Doctor_Who_serials,2015071500,10116
15,List_of_Doctor_Who_serials,2015071600,9212
16,List_of_Doctor_Who_serials,2015071700,9072
17,List_of_Doctor_Who_serials,2015071800,9258
18,List_of_Doctor_Who_serials,2015071900,10399
19,List_of_Doctor_Who_serials,2015072000,10284
20,List_of_Doctor_Who_serials,2015072100,9736
21,List_of_Doctor_Who_serials,2015072200,9340
22,List_of_Doctor_Who_serials,2015072300,9434
23,List_of_Doctor_Who_serials,2015072400,9523
24,List_of_Doctor_Who_serials,2015072500,9452
25,List_of_Doctor_Who_serials,2015072600,10845
26,List_of_Doctor_Who_serials,2015072700,10644
27,List_of_Doctor_Who_serials,2015072800,10271
28,List_of_Doctor_Who_serials,2015072900,9726
29,List_of_Doctor_Who_serials,2015073000,10057
30,List_of_Doctor_Who_serials,2015073100,9489
31,List_of_Doctor_Who_serials,2015080100,9375
32,List_of_Doctor_Who_serials,2015080200,10997
33,List_of_Doctor_Who_serials,2015080300,9659
34,List_of_Doctor_Who_serials,2015080400,10531
35,List_of_Doctor_Who_serials,2015080500,10075
36,List_of_Doctor_Who_serials,2015080600,9831
37,List_of_Doctor_Who_serials,2015080700,9449
38,List_of_Doctor_Who_serials,2015080800,10499
39,List_of_Doctor_Who_serials,2015080900,13148
40,List_of_Doctor_Who_serials,2015081000,12353
41,List_of_Doctor_Who_serials,2015081100,12036
42,List_of_Doctor_Who_serials,2015081200,12289
43,List_of_Doctor_Who_serials,2015081300,12295
44,List_of_Doctor_Who_serials,2015081400,11451
45,List_of_Doctor_Who_serials,2015081500,11905
46,List_of_Doctor_Who_serials,2015081600,14109
47,List_of_Doctor_Who_serials,2015081700,12956
48,List_of_Doctor_Who_serials,2015081800,12649
49,List_of_Doctor_Who_serials,2015081900,12303
50,List_of_Doctor_Who_serials,2015082000,11795
51,List_of_Doctor_Who_serials,2015082100,11727
52,List_of_Doctor_Who_serials,2015082200,11905
53,List_of_Doctor_Who_serials,2015082300,14215
54,List_of_Doctor_Who_serials,2015082400,12660
55,List_of_Doctor_Who_serials,2015082500,12032
56,List_of_Doctor_Who_serials,2015082600,11489
57,List_of_Doctor_Who_serials,2015082700,11025
58,List_of_Doctor_Who_serials,2015082800,10870
59,List_of_Doctor_Who_serials,2015082900,11189
60,List_of_Doctor_Who_serials,2015083000,13120
61,List_of_Doctor_Who_serials,2015083100,12501
62,List_of_Doctor_Who_serials,2015090100,12121
63,List_of_Doctor_Who_serials,2015090200,13442
64,List_of_Doctor_Who_serials,2015090300,11860
65,List_of_Doctor_Who_serials,2015090400,11266
66,List_of_Doctor_Who_serials,2015090500,12060
67,List_of_Doctor_Who_serials,2015090600,13911
68,List_of_Doctor_Who_serials,2015090700,13734
69,List_of_Doctor_Who_serials,2015090800,12590
70,List_of_Doctor_Who_serials,2015090900,11569
71,List_of_Doctor_Who_serials,2015091000,10971
72,List_of_Doctor_Who_serials,2015091100,11980
73,List_of_Doctor_Who_serials,2015091200,13437
74,List_of_Doctor_Who_serials,2015091300,15729
75,List_of_Doctor_Who_serials,2015091400,14755
76,List_of_Doctor_Who_serials,2015091500,13531
77,List_of_Doctor_Who_serials,2015091600,14604
78,List_of_Doctor_Who_serials,2015091700,14878
79,List_of_Doctor_Who_serials,2015091800,18432
80,List_of_Doctor_Who_serials,2015091900,31540
81,List_of_Doctor_Who_serials,2015092000,45220
82,List_of_Doctor_Who_serials,2015092100,26939
83,List_of_Doctor_Who_serials,2015092200,18180
84,List_of_Doctor_Who_serials,2015092300,15756
85,List_of_Doctor_Who_serials,2015092400,14364
86,List_of_Doctor_Who_serials,2015092500,15271
87,List_of_Doctor_Who_serials,2015092600,20177
88,List_of_Doctor_Who_serials,2015092700,29764
89,List_of_Doctor_Who_serials,2015092800,20679
90,List_of_Doctor_Who_serials,2015092900,16006
91,List_of_Doctor_Who_serials,2015093000,13643
92,List_of_Doctor_Who_serials,2015100100,12599
93,List_of_Doctor_Who_serials,2015100200,13197
94,List_of_Doctor_Who_serials,2015100300,19410
95,List_of_Doctor_Who_serials,2015100400,28660
96,List_of_Doctor_Who_serials,2015100500,18938
97,List_of_Doctor_Who_serials,2015100600,14258
98,List_of_Doctor_Who_serials,2015100700,12877
99,List_of_Doctor_Who_serials,2015100800,12610
100,List_of_Doctor_Who_serials,2015100900,12277
101,List_of_Doctor_Who_serials,2015101000,17709
102,List_of_Doctor_Who_serials,2015101100,25808
103,List_of_Doctor_Who_serials,2015101200,17686
104,List_of_Doctor_Who_serials,2015101300,14029
105,List_of_Doctor_Who_serials,2015101400,12145
106,List_of_Doctor_Who_serials,2015101500,11438
107,List_of_Doctor_Who_serials,2015101600,11384
108,List_of_Doctor_Who_serials,2015101700,18020
109,List_of_Doctor_Who_serials,2015101800,29289
110,List_of_Doctor_Who_serials,2015101900,18357
111,List_of_Doctor_Who_serials,2015102000,13008
112,List_of_Doctor_Who_serials,2015102100,11634
113,List_of_Doctor_Who_serials,2015102200,11204
114,List_of_Doctor_Who_serials,2015102300,10959
