,article,timestamp,views
0,Think_and_Grow_Rich,2015070100,736
1,Think_and_Grow_Rich,2015070200,954
2,Think_and_Grow_Rich,2015070300,690
3,Think_and_Grow_Rich,2015070400,717
4,Think_and_Grow_Rich,2015070500,779
5,Think_and_Grow_Rich,2015070600,839
6,Think_and_Grow_Rich,2015070700,799
7,Think_and_Grow_Rich,2015070800,832
8,Think_and_Grow_Rich,2015070900,777
9,Think_and_Grow_Rich,2015071000,720
10,Think_and_Grow_Rich,2015071100,748
11,Think_and_Grow_Rich,2015071200,754
12,Think_and_Grow_Rich,2015071300,744
13,Think_and_Grow_Rich,2015071400,767
14,Think_and_Grow_Rich,2015071500,769
15,Think_and_Grow_Rich,2015071600,741
16,Think_and_Grow_Rich,2015071700,668
17,Think_and_Grow_Rich,2015071800,631
18,Think_and_Grow_Rich,2015071900,716
19,Think_and_Grow_Rich,2015072000,753
20,Think_and_Grow_Rich,2015072100,700
21,Think_and_Grow_Rich,2015072200,695
22,Think_and_Grow_Rich,2015072300,696
23,Think_and_Grow_Rich,2015072400,637
24,Think_and_Grow_Rich,2015072500,638
25,Think_and_Grow_Rich,2015072600,700
26,Think_and_Grow_Rich,2015072700,745
27,Think_and_Grow_Rich,2015072800,788
28,Think_and_Grow_Rich,2015072900,722
29,Think_and_Grow_Rich,2015073000,735
30,Think_and_Grow_Rich,2015073100,650
31,Think_and_Grow_Rich,2015080100,685
32,Think_and_Grow_Rich,2015080200,648
33,Think_and_Grow_Rich,2015080300,616
34,Think_and_Grow_Rich,2015080400,721
35,Think_and_Grow_Rich,2015080500,709
36,Think_and_Grow_Rich,2015080600,759
37,Think_and_Grow_Rich,2015080700,695
38,Think_and_Grow_Rich,2015080800,617
39,Think_and_Grow_Rich,2015080900,733
40,Think_and_Grow_Rich,2015081000,654
41,Think_and_Grow_Rich,2015081100,721
42,Think_and_Grow_Rich,2015081200,709
43,Think_and_Grow_Rich,2015081300,663
44,Think_and_Grow_Rich,2015081400,626
45,Think_and_Grow_Rich,2015081500,602
46,Think_and_Grow_Rich,2015081600,652
47,Think_and_Grow_Rich,2015081700,802
48,Think_and_Grow_Rich,2015081800,802
49,Think_and_Grow_Rich,2015081900,779
50,Think_and_Grow_Rich,2015082000,830
51,Think_and_Grow_Rich,2015082100,736
52,Think_and_Grow_Rich,2015082200,586
53,Think_and_Grow_Rich,2015082300,711
54,Think_and_Grow_Rich,2015082400,711
55,Think_and_Grow_Rich,2015082500,770
56,Think_and_Grow_Rich,2015082600,729
57,Think_and_Grow_Rich,2015082700,797
58,Think_and_Grow_Rich,2015082800,681
59,Think_and_Grow_Rich,2015082900,588
60,Think_and_Grow_Rich,2015083000,668
61,Think_and_Grow_Rich,2015083100,749
62,Think_and_Grow_Rich,2015090100,716
63,Think_and_Grow_Rich,2015090200,732
64,Think_and_Grow_Rich,2015090300,708
65,Think_and_Grow_Rich,2015090400,675
66,Think_and_Grow_Rich,2015090500,636
67,Think_and_Grow_Rich,2015090600,677
68,Think_and_Grow_Rich,2015090700,693
69,Think_and_Grow_Rich,2015090800,924
70,Think_and_Grow_Rich,2015090900,703
71,Think_and_Grow_Rich,2015091000,724
72,Think_and_Grow_Rich,2015091100,722
73,Think_and_Grow_Rich,2015091200,564
74,Think_and_Grow_Rich,2015091300,645
75,Think_and_Grow_Rich,2015091400,751
76,Think_and_Grow_Rich,2015091500,704
77,Think_and_Grow_Rich,2015091600,676
78,Think_and_Grow_Rich,2015091700,700
79,Think_and_Grow_Rich,2015091800,651
80,Think_and_Grow_Rich,2015091900,550
81,Think_and_Grow_Rich,2015092000,590
82,Think_and_Grow_Rich,2015092100,741
83,Think_and_Grow_Rich,2015092200,654
84,Think_and_Grow_Rich,2015092300,707
85,Think_and_Grow_Rich,2015092400,632
86,Think_and_Grow_Rich,2015092500,681
87,Think_and_Grow_Rich,2015092600,580
88,Think_and_Grow_Rich,2015092700,651
89,Think_and_Grow_Rich,2015092800,713
90,Think_and_Grow_Rich,2015092900,715
91,Think_and_Grow_Rich,2015093000,793
92,Think_and_Grow_Rich,2015100100,761
93,Think_and_Grow_Rich,2015100200,672
94,Think_and_Grow_Rich,2015100300,528
95,Think_and_Grow_Rich,2015100400,629
96,Think_and_Grow_Rich,2015100500,688
97,Think_and_Grow_Rich,2015100600,741
98,Think_and_Grow_Rich,2015100700,735
99,Think_and_Grow_Rich,2015100800,701
100,Think_and_Grow_Rich,2015100900,590
101,Think_and_Grow_Rich,2015101000,549
102,Think_and_Grow_Rich,2015101100,650
103,Think_and_Grow_Rich,2015101200,677
104,Think_and_Grow_Rich,2015101300,657
105,Think_and_Grow_Rich,2015101400,684
106,Think_and_Grow_Rich,2015101500,662
107,Think_and_Grow_Rich,2015101600,645
108,Think_and_Grow_Rich,2015101700,655
109,Think_and_Grow_Rich,2015101800,682
110,Think_and_Grow_Rich,2015101900,747
111,Think_and_Grow_Rich,2015102000,649
112,Think_and_Grow_Rich,2015102100,708
113,Think_and_Grow_Rich,2015102200,699
114,Think_and_Grow_Rich,2015102300,609
115,Think_and_Grow_Rich,2015102400,545
116,Think_and_Grow_Rich,2015102500,652
117,Think_and_Grow_Rich,2015102600,746
118,Think_and_Grow_Rich,2015102700,749
119,Think_and_Grow_Rich,2015102800,704
120,Think_and_Grow_Rich,2015102900,666
121,Think_and_Grow_Rich,2015103000,603
122,Think_and_Grow_Rich,2015103100,511
123,Think_and_Grow_Rich,2015110100,628
124,Think_and_Grow_Rich,2015110200,789
125,Think_and_Grow_Rich,2015110300,686
126,Think_and_Grow_Rich,2015110400,738
127,Think_and_Grow_Rich,2015110500,755
128,Think_and_Grow_Rich,2015110600,599
129,Think_and_Grow_Rich,2015110700,596
130,Think_and_Grow_Rich,2015110800,574
131,Think_and_Grow_Rich,2015110900,721
132,Think_and_Grow_Rich,2015111000,632
133,Think_and_Grow_Rich,2015111100,651
134,Think_and_Grow_Rich,2015111200,644
135,Think_and_Grow_Rich,2015111300,633
136,Think_and_Grow_Rich,2015111400,497
137,Think_and_Grow_Rich,2015111500,588
138,Think_and_Grow_Rich,2015111600,676
139,Think_and_Grow_Rich,2015111700,649
140,Think_and_Grow_Rich,2015111800,683
141,Think_and_Grow_Rich,2015111900,646
142,Think_and_Grow_Rich,2015112000,615
143,Think_and_Grow_Rich,2015112100,544
144,Think_and_Grow_Rich,2015112200,604
145,Think_and_Grow_Rich,2015112300,688
146,Think_and_Grow_Rich,2015112400,726
147,Think_and_Grow_Rich,2015112500,654
148,Think_and_Grow_Rich,2015112600,594
149,Think_and_Grow_Rich,2015112700,563
