,article,timestamp,views
0,Dolphin,2015070100,6726
1,Dolphin,2015070200,3841
2,Dolphin,2015070300,3414
3,Dolphin,2015070400,3321
4,Dolphin,2015070500,3253
5,Dolphin,2015070600,3626
6,Dolphin,2015070700,3431
7,Dolphin,2015070800,3429
8,Dolphin,2015070900,3436
9,Dolphin,2015071000,3090
10,Dolphin,2015071100,3030
11,Dolphin,2015071200,3293
12,Dolphin,2015071300,3749
13,Dolphin,2015071400,3459
14,Dolphin,2015071500,3331
15,Dolphin,2015071600,3112
16,Dolphin,2015071700,3016
17,Dolphin,2015071800,2891
18,Dolphin,2015071900,3334
19,Dolphin,2015072000,3479
20,Dolphin,2015072100,3363
21,Dolphin,2015072200,3324
22,Dolphin,2015072300,3362
23,Dolphin,2015072400,3182
24,Dolphin,2015072500,3034
25,Dolphin,2015072600,3321
26,Dolphin,2015072700,3683
27,Dolphin,2015072800,3429
28,Dolphin,2015072900,3908
29,Dolphin,2015073000,3101
30,Dolphin,2015073100,2992
31,Dolphin,2015080100,2848
32,Dolphin,2015080200,3030
33,Dolphin,2015080300,2868
34,Dolphin,2015080400,3464
35,Dolphin,2015080500,3470
36,Dolphin,2015080600,3183
37,Dolphin,2015080700,2788
38,Dolphin,2015080800,2841
39,Dolphin,2015080900,3025
40,Dolphin,2015081000,3200
41,Dolphin,2015081100,3224
42,Dolphin,2015081200,3142
43,Dolphin,2015081300,3373
44,Dolphin,2015081400,2854
45,Dolphin,2015081500,2568
46,Dolphin,2015081600,3110
47,Dolphin,2015081700,3284
48,Dolphin,2015081800,3547
49,Dolphin,2015081900,3360
50,Dolphin,2015082000,3492
51,Dolphin,2015082100,2992
52,Dolphin,2015082200,2692
53,Dolphin,2015082300,3119
54,Dolphin,2015082400,3625
55,Dolphin,2015082500,3290
56,Dolphin,2015082600,3288
57,Dolphin,2015082700,3193
58,Dolphin,2015082800,2903
59,Dolphin,2015082900,2652
60,Dolphin,2015083000,3429
61,Dolphin,2015083100,3421
62,Dolphin,2015090100,3804
63,Dolphin,2015090200,4035
64,Dolphin,2015090300,3753
65,Dolphin,2015090400,3150
66,Dolphin,2015090500,2578
67,Dolphin,2015090600,3138
68,Dolphin,2015090700,3532
69,Dolphin,2015090800,4324
70,Dolphin,2015090900,3833
71,Dolphin,2015091000,3901
72,Dolphin,2015091100,3181
73,Dolphin,2015091200,2622
74,Dolphin,2015091300,3887
