,article,timestamp,views
0,Avatar_(2009_film),2015070100,10861
1,Avatar_(2009_film),2015070200,9997
2,Avatar_(2009_film),2015070300,21469
3,Avatar_(2009_film),2015070400,10747
4,Avatar_(2009_film),2015070500,11598
5,Avatar_(2009_film),2015070600,11285
6,Avatar_(2009_film),2015070700,9799
7,Avatar_(2009_film),2015070800,9523
8,Avatar_(2009_film),2015070900,9322
9,Avatar_(2009_film),2015071000,10178
10,Avatar_(2009_film),2015071100,18059
11,Avatar_(2009_film),2015071200,13546
12,Avatar_(2009_film),2015071300,11560
13,Avatar_(2009_film),2015071400,9974
14,Avatar_(2009_film),2015071500,10870
15,Avatar_(2009_film),2015071600,9381
16,Avatar_(2009_film),2015071700,11368
17,Avatar_(2009_film),2015071800,10078
18,Avatar_(2009_film),2015071900,11020
19,Avatar_(2009_film),2015072000,11125
20,Avatar_(2009_film),2015072100,9962
21,Avatar_(2009_film),2015072200,9842
22,Avatar_(2009_film),2015072300,11648
23,Avatar_(2009_film),2015072400,13946
24,Avatar_(2009_film),2015072500,10905
25,Avatar_(2009_film),2015072600,12182
26,Avatar_(2009_film),2015072700,10860
27,Avatar_(2009_film),2015072800,9992
28,Avatar_(2009_film),2015072900,10026
29,Avatar_(2009_film),2015073000,8590
30,Avatar_(2009_film),2015073100,8039
31,Avatar_(2009_film),2015080100,9354
32,Avatar_(2009_film),2015080200,8841
33,Avatar_(2009_film),2015080300,8128
34,Avatar_(2009_film),2015080400,9069
35,Avatar_(2009_film),2015080500,8352
36,Avatar_(2009_film),2015080600,7979
37,Avatar_(2009_film),2015080700,7676
38,Avatar_(2009_film),2015080800,8181
39,Avatar_(2009_film),2015080900,9396
40,Avatar_(2009_film),2015081000,8080
41,Avatar_(2009_film),2015081100,8577
42,Avatar_(2009_film),2015081200,7909
43,Avatar_(2009_film),2015081300,8028
44,Avatar_(2009_film),2015081400,7781
45,Avatar_(2009_film),2015081500,10330
46,Avatar_(2009_film),2015081600,11768
47,Avatar_(2009_film),2015081700,9459
48,Avatar_(2009_film),2015081800,9379
49,Avatar_(2009_film),2015081900,7895
50,Avatar_(2009_film),2015082000,7397
51,Avatar_(2009_film),2015082100,8359
52,Avatar_(2009_film),2015082200,7891
53,Avatar_(2009_film),2015082300,8431
54,Avatar_(2009_film),2015082400,7675
55,Avatar_(2009_film),2015082500,7902
56,Avatar_(2009_film),2015082600,8096
57,Avatar_(2009_film),2015082700,7527
58,Avatar_(2009_film),2015082800,7116
59,Avatar_(2009_film),2015082900,8125
60,Avatar_(2009_film),2015083000,8439
61,Avatar_(2009_film),2015083100,7685
62,Avatar_(2009_film),2015090100,6658
63,Avatar_(2009_film),2015090200,6936
64,Avatar_(2009_film),2015090300,6682
65,Avatar_(2009_film),2015090400,6646
66,Avatar_(2009_film),2015090500,18989
67,Avatar_(2009_film),2015090600,8942
68,Avatar_(2009_film),2015090700,8908
69,Avatar_(2009_film),2015090800,7473
70,Avatar_(2009_film),2015090900,6670
71,Avatar_(2009_film),2015091000,6971
72,Avatar_(2009_film),2015091100,7399
73,Avatar_(2009_film),2015091200,11495
74,Avatar_(2009_film),2015091300,14284
75,Avatar_(2009_film),2015091400,8455
76,Avatar_(2009_film),2015091500,7137
77,Avatar_(2009_film),2015091600,6830
78,Avatar_(2009_film),2015091700,7185
79,Avatar_(2009_film),2015091800,6591
80,Avatar_(2009_film),2015091900,7069
81,Avatar_(2009_film),2015092000,8119
82,Avatar_(2009_film),2015092100,12468
83,Avatar_(2009_film),2015092200,8067
84,Avatar_(2009_film),2015092300,7131
85,Avatar_(2009_film),2015092400,7507
86,Avatar_(2009_film),2015092500,7636
87,Avatar_(2009_film),2015092600,10986
88,Avatar_(2009_film),2015092700,8826
89,Avatar_(2009_film),2015092800,7920
90,Avatar_(2009_film),2015092900,7868
91,Avatar_(2009_film),2015093000,7043
92,Avatar_(2009_film),2015100100,6568
93,Avatar_(2009_film),2015100200,6995
94,Avatar_(2009_film),2015100300,7069
95,Avatar_(2009_film),2015100400,8056
96,Avatar_(2009_film),2015100500,7464
97,Avatar_(2009_film),2015100600,6864
98,Avatar_(2009_film),2015100700,6732
99,Avatar_(2009_film),2015100800,6886
100,Avatar_(2009_film),2015100900,6987
101,Avatar_(2009_film),2015101000,8695
102,Avatar_(2009_film),2015101100,8473
103,Avatar_(2009_film),2015101200,10115
104,Avatar_(2009_film),2015101300,7521
105,Avatar_(2009_film),2015101400,6956
106,Avatar_(2009_film),2015101500,7772
107,Avatar_(2009_film),2015101600,6750
108,Avatar_(2009_film),2015101700,7210
109,Avatar_(2009_film),2015101800,8010
110,Avatar_(2009_film),2015101900,8233
111,Avatar_(2009_film),2015102000,10084
112,Avatar_(2009_film),2015102100,9153
113,Avatar_(2009_film),2015102200,8403
114,Avatar_(2009_film),2015102300,7916
115,Avatar_(2009_film),2015102400,7937
116,Avatar_(2009_film),2015102500,8784
117,Avatar_(2009_film),2015102600,8161
118,Avatar_(2009_film),2015102700,7773
119,Avatar_(2009_film),2015102800,7347
120,Avatar_(2009_film),2015102900,8672
121,Avatar_(2009_film),2015103000,6960
122,Avatar_(2009_film),2015103100,7219
123,Avatar_(2009_film),2015110100,9159
124,Avatar_(2009_film),2015110200,7948
125,Avatar_(2009_film),2015110300,7986
126,Avatar_(2009_film),2015110400,7219
127,Avatar_(2009_film),2015110500,7756
128,Avatar_(2009_film),2015110600,7592
129,Avatar_(2009_film),2015110700,8257
130,Avatar_(2009_film),2015110800,8680
131,Avatar_(2009_film),2015110900,8139
132,Avatar_(2009_film),2015111000,7665
133,Avatar_(2009_film),2015111100,7584
134,Avatar_(2009_film),2015111200,7647
135,Avatar_(2009_film),2015111300,7388
136,Avatar_(2009_film),2015111400,7303
137,Avatar_(2009_film),2015111500,8447
138,Avatar_(2009_film),2015111600,8425
139,Avatar_(2009_film),2015111700,7465
140,Avatar_(2009_film),2015111800,7702
141,Avatar_(2009_film),2015111900,8953
142,Avatar_(2009_film),2015112000,8088
143,Avatar_(2009_film),2015112100,8459
144,Avatar_(2009_film),2015112200,9960
145,Avatar_(2009_film),2015112300,8284
146,Avatar_(2009_film),2015112400,7754
147,Avatar_(2009_film),2015112500,8187
148,Avatar_(2009_film),2015112600,7901
