,article,timestamp,views
0,World_of_Warcraft,2015070100,2438
1,World_of_Warcraft,2015070200,2683
2,World_of_Warcraft,2015070300,2756
3,World_of_Warcraft,2015070400,2318
4,World_of_Warcraft,2015070500,2564
5,World_of_Warcraft,2015070600,2828
6,World_of_Warcraft,2015070700,2908
7,World_of_Warcraft,2015070800,2706
8,World_of_Warcraft,2015070900,2858
9,World_of_Warcraft,2015071000,2754
10,World_of_Warcraft,2015071100,2735
11,World_of_Warcraft,2015071200,3241
12,World_of_Warcraft,2015071300,3123
13,World_of_Warcraft,2015071400,3131
14,World_of_Warcraft,2015071500,3098
15,World_of_Warcraft,2015071600,3460
16,World_of_Warcraft,2015071700,3359
17,World_of_Warcraft,2015071800,2901
18,World_of_Warcraft,2015071900,2789
19,World_of_Warcraft,2015072000,3163
20,World_of_Warcraft,2015072100,2965
21,World_of_Warcraft,2015072200,2739
22,World_of_Warcraft,2015072300,2873
23,World_of_Warcraft,2015072400,2572
24,World_of_Warcraft,2015072500,2550
25,World_of_Warcraft,2015072600,3068
26,World_of_Warcraft,2015072700,3011
27,World_of_Warcraft,2015072800,3051
28,World_of_Warcraft,2015072900,4100
29,World_of_Warcraft,2015073000,4217
30,World_of_Warcraft,2015073100,3512
31,World_of_Warcraft,2015080100,3161
32,World_of_Warcraft,2015080200,3622
33,World_of_Warcraft,2015080300,3418
34,World_of_Warcraft,2015080400,4480
35,World_of_Warcraft,2015080500,4790
36,World_of_Warcraft,2015080600,11764
37,World_of_Warcraft,2015080700,9385
38,World_of_Warcraft,2015080800,5436
39,World_of_Warcraft,2015080900,4789
40,World_of_Warcraft,2015081000,4441
41,World_of_Warcraft,2015081100,4444
42,World_of_Warcraft,2015081200,4181
43,World_of_Warcraft,2015081300,3990
44,World_of_Warcraft,2015081400,3532
45,World_of_Warcraft,2015081500,3242
46,World_of_Warcraft,2015081600,3492
47,World_of_Warcraft,2015081700,3554
48,World_of_Warcraft,2015081800,3500
49,World_of_Warcraft,2015081900,3394
50,World_of_Warcraft,2015082000,3117
51,World_of_Warcraft,2015082100,2990
52,World_of_Warcraft,2015082200,2946
53,World_of_Warcraft,2015082300,3081
54,World_of_Warcraft,2015082400,3177
55,World_of_Warcraft,2015082500,3304
56,World_of_Warcraft,2015082600,3472
57,World_of_Warcraft,2015082700,3133
58,World_of_Warcraft,2015082800,2787
59,World_of_Warcraft,2015082900,2711
60,World_of_Warcraft,2015083000,2893
61,World_of_Warcraft,2015083100,2974
62,World_of_Warcraft,2015090100,2857
63,World_of_Warcraft,2015090200,2770
64,World_of_Warcraft,2015090300,2923
65,World_of_Warcraft,2015090400,2617
66,World_of_Warcraft,2015090500,2472
67,World_of_Warcraft,2015090600,2712
68,World_of_Warcraft,2015090700,2860
69,World_of_Warcraft,2015090800,2740
70,World_of_Warcraft,2015090900,2619
71,World_of_Warcraft,2015091000,2586
72,World_of_Warcraft,2015091100,2473
73,World_of_Warcraft,2015091200,2542
74,World_of_Warcraft,2015091300,3035
75,World_of_Warcraft,2015091400,3139
76,World_of_Warcraft,2015091500,2746
77,World_of_Warcraft,2015091600,2861
78,World_of_Warcraft,2015091700,2864
79,World_of_Warcraft,2015091800,2556
80,World_of_Warcraft,2015091900,2435
81,World_of_Warcraft,2015092000,2675
82,World_of_Warcraft,2015092100,2816
83,World_of_Warcraft,2015092200,2604
84,World_of_Warcraft,2015092300,2776
85,World_of_Warcraft,2015092400,2499
86,World_of_Warcraft,2015092500,2613
87,World_of_Warcraft,2015092600,2475
88,World_of_Warcraft,2015092700,2491
89,World_of_Warcraft,2015092800,2762
90,World_of_Warcraft,2015092900,2747
91,World_of_Warcraft,2015093000,2688
92,World_of_Warcraft,2015100100,2586
93,World_of_Warcraft,2015100200,2679
94,World_of_Warcraft,2015100300,2439
95,World_of_Warcraft,2015100400,2617
96,World_of_Warcraft,2015100500,2703
97,World_of_Warcraft,2015100600,2711
98,World_of_Warcraft,2015100700,2563
99,World_of_Warcraft,2015100800,2631
100,World_of_Warcraft,2015100900,2460
101,World_of_Warcraft,2015101000,2346
102,World_of_Warcraft,2015101100,2660
103,World_of_Warcraft,2015101200,2674
104,World_of_Warcraft,2015101300,3136
105,World_of_Warcraft,2015101400,3421
106,World_of_Warcraft,2015101500,2643
107,World_of_Warcraft,2015101600,2478
108,World_of_Warcraft,2015101700,2270
109,World_of_Warcraft,2015101800,2628
110,World_of_Warcraft,2015101900,2715
111,World_of_Warcraft,2015102000,2664
112,World_of_Warcraft,2015102100,2638
113,World_of_Warcraft,2015102200,2604
114,World_of_Warcraft,2015102300,2634
115,World_of_Warcraft,2015102400,2396
116,World_of_Warcraft,2015102500,2572
117,World_of_Warcraft,2015102600,2759
118,World_of_Warcraft,2015102700,2876
119,World_of_Warcraft,2015102800,2758
120,World_of_Warcraft,2015102900,2586
121,World_of_Warcraft,2015103000,2356
122,World_of_Warcraft,2015103100,2401
123,World_of_Warcraft,2015110100,2738
124,World_of_Warcraft,2015110200,3489
125,World_of_Warcraft,2015110300,5709
126,World_of_Warcraft,2015110400,5149
127,World_of_Warcraft,2015110500,4010
128,World_of_Warcraft,2015110600,8246
129,World_of_Warcraft,2015110700,13343
130,World_of_Warcraft,2015110800,9627
131,World_of_Warcraft,2015110900,7981
132,World_of_Warcraft,2015111000,6151
133,World_of_Warcraft,2015111100,4979
134,World_of_Warcraft,2015111200,4496
135,World_of_Warcraft,2015111300,4228
136,World_of_Warcraft,2015111400,3353
137,World_of_Warcraft,2015111500,3869
138,World_of_Warcraft,2015111600,4199
139,World_of_Warcraft,2015111700,3743
