,article,timestamp,views
0,All_I_Want_for_Christmas_Is_You,2015070100,189
1,All_I_Want_for_Christmas_Is_You,2015070200,248
2,All_I_Want_for_Christmas_Is_You,2015070300,179
3,All_I_Want_for_Christmas_Is_You,2015070400,208
4,All_I_Want_for_Christmas_Is_You,2015070500,245
5,All_I_Want_for_Christmas_Is_You,2015070600,198
6,All_I_Want_for_Christmas_Is_You,2015070700,208
7,All_I_Want_for_Christmas_Is_You,2015070800,178
8,All_I_Want_for_Christmas_Is_You,2015070900,188
9,All_I_Want_for_Christmas_Is_You,2015071000,220
10,All_I_Want_for_Christmas_Is_You,2015071100,197
11,All_I_Want_for_Christmas_Is_You,2015071200,221
12,All_I_Want_for_Christmas_Is_You,2015071300,225
13,All_I_Want_for_Christmas_Is_You,2015071400,216
14,All_I_Want_for_Christmas_Is_You,2015071500,187
15,All_I_Want_for_Christmas_Is_You,2015071600,185
16,All_I_Want_for_Christmas_Is_You,2015071700,213
17,All_I_Want_for_Christmas_Is_You,2015071800,217
18,All_I_Want_for_Christmas_Is_You,2015071900,233
19,All_I_Want_for_Christmas_Is_You,2015072000,203
20,All_I_Want_for_Christmas_Is_You,2015072100,202
21,All_I_Want_for_Christmas_Is_You,2015072200,203
22,All_I_Want_for_Christmas_Is_You,2015072300,196
23,All_I_Want_for_Christmas_Is_You,2015072400,174
24,All_I_Want_for_Christmas_Is_You,2015072500,236
25,All_I_Want_for_Christmas_Is_You,2015072600,230
26,All_I_Want_for_Christmas_Is_You,2015072700,212
27,All_I_Want_for_Christmas_Is_You,2015072800,207
28,All_I_Want_for_Christmas_Is_You,2015072900,232
29,All_I_Want_for_Christmas_Is_You,2015073000,204
30,All_I_Want_for_Christmas_Is_You,2015073100,237
31,All_I_Want_for_Christmas_Is_You,2015080100,229
32,All_I_Want_for_Christmas_Is_You,2015080200,192
33,All_I_Want_for_Christmas_Is_You,2015080300,183
34,All_I_Want_for_Christmas_Is_You,2015080400,249
35,All_I_Want_for_Christmas_Is_You,2015080500,206
36,All_I_Want_for_Christmas_Is_You,2015080600,264
37,All_I_Want_for_Christmas_Is_You,2015080700,260
38,All_I_Want_for_Christmas_Is_You,2015080800,240
39,All_I_Want_for_Christmas_Is_You,2015080900,218
40,All_I_Want_for_Christmas_Is_You,2015081000,209
41,All_I_Want_for_Christmas_Is_You,2015081100,220
42,All_I_Want_for_Christmas_Is_You,2015081200,238
43,All_I_Want_for_Christmas_Is_You,2015081300,228
44,All_I_Want_for_Christmas_Is_You,2015081400,236
45,All_I_Want_for_Christmas_Is_You,2015081500,183
46,All_I_Want_for_Christmas_Is_You,2015081600,230
47,All_I_Want_for_Christmas_Is_You,2015081700,226
48,All_I_Want_for_Christmas_Is_You,2015081800,214
49,All_I_Want_for_Christmas_Is_You,2015081900,216
50,All_I_Want_for_Christmas_Is_You,2015082000,207
51,All_I_Want_for_Christmas_Is_You,2015082100,217
52,All_I_Want_for_Christmas_Is_You,2015082200,221
53,All_I_Want_for_Christmas_Is_You,2015082300,267
54,All_I_Want_for_Christmas_Is_You,2015082400,211
55,All_I_Want_for_Christmas_Is_You,2015082500,216
56,All_I_Want_for_Christmas_Is_You,2015082600,317
57,All_I_Want_for_Christmas_Is_You,2015082700,359
58,All_I_Want_for_Christmas_Is_You,2015082800,254
59,All_I_Want_for_Christmas_Is_You,2015082900,248
60,All_I_Want_for_Christmas_Is_You,2015083000,256
61,All_I_Want_for_Christmas_Is_You,2015083100,228
62,All_I_Want_for_Christmas_Is_You,2015090100,205
63,All_I_Want_for_Christmas_Is_You,2015090200,184
64,All_I_Want_for_Christmas_Is_You,2015090300,251
65,All_I_Want_for_Christmas_Is_You,2015090400,204
66,All_I_Want_for_Christmas_Is_You,2015090500,265
67,All_I_Want_for_Christmas_Is_You,2015090600,241
68,All_I_Want_for_Christmas_Is_You,2015090700,270
69,All_I_Want_for_Christmas_Is_You,2015090800,223
70,All_I_Want_for_Christmas_Is_You,2015090900,219
71,All_I_Want_for_Christmas_Is_You,2015091000,210
72,All_I_Want_for_Christmas_Is_You,2015091100,215
73,All_I_Want_for_Christmas_Is_You,2015091200,282
74,All_I_Want_for_Christmas_Is_You,2015091300,249
75,All_I_Want_for_Christmas_Is_You,2015091400,210
76,All_I_Want_for_Christmas_Is_You,2015091500,236
77,All_I_Want_for_Christmas_Is_You,2015091600,241
78,All_I_Want_for_Christmas_Is_You,2015091700,215
79,All_I_Want_for_Christmas_Is_You,2015091800,249
80,All_I_Want_for_Christmas_Is_You,2015091900,246
81,All_I_Want_for_Christmas_Is_You,2015092000,262
82,All_I_Want_for_Christmas_Is_You,2015092100,236
83,All_I_Want_for_Christmas_Is_You,2015092200,241
84,All_I_Want_for_Christmas_Is_You,2015092300,246
85,All_I_Want_for_Christmas_Is_You,2015092400,274
86,All_I_Want_for_Christmas_Is_You,2015092500,243
87,All_I_Want_for_Christmas_Is_You,2015092600,235
88,All_I_Want_for_Christmas_Is_You,2015092700,290
89,All_I_Want_for_Christmas_Is_You,2015092800,281
90,All_I_Want_for_Christmas_Is_You,2015092900,287
91,All_I_Want_for_Christmas_Is_You,2015093000,344
92,All_I_Want_for_Christmas_Is_You,2015100100,291
93,All_I_Want_for_Christmas_Is_You,2015100200,300
94,All_I_Want_for_Christmas_Is_You,2015100300,309
95,All_I_Want_for_Christmas_Is_You,2015100400,363
96,All_I_Want_for_Christmas_Is_You,2015100500,352
97,All_I_Want_for_Christmas_Is_You,2015100600,323
98,All_I_Want_for_Christmas_Is_You,2015100700,314
99,All_I_Want_for_Christmas_Is_You,2015100800,317
100,All_I_Want_for_Christmas_Is_You,2015100900,269
101,All_I_Want_for_Christmas_Is_You,2015101000,352
102,All_I_Want_for_Christmas_Is_You,2015101100,408
103,All_I_Want_for_Christmas_Is_You,2015101200,331
104,All_I_Want_for_Christmas_Is_You,2015101300,334
105,All_I_Want_for_Christmas_Is_You,2015101400,360
106,All_I_Want_for_Christmas_Is_You,2015101500,373
107,All_I_Want_for_Christmas_Is_You,2015101600,369
108,All_I_Want_for_Christmas_Is_You,2015101700,389
109,All_I_Want_for_Christmas_Is_You,2015101800,401
110,All_I_Want_for_Christmas_Is_You,2015101900,375
111,All_I_Want_for_Christmas_Is_You,2015102000,421
112,All_I_Want_for_Christmas_Is_You,2015102100,480
113,All_I_Want_for_Christmas_Is_You,2015102200,398
114,All_I_Want_for_Christmas_Is_You,2015102300,426
115,All_I_Want_for_Christmas_Is_You,2015102400,387
116,All_I_Want_for_Christmas_Is_You,2015102500,389
117,All_I_Want_for_Christmas_Is_You,2015102600,409
118,All_I_Want_for_Christmas_Is_You,2015102700,416
119,All_I_Want_for_Christmas_Is_You,2015102800,464
120,All_I_Want_for_Christmas_Is_You,2015102900,414
121,All_I_Want_for_Christmas_Is_You,2015103000,407
122,All_I_Want_for_Christmas_Is_You,2015103100,375
123,All_I_Want_for_Christmas_Is_You,2015110100,655
124,All_I_Want_for_Christmas_Is_You,2015110200,670
125,All_I_Want_for_Christmas_Is_You,2015110300,703
126,All_I_Want_for_Christmas_Is_You,2015110400,741
127,All_I_Want_for_Christmas_Is_You,2015110500,785
128,All_I_Want_for_Christmas_Is_You,2015110600,763
129,All_I_Want_for_Christmas_Is_You,2015110700,809
130,All_I_Want_for_Christmas_Is_You,2015110800,858
131,All_I_Want_for_Christmas_Is_You,2015110900,876
132,All_I_Want_for_Christmas_Is_You,2015111000,928
133,All_I_Want_for_Christmas_Is_You,2015111100,849
134,All_I_Want_for_Christmas_Is_You,2015111200,928
135,All_I_Want_for_Christmas_Is_You,2015111300,915
136,All_I_Want_for_Christmas_Is_You,2015111400,892
137,All_I_Want_for_Christmas_Is_You,2015111500,1071
138,All_I_Want_for_Christmas_Is_You,2015111600,965
139,All_I_Want_for_Christmas_Is_You,2015111700,1040
140,All_I_Want_for_Christmas_Is_You,2015111800,1141
141,All_I_Want_for_Christmas_Is_You,2015111900,1092
142,All_I_Want_for_Christmas_Is_You,2015112000,1220
143,All_I_Want_for_Christmas_Is_You,2015112100,1448
144,All_I_Want_for_Christmas_Is_You,2015112200,1508
145,All_I_Want_for_Christmas_Is_You,2015112300,1471
146,All_I_Want_for_Christmas_Is_You,2015112400,1540
147,All_I_Want_for_Christmas_Is_You,2015112500,2021
148,All_I_Want_for_Christmas_Is_You,2015112600,4654
149,All_I_Want_for_Christmas_Is_You,2015112700,3261
150,All_I_Want_for_Christmas_Is_You,2015112800,3090
151,All_I_Want_for_Christmas_Is_You,2015112900,3722
152,All_I_Want_for_Christmas_Is_You,2015113000,3305
153,All_I_Want_for_Christmas_Is_You,2015120100,3834
154,All_I_Want_for_Christmas_Is_You,2015120200,3676
155,All_I_Want_for_Christmas_Is_You,2015120300,4046
156,All_I_Want_for_Christmas_Is_You,2015120400,4061
157,All_I_Want_for_Christmas_Is_You,2015120500,4405
158,All_I_Want_for_Christmas_Is_You,2015120600,4960
159,All_I_Want_for_Christmas_Is_You,2015120700,4676
160,All_I_Want_for_Christmas_Is_You,2015120800,4938
161,All_I_Want_for_Christmas_Is_You,2015120900,4727
162,All_I_Want_for_Christmas_Is_You,2015121000,5048
163,All_I_Want_for_Christmas_Is_You,2015121100,5331
164,All_I_Want_for_Christmas_Is_You,2015121200,5770
165,All_I_Want_for_Christmas_Is_You,2015121300,7030
166,All_I_Want_for_Christmas_Is_You,2015121400,6961
167,All_I_Want_for_Christmas_Is_You,2015121500,6431
168,All_I_Want_for_Christmas_Is_You,2015121600,5844
169,All_I_Want_for_Christmas_Is_You,2015121700,5783
170,All_I_Want_for_Christmas_Is_You,2015121800,6539
171,All_I_Want_for_Christmas_Is_You,2015121900,6944
172,All_I_Want_for_Christmas_Is_You,2015122000,8281
173,All_I_Want_for_Christmas_Is_You,2015122100,7640
174,All_I_Want_for_Christmas_Is_You,2015122200,8066
175,All_I_Want_for_Christmas_Is_You,2015122300,9129
176,All_I_Want_for_Christmas_Is_You,2015122400,13583
177,All_I_Want_for_Christmas_Is_You,2015122500,15827
178,All_I_Want_for_Christmas_Is_You,2015122600,6381
179,All_I_Want_for_Christmas_Is_You,2015122700,2850
180,All_I_Want_for_Christmas_Is_You,2015122800,2508
181,All_I_Want_for_Christmas_Is_You,2015122900,2523
182,All_I_Want_for_Christmas_Is_You,2015123000,1759
183,All_I_Want_for_Christmas_Is_You,2015123100,1487
184,All_I_Want_for_Christmas_Is_You,2016010100,1237
185,All_I_Want_for_Christmas_Is_You,2016010200,1007
186,All_I_Want_for_Christmas_Is_You,2016010300,1039
187,All_I_Want_for_Christmas_Is_You,2016010400,798
188,All_I_Want_for_Christmas_Is_You,2016010500,705
189,All_I_Want_for_Christmas_Is_You,2016010600,676
190,All_I_Want_for_Christmas_Is_You,2016010700,505
191,All_I_Want_for_Christmas_Is_You,2016010800,454
192,All_I_Want_for_Christmas_Is_You,2016010900,423
193,All_I_Want_for_Christmas_Is_You,2016011000,477
194,All_I_Want_for_Christmas_Is_You,2016011100,352
195,All_I_Want_for_Christmas_Is_You,2016011200,385
196,All_I_Want_for_Christmas_Is_You,2016011300,305
197,All_I_Want_for_Christmas_Is_You,2016011400,338
198,All_I_Want_for_Christmas_Is_You,2016011500,306
199,All_I_Want_for_Christmas_Is_You,2016011600,297
200,All_I_Want_for_Christmas_Is_You,2016011700,315
201,All_I_Want_for_Christmas_Is_You,2016011800,280
202,All_I_Want_for_Christmas_Is_You,2016011900,267
203,All_I_Want_for_Christmas_Is_You,2016012000,281
204,All_I_Want_for_Christmas_Is_You,2016012100,264
205,All_I_Want_for_Christmas_Is_You,2016012200,417
206,All_I_Want_for_Christmas_Is_You,2016012300,363
207,All_I_Want_for_Christmas_Is_You,2016012400,345
208,All_I_Want_for_Christmas_Is_You,2016012500,287
209,All_I_Want_for_Christmas_Is_You,2016012600,321
210,All_I_Want_for_Christmas_Is_You,2016012700,244
211,All_I_Want_for_Christmas_Is_You,2016012800,201
212,All_I_Want_for_Christmas_Is_You,2016012900,319
213,All_I_Want_for_Christmas_Is_You,2016013000,221
214,All_I_Want_for_Christmas_Is_You,2016013100,203
215,All_I_Want_for_Christmas_Is_You,2016020100,200
216,All_I_Want_for_Christmas_Is_You,2016020200,259
217,All_I_Want_for_Christmas_Is_You,2016020300,204
218,All_I_Want_for_Christmas_Is_You,2016020400,205
219,All_I_Want_for_Christmas_Is_You,2016020500,162
220,All_I_Want_for_Christmas_Is_You,2016020600,220
221,All_I_Want_for_Christmas_Is_You,2016020700,205
222,All_I_Want_for_Christmas_Is_You,2016020800,249
223,All_I_Want_for_Christmas_Is_You,2016020900,215
224,All_I_Want_for_Christmas_Is_You,2016021000,170
225,All_I_Want_for_Christmas_Is_You,2016021100,170
226,All_I_Want_for_Christmas_Is_You,2016021200,225
227,All_I_Want_for_Christmas_Is_You,2016021300,251
228,All_I_Want_for_Christmas_Is_You,2016021400,241
229,All_I_Want_for_Christmas_Is_You,2016021500,228
230,All_I_Want_for_Christmas_Is_You,2016021600,213
231,All_I_Want_for_Christmas_Is_You,2016021700,184
232,All_I_Want_for_Christmas_Is_You,2016021800,239
233,All_I_Want_for_Christmas_Is_You,2016021900,196
234,All_I_Want_for_Christmas_Is_You,2016022000,237
235,All_I_Want_for_Christmas_Is_You,2016022100,194
236,All_I_Want_for_Christmas_Is_You,2016022200,167
237,All_I_Want_for_Christmas_Is_You,2016022300,233
238,All_I_Want_for_Christmas_Is_You,2016022400,227
239,All_I_Want_for_Christmas_Is_You,2016022500,165
240,All_I_Want_for_Christmas_Is_You,2016022600,177
241,All_I_Want_for_Christmas_Is_You,2016022700,200
242,All_I_Want_for_Christmas_Is_You,2016022800,201
243,All_I_Want_for_Christmas_Is_You,2016022900,163
244,All_I_Want_for_Christmas_Is_You,2016030100,219
245,All_I_Want_for_Christmas_Is_You,2016030200,178
246,All_I_Want_for_Christmas_Is_You,2016030300,148
247,All_I_Want_for_Christmas_Is_You,2016030400,185
248,All_I_Want_for_Christmas_Is_You,2016030500,188
249,All_I_Want_for_Christmas_Is_You,2016030600,200
250,All_I_Want_for_Christmas_Is_You,2016030700,194
251,All_I_Want_for_Christmas_Is_You,2016030800,214
252,All_I_Want_for_Christmas_Is_You,2016030900,174
253,All_I_Want_for_Christmas_Is_You,2016031000,188
254,All_I_Want_for_Christmas_Is_You,2016031100,188
255,All_I_Want_for_Christmas_Is_You,2016031200,184
